,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,51998318562.44331,52060307299.68067,-1592941285.6224763,54156837853.80174,52532902199.56059,-503589268.4985972,10.464231354642314,30.0,44.0,0.0
1,0.15458523592085235,72846556056.5269,72942086043.53004,-2352438885.1632686,75674024956.54861,73258323893.57445,-379500027.85531896,11.415525114155251,30.0,44.0,0.0
2,0.1664764079147641,91516921089.3133,91647060943.62584,-3094409472.3999405,94945000958.78639,91753890470.32472,-203530542.76061994,12.366818873668187,30.0,44.0,0.0
3,0.1783675799086758,108216513673.2955,108382255983.3501,-3819262479.4504833,112192034791.65431,108241550649.14565,9483671.146274239,13.318112633181126,30.0,44.0,0.0
4,0.1902587519025875,123136301475.8078,123338571290.73804,-4527385118.920063,127616145099.01497,122922014241.1007,249811310.64313757,14.269406392694064,30.0,44.0,0.0
5,0.20214992389649925,136451325106.27979,136690987097.01645,-5219145788.624811,141398884923.81982,135976535270.32956,511247961.82144225,15.220700152207,30.0,44.0,0.0
6,0.21404109589041095,148321133865.11707,148598998409.26666,-5894896754.964482,153704054135.87823,147568623176.40622,789841028.3529046,16.17199391171994,30.0,44.0,0.0
7,0.2259322678843227,158890572060.64685,159207400447.61487,-6554976287.381563,164679324935.15118,157845667352.03183,1083051799.8452523,17.123287671232877,30.0,44.0,0.0
8,0.2378234398782344,168290766958.31677,168647275869.2861,-7199710371.232281,174457759837.13043,166940454362.54456,1389226403.3879368,18.074581430745813,30.0,44.0,0.0
9,0.2497146118721461,176640198424.2558,177037063810.02615,-7829414094.295219,183159212613.99063,174972568275.1334,1707265290.3307765,19.02587519025875,30.0,44.0,0.0
10,0.2616057838660578,184045775094.89145,184483635550.4279,-8444392779.039999,190891610969.46558,182049672840.37628,2036417360.002307,19.97716894977169,30.0,44.0,0.0
11,0.2734969558599696,224174432685.6519,224653892401.42618,-9044942915.922028,232162793993.9306,222679348545.0968,1536041323.4176135,20.928462709284627,30.0,44.0,0.0
12,0.2853881278538813,245375440599.68884,245897071955.2115,-9631352940.2268,253828348379.22046,243716928494.7764,1700076516.2178524,21.879756468797563,30.0,44.0,0.0
13,0.297279299847793,265112204030.36234,265676549883.66852,-10203903885.522423,273947624864.7508,263221514580.4666,1932828904.4401772,22.831050228310502,30.0,44.0,0.0
14,0.3091704718417047,283452224033.63293,284059799751.23285,-10762869939.315495,292599281275.5709,281271520278.0745,2223388414.9774656,23.782343987823438,30.0,44.0,0.0
15,0.3210616438356164,300463559031.24084,301114854295.4819,-11308518920.874147,309860943457.1422,297944331375.05707,2562429759.213917,24.733637747336374,30.0,44.0,0.0
16,0.3329528158295282,316214954087.358,316910434505.45715,-11841112702.74053,325809145658.32806,313316246165.9324,2942401549.869711,25.684931506849317,30.0,44.0,0.0
17,0.3448439878234399,330775287723.7679,331515396268.41327,-12360907577.761223,340519045793.81525,327462190548.9037,3357258052.359318,26.636225266362253,30.0,44.0,0.0
18,0.3567351598173516,344212933040.9114,344998091346.6762,-12868154582.903597,354064076013.80334,340455368444.44214,3802169915.776564,27.58751902587519,30.0,44.0,0.0
19,0.3686263318112633,356595168137.0667,357425777672.3819,-13363099788.250711,366515601003.92993,352366919954.7927,4273276456.7028365,28.538812785388128,30.0,44.0,0.0
20,0.380517503805175,367987675395.53876,368864118526.5755,-13845984557.499691,377942618095.99426,363265621342.5328,4767484988.081148,29.490106544901064,30.0,44.0,0.0
21,0.3924086757990868,402731023764.68964,403653664724.74786,-14317045784.677755,413661999373.80756,398468127011.11975,4308711135.618171,30.441400304414,30.0,44.0,0.0
22,0.4042998477929985,424182787853.4694,425151973629.2408,-14776516110.743435,435314045646.82996,419614523359.19574,4614444093.154422,31.392694063926943,30.0,44.0,0.0
23,0.4161910197869102,444488089932.9968,445504151077.3451,-15224624122.755995,455757355417.26624,439563197633.8907,4971419782.83501,32.34398782343988,30.0,44.0,0.0
24,0.4280821917808219,463679144668.983,464742396048.4094,-15661594537.742977,475025817758.8844,458347830701.1184,5378172827.268161,33.29528158295281,30.0,44.0,0.0
25,0.4399733637747336,481787905086.2021,482898646569.9644,-16087648372.961555,493155634923.656,476004419548.80164,5830660019.270203,34.24657534246575,30.0,44.0,0.0
26,0.4518645357686454,498848071947.73126,500006589044.6427,-16503003103.726343,510185032391.6394,492570987238.51086,6324559756.729738,35.1978691019787,30.0,44.0,0.0
27,0.4637557077625571,514895297886.08014,516101862333.23804,-16907872810.765165,526153857903.95825,508087181844.91296,6855877240.045138,36.149162861491625,30.0,44.0,0.0
28,0.4756468797564688,529966918331.0341,531221788638.9503,-17302468316.971306,541103165379.84106,522593860284.7716,7421091576.080673,37.10045662100457,30.0,44.0,0.0
29,0.4875380517503805,544101547874.3951,545404969832.82007,-17686997313.903435,555074817821.605,536132691139.43994,8017149325.118611,38.0517503805175,30.0,44.0,0.0
30,0.4994292237442922,557338662310.5175,558690869458.8231,-18061664478.566555,568111121087.712,548745788350.86176,8641412849.6778,39.00304414003044,30.0,44.0,0.0
31,0.511320395738204,569718208417.6113,571119422483.1771,-18426671581.006542,580254492673.2749,560475379930.3435,9291601390.90897,39.95433789954338,30.0,44.0,0.0
32,0.5232115677321156,601812221694.936,603262653002.5658,-18782217583.19139,613177772118.4481,592994118300.4792,8867098467.30944,40.90563165905631,30.0,44.0,0.0
33,0.5351027397260274,622724787510.724,624224635365.7805,-19128498729.63317,634048728142.0665,613469587367.5161,9304405953.34744,41.856925418569254,30.0,44.0,0.0
34,0.5469939117199392,642655834948.071,644205287995.6925,-19465708630.12409,653870857252.9122,632905101076.5186,9800139372.904734,42.80821917808219,30.0,44.0,0.0
35,0.5588850837138508,661625626734.6307,663224863297.1428,-19794038334.938976,672670916250.93,651327235861.6001,10347985381.151943,43.759512937595126,30.0,44.0,0.0
36,0.5707762557077626,679656196554.4628,681305384948.8778,-20113676402.833076,690476917197.3492,668763825570.113,10942144154.361927,44.71080669710806,30.0,44.0,0.0
37,0.5826674277016742,696771791719.0562,698471090556.3813,-20424808962.146015,707318056757.8542,685243890764.8439,11577842760.67345,45.662100456621005,30.0,44.0,0.0
38,0.594558599695586,712998505696.3356,714748064164.2428,-20727619765.291195,723224505534.947,700797428020.27,12251178394.587177,46.61339421613394,30.0,44.0,0.0
39,0.6064497716894978,728363854481.2341,730163812611.3993,-21022290237.076492,738227181637.7786,715455183460.9264,12958921210.697617,47.564687975646876,30.0,44.0,0.0
