,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,5053228976.235197,5078891264.579284,-68047664.77127351,5414617150.019694,5333738341.076377,-267678220.66913667,10.036149162861491,30.0,80.0,0.0
1,2.532819634703196,7657489304.566201,7696047171.780569,-101961088.39437172,8095396015.831611,7967740421.744033,-297387755.6566696,10.083713850837139,30.0,80.0,0.0
2,2.544710806697108,10267415179.368658,10318900701.71167,-135819513.18096277,10762687577.130665,10588278049.931593,-307967362.2380317,10.131278538812785,30.0,80.0,0.0
3,2.55660197869102,12877138498.391464,12941583682.207571,-169623041.20638534,13416493599.199102,13195352959.075607,-305286875.7851449,10.178843226788432,30.0,80.0,0.0
4,2.5684931506849313,15482606955.61391,15560043721.751686,-203371790.0083865,16056836130.111439,15788987157.57561,-293420618.35136575,10.226407914764078,30.0,80.0,0.0
5,2.580384322678843,18081050202.594078,18171510369.631023,-237065893.69636723,18683751177.935356,18369216609.456795,-275174914.6079642,10.273972602739727,30.0,80.0,0.0
6,2.592275494672755,20670584739.8891,20774100007.283306,-270705502.94524837,21297284259.352093,20936086785.31864,-252478749.1235397,10.321537290715373,30.0,80.0,0.0
7,2.6041666666666665,23249937056.006992,23366538987.855583,-304290784.3120345,23897487322.890434,23489649587.11,-226657550.72280985,10.36910197869102,30.0,80.0,0.0
8,2.6160578386605784,25818252420.730785,25947972430.5511,-337821919.12679166,26484416633.086994,26029961233.31584,-198622283.40909892,10.416666666666666,30.0,80.0,0.0
9,2.6279490106544903,28374963423.573925,28517832760.35008,-371299102.18254197,29058131317.82753,28557080806.93473,-168999455.29490978,10.464231354642314,30.0,80.0,0.0
10,2.6398401826484017,30919699726.791782,31075749462.395744,-404722540.2850809,31618692371.564304,31071069259.122116,-138220368.88347903,10.51179604261796,30.0,80.0,0.0
11,2.6517313546423136,33452226144.870007,33621487162.89691,-438092450.8030177,34166161971.588985,33571988725.69396,-106582357.8890532,10.559360730593607,30.0,80.0,0.0
12,2.6636225266362255,35972400166.58615,36154903152.579185,-471409060.23354053,36700603009.150475,36059902058.37441,-74290796.33774614,10.606925418569254,30.0,80.0,0.0
13,2.675513698630137,38480142815.350105,38675918248.376,-504672602.8122353,39222078767.99413,38534872503.39769,-41487916.8058953,10.654490106544902,30.0,80.0,0.0
14,2.6874048706240488,40975418658.51654,41184496804.0081,-537883319.2369962,41730652704.10818,40996963481.23329,-8272580.863068655,10.702054794520548,30.0,80.0,0.0
15,2.6992960426179606,43458222092.00589,43680632995.80215,-571041455.4327549,44226388294.881584,43446238435.73174,25286156.35333181,10.749619482496195,30.0,80.0,0.0
16,2.711187214611872,45928567929.30463,46164341412.80499,-604147261.4296323,46709348935.928215,45882760730.889854,59139738.30641663,10.79718417047184,30.0,80.0,0.0
17,2.723078386605784,48386484943.100914,48635650599.43809,-637200990.3373392,49179597870.62686,48306593580.31657,93253719.1485713,10.844748858447488,30.0,80.0,0.0
18,2.7349695585996954,50832011432.46398,51094598623.62217,-670202897.4017694,51637198142.093025,50717799999.12567,127603378.93092111,10.892313546423134,30.0,80.0,0.0
19,2.7468607305936072,53265192179.74377,53541230034.53289,-703153239.1333086,54082212560.592995,53116442771.28234,162170713.07319945,10.939878234398781,30.0,80.0,0.0
20,2.758751902587519,55686076360.91301,55975593773.724464,-736052272.5413127,56514703681.50931,55502584427.473595,196942364.75647226,10.987442922374429,30.0,80.0,0.0
21,2.7706430745814306,58094716110.22661,58397741740.49922,-768900254.43517,58934733790.59207,57876287230.27341,231908204.34231383,11.035007610350076,30.0,80.0,0.0
22,2.7825342465753424,60491165533.9248,60807727806.2514,-801697440.7829111,61342364894.20981,60237613164.32184,267060352.82451245,11.082572298325722,30.0,80.0,0.0
23,2.7944254185692543,62875480032.090576,63205607136.89403,-834444086.1666228,63737658713.01285,62586623929.89197,302392510.04779893,11.13013698630137,30.0,80.0,0.0
24,2.8063165905631657,65247715832.12026,65591435726.85697,-867140443.2518042,66120676677.97123,64923380938.87393,337899492.13755673,11.177701674277015,30.0,80.0,0.0
25,2.8182077625570776,67607929667.39279,67965270078.205635,-899786762.3830822,68491479928.02126,67247945312.30901,373576912.56744784,11.225266362252663,30.0,80.0,0.0
26,2.8300989345509895,69956178555.77013,70327166979.55873,-932383291.1586248,70850129308.83495,69560377879.11743,409420961.88240784,11.27283105022831,30.0,80.0,0.0
27,2.841990106544901,72292519646.59334,72677183353.45312,-964930274.1031445,73196685372.3646,71860739175.55211,445428255.1916747,11.320395738203958,30.0,80.0,0.0
28,2.853881278538813,74617010114.78397,75015376150.74745,-997427952.3752531,75531208376.90158,74149089445.18991,481595726.22112846,11.367960426179605,30.0,80.0,0.0
29,2.8657724505327247,76929707087.37306,77341802277.45224,-1029876563.4851857,77853758287.51698,76425488639.32399,517920553.42043716,11.415525114155251,30.0,80.0,0.0
30,2.877663622526636,79230667592.26764,79656518543.72983,-1062276341.0991842,80164394776.73851,78689996417.55434,554400108.0904983,11.463089802130899,30.0,80.0,0.0
31,2.889554794520548,81519948522.43117,81959581628.28304,-1094627514.8445473,82463177225.42819,80942672148.6152,591031917.6993783,11.510654490106544,30.0,80.0,0.0
32,2.90144596651446,83797606610.63628,84251048053.29858,-1126930310.1406689,84750164723.74823,83183574911.29218,627813639.691027,11.558219178082192,30.0,80.0,0.0
33,2.9133371385083713,86063698411.52145,86530974166.64569,-1159184948.0935316,87025416072.24596,85412763495.43262,664743042.4932704,11.605783866057838,30.0,80.0,0.0
34,2.925228310502283,88318280288.76337,88799416129.18,-1191391645.3742566,89288989782.96358,87630296403.0211,701817991.5906781,11.653348554033485,30.0,80.0,0.0
35,2.937119482496195,90561408405.74965,91056429905.51883,-1223550614.1570928,91540944080.6245,89836231849.29872,739036439.0514191,11.700913242009133,30.0,80.0,0.0
36,2.9490106544901065,92793138718.73134,93302071257.27199,-1255662062.048375,93781336903.82156,92030627763.91852,776396415.4987824,11.74847792998478,30.0,80.0,0.0
37,2.9609018264840183,95013526971.70102,95536395737.98837,-1287726192.0520618,96010225906.2313,94213541792.10823,813896023.8091316,11.796042617960426,30.0,80.0,0.0
38,2.9727929984779298,97222628692.50601,97759458689.31396,-1319743202.5532305,98227668457.85696,96385031295.86427,851533434.0102257,11.843607305936073,30.0,80.0,0.0
39,2.9846841704718416,99420499189.8376,99971315238.00551,-1351713287.3100457,100433721646.26744,98545153355.15372,889306879.0481062,11.891171993911719,30.0,80.0,0.0
40,2.9965753424657535,101607193550.87677,102172020293.59752,-1383636635.4536498,102628442277.84845,100693964769.13258,927214651.202739,11.938736681887367,30.0,80.0,0.0
41,3.008466514459665,103782766639.35716,104361628546.46408,-1415513431.5191648,104811886879.04498,102831522057.34125,965255098.9382746,11.986301369863012,30.0,80.0,0.0
42,3.020357686453577,105947273094.05396,106540194466.29327,-1447343855.4821644,106984111697.63802,104957881460.94392,1003426624.1374066,12.033866057838662,30.0,80.0,0.0
43,3.0322488584474887,108100767327.5044,108707772300.80716,-1479128082.777297,109145172703.9922,107073098943.95757,1041727679.5922419,12.081430745814307,30.0,80.0,0.0
44,3.0441400304414,110243303524.94305,110864416074.63916,-1510866284.3737898,111295125592.3235,109177230194.47299,1080156766.689451,12.128995433789955,30.0,80.0,0.0
45,3.056031202435312,112374935643.4027,113010179588.42325,-1542558626.8260825,113434025781.94434,111270330625.86961,1118712433.304977,12.1765601217656,30.0,80.0,0.0
46,3.067922374429224,114495717411.01115,115145116418.0379,-1574205272.3272479,115561928418.54504,113352455378.08011,1157393271.820085,12.224124809741248,30.0,80.0,0.0
47,3.0798135464231353,116605702326.3381,117269279913.89514,-1605806378.7936413,117678888375.4387,115423659318.79771,1196197917.2500544,12.271689497716894,30.0,80.0,0.0
48,3.091704718417047,118704943657.91039,119382723200.4089,-1637362099.927578,119784960254.82953,117483997044.72903,1235125045.5069265,12.319254185692541,30.0,80.0,0.0
49,3.103595890410959,120793494443.75818,121485499175.47119,-1668872585.3192694,121880198389.0569,119533522882.79471,1274173371.7335172,12.366818873668187,30.0,80.0,0.0
50,3.1154870624048705,122871407491.11736,123577660510.09732,-1700337980.5070472,123964656841.86208,121572290891.39362,1313341648.7422636,12.414383561643836,30.0,80.0,0.0
51,3.1273782343987824,124938735376.14899,125659259648.06712,-1731758427.0729415,126038389409.63432,123600354861.62164,1352628665.5057118,12.461948249619482,30.0,80.0,0.0
52,3.1392694063926943,126995530443.7611,127730348805.68106,-1763134062.7378142,128101449622.6641,125617768318.49648,1392033245.7547338,12.50951293759513,30.0,80.0,0.0
53,3.1511605783866057,129041844807.48068,129790979971.55028,-1794465021.4456716,130153890746.38971,127624584522.19438,1431554246.6061919,12.557077625570775,30.0,80.0,0.0
54,3.1630517503805176,131077730349.39967,131841204906.47324,-1825751433.4592438,132195765782.64302,129620856469.2722,1471190557.2894146,12.604642313546423,30.0,80.0,0.0
55,3.1749429223744294,133103238720.15892,133881075143.32683,-1856993425.4536684,134227127470.88615,131606636893.89276,1510941097.8943076,12.65220700152207,30.0,80.0,0.0
56,3.186834094368341,135118421339.00826,135910641987.06638,-1888191120.60939,136248028289.45879,133581978269.0505,1550804818.21694,12.699771689497716,30.0,80.0,0.0
57,3.1987252663622527,137123329393.89104,137929956514.7042,-1919344638.7144318,138258520456.8053,135546932807.78488,1590780696.6132722,12.747336377473363,30.0,80.0,0.0
58,3.210616438356164,139118013841.60983,139939069575.4111,-1950454096.2507167,140258655932.72003,137501552464.41568,1630867738.941771,12.794901065449011,30.0,80.0,0.0
59,3.222507610350076,141102525407.98138,141938031790.58173,-1981519606.4966722,142248486419.54883,139445888935.7252,1671064977.5295556,12.842465753424658,30.0,80.0,0.0
60,3.234398782343988,143076914588.11545,143926893554.0293,-2012541279.6086452,144228063363.4493,141379993662.22025,1711371470.1886191,12.890030441400304,30.0,80.0,0.0
61,3.2462899543378994,145041231646.63702,145905705032.12213,-2043519222.7425768,146197437955.58417,143303917829.28882,1751786299.2805672,12.937595129375952,30.0,80.0,0.0
62,3.2581811263318112,146995526618.02063,147874516164.04605,-2074453540.1209197,148156661133.35223,145217712368.44223,1792308570.8146982,12.985159817351597,30.0,80.0,0.0
63,3.270072298325723,148939849306.9394,149833376662.06094,-2105344333.128438,150105783581.5931,147121427958.5093,1832937413.5962756,13.032724505327245,30.0,80.0,0.0
64,3.2819634703196345,150874249288.62207,151782336011.7771,-2136191700.4181602,152044855733.80966,149015115026.83627,1873671978.385613,13.08028919330289,30.0,80.0,0.0
65,3.2938546423135464,152798775909.25842,153721443472.47766,-2166995737.9982557,153973927773.35275,150898823750.4672,1914511437.12319,13.12785388127854,30.0,80.0,0.0
66,3.3057458143074583,154713478286.468,155650748077.52194,-2197756539.3010716,155893049634.64307,152772604057.3713,1955454982.1799653,13.175418569254186,30.0,80.0,0.0
67,3.3176369863013697,156618405309.73315,157570298634.67706,-2228474195.292987,157802271004.35522,154636505627.60492,1996501825.614833,13.222983257229833,30.0,80.0,0.0
68,3.3295281582952816,158513605640.8962,159480143726.55316,-2259148794.5528135,159701641322.60837,156490577894.49835,2037651198.4976566,13.270547945205479,30.0,80.0,0.0
69,3.3414193302891935,160399127714.68845,161380331711.05072,-2289780423.3544407,161591209784.16815,158334870045.85388,2078902350.2370937,13.318112633181126,30.0,80.0,0.0
70,3.353310502283105,162275019739.26392,163270910721.81693,-2320369165.7462406,163471025339.61185,160169431025.10913,2120254547.9513645,13.365677321156772,30.0,80.0,0.0
71,3.3652016742770168,164141329696.76202,165151928668.737,-2350915103.6369424,165341136696.52283,161994309532.52008,2161707075.8511724,13.41324200913242,30.0,80.0,0.0
72,3.3770928462709286,165998105343.8859,167023433238.43613,-2381418316.867125,167201592320.65115,163809554026.32593,2203259234.652182,13.460806697108065,30.0,80.0,0.0
73,3.38898401826484,167845394212.50583,168885471894.816,-2411878883.302337,169052440437.0965,165615212723.9099,2244910341.0219584,13.508371385083715,30.0,80.0,0.0
74,3.400875190258752,169683243610.29745,170738091879.61823,-2442296878.889311,170893729031.46826,167411333602.97632,2286659727.0393944,13.55593607305936,30.0,80.0,0.0
75,3.412766362252664,171511700621.3541,172581340212.97433,-2472672377.7363687,172725505851.0397,169197964402.6918,2328506739.671095,13.603500761035008,30.0,80.0,0.0
76,3.4246575342465753,173330812106.85608,174415263693.99933,-2503005452.191273,174547818405.91058,170975152624.84183,2370450740.280099,13.651065449010654,30.0,80.0,0.0
77,3.436548706240487,175140624705.755,176239908901.4191,-2533296172.896319,176360713970.16248,172742945534.99527,2412491104.1530085,13.698630136986301,30.0,80.0,0.0
78,3.4484398782343986,176941184835.42966,178055322194.16336,-2563544608.8703036,178164239582.9928,174501390163.62012,2454627220.040942,13.746194824961947,30.0,80.0,0.0
79,3.4603310502283104,178732538692.40714,179861549712.0071,-2593750827.571321,179958442049.87256,176250533307.24997,2496858489.705958,13.793759512937594,30.0,80.0,0.0
