,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,1833323300.7897708,1894194487.8381257,-693411842.7703559,3171943720.1389403,2448096283.844407,-584337389.5304589,10.036149162861491,30.0,30.0,0.0
1,2.532819634703196,2958365063.873822,3049839913.023031,-1039665581.1353261,4743188853.367991,3642568050.8959727,-653683359.2096345,10.083713850837139,30.0,30.0,0.0
2,2.544710806697108,4117151750.651022,4239314028.5186644,-1385693695.802241,6306378477.863525,4829126032.459116,-681370753.542619,10.131278538812785,30.0,30.0,0.0
3,2.55660197869102,5296781507.722779,5449714848.407072,-1731496418.83671,7861408901.625582,6007666437.645641,-680197634.3817993,10.178843226788432,30.0,30.0,0.0
4,2.5684931506849313,6488348499.256777,6672136368.041071,-2077074018.1583083,9408221168.821573,7178130193.699502,-659010782.6221936,10.226407914764078,30.0,30.0,0.0
5,2.580384322678843,7685730642.363825,7900456296.505907,-2422426800.2670736,10946787164.826725,8340489059.006728,-623904068.0537432,10.273972602739727,30.0,30.0,0.0
6,2.592275494672755,8884726839.141163,9130473288.353294,-2767555110.333283,12477099952.618961,9494735964.90315,-579071553.9323832,10.321537290715373,30.0,30.0,0.0
7,2.6041666666666665,10082458033.625774,10359308001.875534,-3112459330.7713633,13999167107.623112,10640878354.035603,-527399774.9762128,10.36910197869102,30.0,30.0,0.0
8,2.6160578386605784,11276954250.13706,11584990139.740522,-3457139878.7300887,15513006131.319092,11778933596.379198,-470876112.84847844,10.416666666666666,30.0,30.0,0.0
9,2.6279490106544903,12466870467.901796,12806174326.50758,-3801597203.057047,17018641297.408659,12908925836.943819,-410869767.8440307,10.464231354642314,30.0,30.0,0.0
10,2.6398401826484017,13651291278.037497,14021944768.768814,-4145831781.031907,18516101483.576065,14030883828.474604,-348324933.7753433,10.51179604261796,30.0,30.0,0.0
11,2.6517313546423136,14829596613.178936,15231680988.017284,-4489844115.020281,20005418680.910686,15144839441.436453,-283893577.87311983,10.559360730593607,30.0,30.0,0.0
12,2.6636225266362255,16001369461.643192,16434965538.044415,-4833634729.127586,21486626969.099506,16250826639.544333,-218026701.92750588,10.606925418569254,30.0,30.0,0.0
13,2.675513698630137,17166332437.451933,17631520578.06407,-5177204166.034142,22959761811.92982,17348880775.37582,-151037067.83161092,10.654490106544902,30.0,30.0,0.0
14,2.6874048706240488,18324304181.38598,18821164276.752132,-5520552983.948244,24424859572.884445,18439038105.99319,-83142312.18406597,10.702054794520548,30.0,30.0,0.0
15,2.6992960426179606,19475169390.74614,20003780844.74031,-5863681753.845899,25881957182.073864,19521335459.759377,-14494583.487653911,10.749619482496195,30.0,30.0,0.0
16,2.711187214611872,20618858215.80726,21179299933.70642,-6206591056.76371,27331091907.226257,20595810007.27867,54799083.24387659,10.79718417047184,30.0,30.0,0.0
17,2.723078386605784,21755332093.647438,22347682472.565247,-6549281481.457728,28772301196.22081,21662499103.71224,124662757.80217032,10.844748858447488,30.0,30.0,0.0
18,2.7349695585996954,22884574006.72537,23508910928.25416,-6891753622.15974,30205622568.774338,22721440180.32478,195041981.63956702,10.892313546423134,30.0,30.0,0.0
19,2.7468607305936072,24006581782.79465,24662982607.672466,-7234008076.569908,31631093542.03364,23772670669.879917,265897142.20873797,10.939878234398781,30.0,30.0,0.0
20,2.758751902587519,25121363485.359825,25809905049.93712,-7576045444.059507,33048751579.35291,24816227955.212845,337198914.64371824,10.987442922374429,30.0,30.0,0.0
21,2.7706430745814306,26228934241.46838,26949692855.884346,-7917866323.964018,34458634055.16124,25852149333.948956,408925124.6871321,11.035007610350076,30.0,30.0,0.0
22,2.7825342465753424,27329314057.430004,28082365505.256794,-8259471314.174311,35860778230.80323,26880471994.09139,481058588.6278794,11.082572298325722,30.0,30.0,0.0
23,2.7944254185692543,28422526314.042904,29207945853.323166,-8600861009.746023,37255221237.9765,27901232997.321575,553585625.0926976,11.13013698630137,30.0,30.0,0.0
24,2.8063165905631657,29508596728.96758,30326459094.442993,-8942036001.73957,38642000067.418625,28914469267.486893,626495028.763947,11.177701674277015,30.0,30.0,0.0
25,2.8182077625570776,30587552640.417217,31437932046.884327,-9282996876.15372,40021151561.173294,29920217582.689934,699777361.8647602,11.225266362252663,30.0,30.0,0.0
26,2.8300989345509895,31659422511.890465,32542392658.510513,-9623744212.990223,41392712407.33821,30918514569.87314,773424464.1625313,11.27283105022831,30.0,30.0,0.0
27,2.841990106544901,32724235589.04606,33639869664.526207,-9964278585.45506,42756719136.5928,31909396701.160233,847429113.388472,11.320395738203958,30.0,30.0,0.0
28,2.853881278538813,33782021661.252686,34730392349.80877,-10304600559.198267,44113208119.826035,32892900291.360962,921784789.1810163,11.367960426179605,30.0,30.0,0.0
29,2.8657724505327247,34832810895.2657,35813990383.24171,-10644710691.744598,45462215566.66661,33869061496.3006,996485508.3197131,11.415525114155251,30.0,30.0,0.0
30,2.877663622526636,35876633718.65001,36890693701.73617,-10984609531.902103,46803777524.55898,34837916311.80308,1071525709.079308,11.463089802130899,30.0,30.0,0.0
31,2.889554794520548,36913520737.41925,37960532428.38902,-11324297619.337414,48137929878.221085,35799500572.97187,1146900169.5053663,11.510654490106544,30.0,30.0,0.0
32,2.90144596651446,37943502677.45384,39023536814.32776,-11663775484.17728,49464708349.43468,36753849953.864525,1222603949.070373,11.558219178082192,30.0,30.0,0.0
33,2.9133371385083713,38966610342.272354,40079737196.873024,-12003043646.678112,50784148496.99807,37700999967.32318,1298632346.5530763,11.605783866057838,30.0,30.0,0.0
34,2.925228310502283,39982874582.13457,41129163968.94045,-12342102617.008377,52096285716.83652,38640985964.926796,1374980869.1123312,11.653348554033485,30.0,30.0,0.0
35,2.937119482496195,40992326271.14935,42171847556.423035,-12680952895.00047,53401155242.20841,39573843137.120415,1451645209.215108,11.700913242009133,30.0,30.0,0.0
36,2.9490106544901065,41994996289.87733,43207818401.00595,-13019594970.001148,54698792144.004456,40499606513.395226,1528621227.002658,11.74847792998478,30.0,30.0,0.0
37,2.9609018264840183,42990915511.78308,44237106946.76193,-13358029320.79413,55989231331.081726,41418310962.494125,1605904936.4743493,11.796042617960426,30.0,30.0,0.0
38,2.9727929984779298,43980114792.52563,45259743629.59942,-13696256415.494816,57272507550.66123,42329991192.73278,1683492494.4330225,11.843607305936073,30.0,30.0,0.0
39,2.9846841704718416,44962624961.18636,46275758868.552956,-14034276711.52185,58548655388.750305,43234681752.32834,1761380191.3245146,11.891171993911719,30.0,30.0,0.0
40,2.9965753424657535,45938476812.89547,47285183058.46968,-14372090655.63259,59817709270.58652,44132417029.71677,1839564443.5157661,11.938736681887367,30.0,30.0,0.0
