,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,3389260509.112311,3414922797.4563994,-68047664.77127351,3750648682.8968096,3669769873.953492,-267678220.66913667,10.036149162861491,30.0,58.0,0.0
1,2.532819634703196,5169879609.029578,5208437476.243948,-101961088.39437172,5607786320.294989,5480130726.207411,-297387755.6566696,10.083713850837139,30.0,58.0,0.0
2,2.544710806697108,6960294037.119897,7011779559.462911,-135819513.18096277,7455566434.881905,7281156907.682832,-307967362.2380317,10.131278538812785,30.0,58.0,0.0
3,2.55660197869102,8754615038.832233,8819060222.648342,-169623041.20638534,9293970139.639874,9072829499.516378,-305286875.7851449,10.178843226788432,30.0,58.0,0.0
4,2.5684931506849313,10548769758.878195,10626206525.01597,-203371790.0083865,11122998933.375723,10855149960.839893,-293420618.35136575,10.226407914764078,30.0,58.0,0.0
5,2.580384322678843,12339967402.064703,12430427569.101652,-237065893.69636723,12942668377.405985,12628133808.92742,-275174914.6079642,10.273972602739727,30.0,58.0,0.0
6,2.592275494672755,14126304124.209738,14229819391.603943,-270705502.94524837,14753003643.672733,14391806169.639278,-252478749.1235397,10.321537290715373,30.0,58.0,0.0
7,2.6041666666666665,15906486170.581232,16023088102.429825,-304290784.3120345,16554036437.464672,16146198701.684237,-226657550.72280985,10.36910197869102,30.0,58.0,0.0
8,2.6160578386605784,17679638668.716778,17809358678.537098,-337821919.12679166,18345802881.07299,17891347481.301834,-198622283.40909892,10.416666666666666,30.0,58.0,0.0
9,2.6279490106544903,19445174166.37828,19588043503.154438,-371299102.18254197,20128342060.63189,19627291549.739086,-168999455.29490978,10.464231354642314,30.0,58.0,0.0
10,2.6398401826484017,21202702384.063473,21358752119.66744,-404722540.2850809,21901695028.836,21354071916.393806,-138220368.88347903,10.51179604261796,30.0,58.0,0.0
11,2.6517313546423136,22951968293.99164,23121229312.018547,-438092450.8030177,23665904120.71062,23071730874.81559,-106582357.8890532,10.559360730593607,30.0,58.0,0.0
12,2.6636225266362255,24692809641.676174,24875312627.66921,-471409060.23354053,25421012484.240498,24780311533.46443,-74290796.33774614,10.606925418569254,30.0,58.0,0.0
13,2.675513698630137,26425127805.768627,26620903238.794525,-504672602.8122353,27167063758.41266,26479857493.81621,-41487916.8058953,10.654490106544902,30.0,58.0,0.0
14,2.6874048706240488,28148867806.87864,28357945952.370216,-537883319.2369962,28904101852.470284,28170412629.595394,-8272580.863068655,10.702054794520548,30.0,58.0,0.0
15,2.6992960426179606,29864004591.714474,30086415495.510754,-571041455.4327549,30632170794.59018,29852020935.44034,25286156.35333181,10.749619482496195,30.0,58.0,0.0
16,2.711187214611872,31570533621.591675,31806307105.092056,-604147261.4296323,32351314628.21527,31524726423.176907,59139738.30641663,10.79718417047184,30.0,58.0,0.0
17,2.723078386605784,33268464413.582993,33517630069.920197,-637200990.3373392,34061577341.108963,33188573050.79866,93253719.1485713,10.844748858447488,30.0,58.0,0.0
18,2.7349695585996954,34957816107.22451,35220403298.38273,-670202897.4017694,35763002816.85358,34843604673.886215,127603378.93092111,10.892313546423134,30.0,58.0,0.0
19,2.7468607305936072,36638614420.9332,36914652275.722336,-703153239.1333086,37455634801.78245,36489865012.47178,162170713.07319945,10.939878234398781,30.0,58.0,0.0
20,2.758751902587519,38310889561.87047,38600406974.681946,-736052272.5413127,39139516882.46679,38127397628.43106,196942364.75647226,10.987442922374429,30.0,58.0,0.0
21,2.7706430745814306,39974674790.136154,40277700420.408775,-768900254.43517,40814692470.50164,39756245910.182945,231908204.34231383,11.035007610350076,30.0,58.0,0.0
22,2.7825342465753424,41630005431.98917,41946567704.31579,-801697440.7829111,42481204792.2742,41376453062.386215,267060352.82451245,11.082572298325722,30.0,58.0,0.0
23,2.7944254185692543,43276918201.24439,43607045306.04786,-834444086.1666228,44139096882.1667,42988062099.04581,302392510.04779893,11.13013698630137,30.0,58.0,0.0
24,2.8063165905631657,44915450732.27189,45259170627.00863,-867140443.2518042,45788411578.12289,44591115839.02557,337899492.13755673,11.177701674277015,30.0,58.0,0.0
25,2.8182077625570776,46545641258.20736,46902981669.02021,-899786762.3830822,47429191518.83586,46185656903.1236,373576912.56744784,11.225266362252663,30.0,58.0,0.0
26,2.8300989345509895,48167528388.98403,48538516812.77264,-932383291.1586248,49061479142.048874,47771727712.33136,409420961.88240784,11.27283105022831,30.0,58.0,0.0
27,2.841990106544901,49781150957.87699,50165814664.736786,-964930274.1031445,50685316683.64827,49349370486.835785,445428255.1916747,11.320395738203958,30.0,58.0,0.0
28,2.853881278538813,51386547915.13463,51784913951.09814,-997427952.3752531,52300746177.25228,50918627245.5406,481595726.22112846,11.367960426179605,30.0,58.0,0.0
29,2.8657724505327247,52983758254.06931,53395853444.148506,-1029876563.4851857,53907809454.21328,52479539806.02028,517920553.42043716,11.415525114155251,30.0,58.0,0.0
30,2.877663622526636,54572820959.354744,54998671910.81692,-1062276341.0991842,55506548143.82562,54032149784.64144,554400108.0904983,11.463089802130899,30.0,58.0,0.0
31,2.889554794520548,56153774970.768616,56593408076.6205,-1094627514.8445473,57097003673.76568,55576498596.95269,591031917.6993783,11.510654490106544,30.0,58.0,0.0
32,2.90144596651446,57726659157.48963,58180100600.15193,-1126930310.1406689,58679217270.601585,57112627458.145546,627813639.691027,11.558219178082192,30.0,58.0,0.0
33,2.9133371385083713,59291512299.70611,59758788054.830345,-1159184948.0935316,60253229960.430626,58640577383.61728,664743042.4932704,11.605783866057838,30.0,58.0,0.0
34,2.925228310502283,60848373075.35518,61329508915.771805,-1191391645.3742566,61819082569.555405,60160389189.61292,701817991.5906781,11.653348554033485,30.0,58.0,0.0
35,2.937119482496195,62397280050.34453,62892301550.1137,-1223550614.1570928,63376815725.219406,61672103493.8936,739036439.0514191,11.700913242009133,30.0,58.0,0.0
36,2.9490106544901065,63938271671.26368,64447204209.80434,-1255662062.048375,64926469856.35394,63175760716.45089,776396415.4987824,11.74847792998478,30.0,58.0,0.0
37,2.9609018264840183,65471386259.83419,65994255026.121544,-1287726192.0520618,66468085194.364494,64671401080.24142,813896023.8091316,11.796042617960426,30.0,58.0,0.0
38,2.9727929984779298,66996662008.58122,67533492005.38916,-1319743202.5532305,68001701773.93219,66159064611.93947,851533434.0102257,11.843607305936073,30.0,58.0,0.0
39,2.9846841704718416,68514136977.388626,69064953025.55652,-1351713287.3100457,69527359433.81848,67638791142.704735,889306879.0481062,11.891171993911719,30.0,58.0,0.0
40,2.9965753424657535,70023849090.71779,70588675833.43854,-1383636635.4536498,71045097817.68947,69110620308.97359,927214651.202739,11.938736681887367,30.0,58.0,0.0
41,3.008466514459665,71525836135.24228,72104698042.3492,-1415513431.5191648,72554956374.93011,70574591553.22636,965255098.9382746,11.986301369863012,30.0,58.0,0.0
42,3.020357686453577,73020135757.90489,73613057130.14421,-1447343855.4821644,74056974361.489,72030744124.79488,1003426624.1374066,12.033866057838662,30.0,58.0,0.0
43,3.0322488584474887,74506785464.21817,75113790437.52094,-1479128082.777297,75551190840.70601,73479117080.67134,1041727679.5922419,12.081430745814307,30.0,58.0,0.0
44,3.0441400304414,75985822616.77542,76606935166.47153,-1510866284.3737898,77037644684.1559,74919749286.30536,1080156766.689451,12.128995433789955,30.0,58.0,0.0
45,3.056031202435312,77457284433.93472,78092528378.95525,-1542558626.8260825,78516374572.4764,76352679416.40164,1118712433.304977,12.1765601217656,30.0,58.0,0.0
46,3.067922374429224,78921207988.6921,79570606995.7188,-1574205272.3272479,79987418996.22601,77777945955.76103,1157393271.820085,12.224124809741248,30.0,58.0,0.0
47,3.0798135464231353,80377630207.61707,81041207795.17407,-1605806378.7936413,81450816256.7177,79195587200.07666,1196197917.2500544,12.271689497716894,30.0,58.0,0.0
48,3.091704718417047,81826587869.95068,82504367412.44917,-1637362099.927578,82906604466.86989,80605641256.76933,1235125045.5069265,12.319254185692541,30.0,58.0,0.0
49,3.103595890410959,83268117606.74263,83960122338.45558,-1668872585.3192694,84354821552.04137,82008146045.77911,1274173371.7335172,12.366818873668187,30.0,58.0,0.0
50,3.1154870624048705,84702255900.14029,85408508919.12021,-1700337980.5070472,85795505250.88501,83403139300.41649,1313341648.7422636,12.414383561643836,30.0,58.0,0.0
51,3.1273782343987824,86129039082.70578,86849563354.62387,-1731758427.0729415,87228693116.19113,84790658568.17838,1352628665.5057118,12.461948249619482,30.0,58.0,0.0
52,3.1392694063926943,87548503336.82295,88283321698.74284,-1763134062.7378142,88654422515.72594,86170741211.55824,1392033245.7547338,12.50951293759513,30.0,58.0,0.0
53,3.1511605783866057,88960684694.1756,89709819858.24513,-1794465021.4456716,90072730633.08463,87543424408.88922,1431554246.6061919,12.557077625570775,30.0,58.0,0.0
54,3.1630517503805176,90365619035.28325,91129093592.35675,-1825751433.4592438,91483654468.5266,88908745155.1557,1471190557.2894146,12.604642313546423,30.0,58.0,0.0
55,3.1749429223744294,91763342089.0958,92541178512.26367,-1856993425.4536684,92887230839.82303,90266740262.82957,1510941097.8943076,12.65220700152207,30.0,58.0,0.0
56,3.186834094368341,93153889432.63988,93946110080.69792,-1888191120.60939,94283496383.09038,91617446362.68204,1550804818.21694,12.699771689497716,30.0,58.0,0.0
57,3.1987252663622527,94537296490.72466,95343923611.53777,-1919344638.7144318,95672487553.63893,92960899904.61844,1590780696.6132722,12.747336377473363,30.0,58.0,0.0
58,3.210616438356164,95913598535.70087,96734654269.5021,-1950454096.2507167,97054240626.81105,94297137158.50664,1630867738.941771,12.794901065449011,30.0,58.0,0.0
59,3.222507610350076,97282830687.23036,98118337069.83067,-1981519606.4966722,98428791698.79779,95626194214.97408,1671064977.5295556,12.842465753424658,30.0,58.0,0.0
60,3.234398782343988,98645027912.17378,99495006878.08766,-2012541279.6086452,99796176687.50769,96948106986.27856,1711371470.1886191,12.890030441400304,30.0,58.0,0.0
61,3.2462899543378994,100000225024.42297,100864698409.90811,-2043519222.7425768,101156431333.3701,98262911207.07468,1751786299.2805672,12.937595129375952,30.0,58.0,0.0
62,3.2581811263318112,101348456684.8518,102227446230.87721,-2074453540.1209197,102509591200.18344,99570642435.27336,1792308570.8146982,12.985159817351597,30.0,58.0,0.0
63,3.270072298325723,102689757401.28061,103583284756.40219,-2105344333.128438,103855691675.93434,100871336052.8505,1832937413.5962756,13.032724505327245,30.0,58.0,0.0
64,3.2819634703196345,104024161528.4448,104932248251.59987,-2136191700.4181602,105194767973.63243,102165027266.65898,1873671978.385613,13.08028919330289,30.0,58.0,0.0
65,3.2938546423135464,105351703268.03413,106274370831.25343,-2166995737.9982557,106526855132.1285,103451751109.2429,1914511437.12319,13.12785388127854,30.0,58.0,0.0
66,3.3057458143074583,106672416668.76482,107609686459.81882,-2197756539.3010716,107851988016.93993,104731542439.66814,1955454982.1799653,13.175418569254186,30.0,58.0,0.0
67,3.3176369863013697,107986335626.45197,108938228951.39589,-2228474195.292987,109170201321.07404,106004435944.32368,1996501825.614833,13.222983257229833,30.0,58.0,0.0
68,3.3295281582952816,109293493884.12056,110260031969.77757,-2259148794.5528135,110481529565.83273,107270466137.72269,2037651198.4976566,13.270547945205479,30.0,58.0,0.0
69,3.3414193302891935,110593925032.16884,111575129028.53116,-2289780423.3544407,111786007101.6485,108529667363.33423,2078902350.2370937,13.318112633181126,30.0,58.0,0.0
70,3.353310502283105,111887662508.52762,112883553491.0807,-2320369165.7462406,113083668108.87556,109782073794.37283,2120254547.9513645,13.365677321156772,30.0,58.0,0.0
71,3.3652016742770168,113174739598.85446,114185338570.82953,-2350915103.6369424,114374546598.6153,111027719434.61252,2161707075.8511724,13.41324200913242,30.0,58.0,0.0
72,3.3770928462709286,114455189436.7446,115480517331.2949,-2381418316.867125,115658676413.50984,112266638119.1846,2203259234.652182,13.460806697108065,30.0,58.0,0.0
73,3.38898401826484,115729045003.97165,116769122686.28194,-2411878883.302337,116936091228.56229,113498863515.37572,2244910341.0219584,13.508371385083715,30.0,58.0,0.0
74,3.400875190258752,116996339130.75284,118051187400.0737,-2442296878.889311,118206824551.9236,114724429123.4317,2286659727.0393944,13.55593607305936,30.0,58.0,0.0
75,3.412766362252664,118257104496.01302,119326744087.63338,-2472672377.7363687,119470909725.69865,115943368277.35077,2328506739.671095,13.603500761035008,30.0,58.0,0.0
76,3.4246575342465753,119511373627.68481,120595825214.82817,-2503005452.191273,120728379926.73932,117155714145.67056,2370450740.280099,13.651065449010654,30.0,58.0,0.0
77,3.436548706240487,120759178903.03517,121858463098.69937,-2533296172.896319,121979268167.44267,118361499732.27548,2412491104.1530085,13.698630136986301,30.0,58.0,0.0
78,3.4484398782343986,122000552548.97003,123114689907.70381,-2563544608.8703036,123223607296.53316,119560757877.16049,2454627220.040942,13.746194824961947,30.0,58.0,0.0
79,3.4603310502283104,123235526642.39052,124364537661.99059,-2593750827.571321,124461429999.85594,120753521257.23337,2496858489.705958,13.793759512937594,30.0,58.0,0.0
80,3.4722222222222223,124464133110.57034,125608038233.74759,-2623914894.9446025,125692768801.15723,121939822387.09834,2539184327.5349445,13.841324200913242,30.0,58.0,0.0
81,3.4841133942161338,125686403731.48447,126845223347.44188,-2654036875.512522,126917656062.8681,123119693619.8197,2581604160.0862684,13.88888888888889,30.0,58.0,0.0
82,3.4960045662100456,126902370134.24243,128076124580.2133,-2684116832.4071593,128136123986.87875,124293167147.71817,2624117425.741695,13.936453576864535,30.0,58.0,0.0
83,3.5078957382039575,128112063799.4598,129300773362.18088,-2714154827.4485936,129348204615.32043,125460275003.13454,2666723574.3090234,13.984018264840183,30.0,58.0,0.0
84,3.519786910197869,129315516059.67326,130519200976.81502,-2744150921.190629,130553929831.33026,126621049059.20006,2709422066.675343,14.03158295281583,30.0,58.0,0.0
85,3.531678082191781,130512758099.75525,131731438561.27982,-2774105172.979234,131753331359.81776,127775521030.60643,2752212374.4412336,14.079147640791476,30.0,58.0,0.0
86,3.5435692541856927,131703820957.36996,132937517106.85968,-2804017641.002062,132946440768.2445,128923722474.3815,2795093979.6171823,14.126712328767123,30.0,58.0,0.0
87,3.555460426179604,132888735523.38167,134137467459.30244,-2833888382.3464394,134133289467.37132,130065684790.63399,2838066374.277521,14.174277016742769,30.0,58.0,0.0
88,3.567351598173516,134067532542.32341,135331320319.241,-2863717453.049001,135313908712.0264,131201439223.32312,2881129060.2635384,14.221841704718418,30.0,58.0,0.0
89,3.579242770167428,135240242612.85196,136519106242.61179,-2893504908.128923,136488329601.8547,132331016861.0187,2924281548.885929,14.269406392694064,30.0,58.0,0.0
90,3.5911339421613393,136406896188.22241,137700855641.07373,-2923250801.6491504,137656583082.08243,133454448637.65405,2967523360.640399,14.316971080669711,30.0,58.0,0.0
91,3.603025114155251,137567523576.73837,138876598782.41345,-2952955186.766696,138818699944.25403,134571765333.26016,3010854024.926061,14.364535768645357,30.0,58.0,0.0
92,3.614916286149163,138722154942.26947,140046365791.02664,-2982618115.7526035,139974710826.98862,135682997574.74379,3054273079.7905955,14.412100456621005,30.0,58.0,0.0
93,3.6268074581430745,139870820304.70374,141210186648.3273,-3012239640.059423,141124646216.71896,136788175836.60165,3097780071.6677165,14.45966514459665,30.0,58.0,0.0
94,3.6386986301369864,141013549540.47964,142368091193.23672,-3041819810.336598,142268536448.4348,137887330441.69067,3141374555.1385045,14.507229832572298,30.0,58.0,0.0
95,3.6505898021308982,142150372383.04208,143520109122.59995,-3071358676.4964924,143406411706.41394,138980491561.9347,3185056092.682479,14.554794520547945,30.0,58.0,0.0
96,3.6624809741248097,143281318423.38757,144666269991.6985,-3100856287.728219,144538302024.963,140067689219.08792,3228824254.4636884,14.602359208523593,30.0,58.0,0.0
97,3.6743721461187215,144406417110.5585,145806603214.70285,-3130312692.5488315,145664237289.1478,141148953285.45328,3272678618.1038685,14.649923896499239,30.0,58.0,0.0
98,3.686263318112633,145525697752.1627,146941138065.16183,-3159727938.8265176,146784247235.5195,142224313484.6205,3316618768.4688635,14.697488584474886,30.0,58.0,0.0
99,3.698154490106545,146639189514.88266,148069903676.46997,-3189102073.8267775,147898361452.833,143293799392.17627,3360644297.463756,14.745053272450532,30.0,58.0,0.0
100,3.7100456621004567,147746921425.03244,149192929042.40494,-3218435144.227363,149006609382.7855,144357440436.45682,3404754803.846836,14.79261796042618,30.0,58.0,0.0
101,3.721936834094368,148848922369.03098,150310243017.55084,-3247727196.1799555,150109020320.7093,145415265899.2187,3448949893.0214953,14.840182648401825,30.0,58.0,0.0
102,3.73382800608828,149945221094.0023,151421874317.88666,-3276978275.294104,151205623416.31674,146467304916.42505,3493229176.8640294,14.887747336377473,30.0,58.0,0.0
103,3.745719178082192,151035846208.24362,152527851521.2085,-3306188426.7156286,152296447674.38318,147513586478.88623,3537592273.5409555,14.93531202435312,30.0,58.0,0.0
104,3.7576103500761033,152120826181.82635,153628203067.71658,-3335357695.1106734,153381521955.4764,148554139433.02988,3582038807.3508677,14.982876712328768,30.0,58.0,0.0
105,3.769501522070015,153200189347.0798,154722957260.4575,-3364486124.727715,154460874976.6512,149588992481.56668,3626568408.5339513,15.030441400304413,30.0,58.0,0.0
106,3.781392694063927,154273963899.17896,155812142265.89545,-3393573759.3973374,155534535312.15393,150618174184.21985,3671180713.138816,15.07800608828006,30.0,58.0,0.0
107,3.7932838660578385,155342177896.67215,156895786114.41125,-3422620642.567702,156602531394.1265,151641712958.4208,3715875362.8524213,15.125570776255707,30.0,58.0,0.0
108,3.8051750380517504,156404859262.02377,157973916700.81396,-3451626817.334543,157664891513.29593,152659637079.99725,3760652004.8525248,15.173135464231354,30.0,58.0,0.0
109,3.8170662100456623,157462035782.18152,159046561784.9014,-3480592326.4437366,158721643819.67227,153671974683.88644,3805510291.672847,15.220700152207,30.0,58.0,0.0
110,3.8289573820395737,158513735109.1093,160113748991.9487,-3509517212.3332334,159772816323.22894,154678753764.80493,3850449881.052955,15.268264840182649,30.0,58.0,0.0
111,3.8408485540334856,159559984760.35526,161175505813.26904,-3538401517.143986,160818436894.60498,155680002177.95865,3895470435.808,15.315829528158295,30.0,58.0,0.0
