,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,35025667973.53175,35167399659.6291,-14423116408.627596,50655041843.46903,36161059591.79277,-1064525775.2123414,10.464231354642314,30.0,26.0,0.0
1,0.15458523592085235,47975280680.37038,48194145320.97366,-21479484540.317093,70506257990.95908,48881908208.81601,-832628129.6683284,11.415525114155251,30.0,26.0,0.0
2,0.1664764079147641,58858427759.073044,59157129847.08728,-28460687227.144302,88109130857.51389,59426659965.44948,-491313783.282303,12.366818873668187,30.0,26.0,0.0
3,0.1783675799086758,67856607216.896454,68237693268.79932,-35367741847.16444,103677825320.74884,68008648615.17291,-72390204.78508127,13.318112633181126,30.0,26.0,0.0
4,0.1902587519025875,75143875096.39041,75609751738.4377,-42201603285.27901,117407606984.77896,74822347949.27055,403748038.93775773,14.269406392694064,30.0,26.0,0.0
5,0.20214992389649925,80884005940.55492,81436955130.4184,-48963173736.39116,129475952737.73186,80044476531.29424,924176129.0777287,15.220700152207,30.0,26.0,0.0
6,0.21404109589041095,85228993103.17969,85871185037.84026,-55653310487.997025,140043809190.57858,83835251500.22804,1480686335.2587051,16.17199391171994,30.0,26.0,0.0
7,0.2259322678843227,88318597979.1913,89052102117.21246,-62272832158.459595,149256905974.66663,86339698146.01967,2068028301.0054607,17.123287671232877,30.0,26.0,0.0
8,0.2378234398782344,90280540413.41397,91107334947.80098,-68822523743.8167,157247053813.68,87688944967.57614,2682804877.937672,18.074581430745813,30.0,26.0,0.0
9,0.2497146118721461,91231048264.26569,92153028312.71756,-75303140736.9163,164133386508.3661,88001463196.08025,3322782541.267794,19.02587519025875,30.0,26.0,0.0
10,0.2616057838660578,91275589514.19826,92294574240.40863,-81715412518.07346,170023525669.21045,87384229500.34705,3986461089.271659,19.97716894977169,30.0,26.0,0.0
11,0.2734969558599696,123962600779.0643,125080339617.5416,-88060045169.37534,210306468553.57675,121225612139.56781,2833916233.340177,20.928462709284627,30.0,26.0,0.0
12,0.2853881278538813,138055125309.45456,139273303434.1128,-94337723829.64145,230509454516.4597,135052236002.17233,3101572747.2945375,21.879756468797563,30.0,26.0,0.0
13,0.297279299847793,150731009516.54877,152051252667.87955,-100549114681.2066,249083620630.49454,147314637031.29962,3516746718.5916142,22.831050228310502,30.0,26.0,0.0
14,0.3091704718417047,162047053449.3053,163470932214.70837,-106694866639.47472,266110220782.586,158093480301.41562,4055578071.5970526,23.782343987823438,30.0,26.0,0.0
15,0.3210616438356164,172064467457.16284,173593501082.6811,-112775612801.54704,281670803724.8302,167469737189.67627,4698310159.397897,24.733637747336374,30.0,26.0,0.0
16,0.3329528158295282,180847792118.82413,182483451900.77332,-118791971713.32364,295846381511.9818,175523853040.88013,5429042102.115162,25.684931506849317,30.0,26.0,0.0
17,0.3448439878234399,188463455401.06372,190207167721.58588,-124744548465.48247,308716673846.913,182334990842.28052,6235042340.155242,26.636225266362253,30.0,26.0,0.0
18,0.3567351598173516,194978530470.95676,196831679529.03992,-130633935650.84828,320359489398.7127,187980411949.2479,7106125781.175423,27.58751902587519,30.0,26.0,0.0
19,0.3686263318112633,200459742335.23486,202423672615.03912,-136460714208.86942,330850247810.1176,192534997562.0378,8034139013.790867,28.538812785388128,30.0,26.0,0.0
20,0.380517503805175,204972700425.28677,207048718936.2258,-142225454176.9339,340261627612.35443,196070896160.34592,9012545500.80518,29.490106544901064,30.0,26.0,0.0
21,0.3924086757990868,231753644811.30896,233943023128.40958,-147928715364.30978,373960777078.6205,223954733918.22314,7910961414.098775,30.441400304414,30.0,26.0,0.0
22,0.4042998477929985,246183085126.97797,248487061255.3231,-153571047961.1187,393606493834.0748,237844793910.7398,8451615382.36692,31.392694063926943,30.0,26.0,0.0
23,0.4161910197869102,259529248038.68518,261949028122.05728,-159152993092.2131,412001002326.73755,250542793211.7303,9101018887.532772,32.34398782343988,30.0,26.0,0.0
24,0.4280821917808219,271821393786.71985,274358153677.45856,-164675083323.82437,429177679731.6443,262081608451.05353,9855557269.63857,33.29528158295281,30.0,26.0,0.0
25,0.4399733637747336,283086872356.73926,285741759061.4092,-170137843129.21027,445172610042.0538,272496829582.1254,10706992148.565659,34.24657534246575,30.0,26.0,0.0
26,0.4518645357686454,293354863602.09814,296128996615.4604,-175541789318.5612,460024266531.45575,281826442040.8544,11646519402.565805,35.1978691019787,30.0,26.0,0.0
27,0.4637557077625571,302657069134.99805,305551541670.798,-180887431439.13245,473772979560.24,290110294267.1875,12665993549.690456,36.149162861491625,30.0,26.0,0.0
28,0.4756468797564688,311027477895.73773,314043358023.5198,-186175272147.0497,486460402190.37476,297389563052.474,13758227980.194715,37.10045662100457,30.0,26.0,0.0
29,0.4875380517503805,318501875901.42,321640207598.5015,-191405807552.31885,498129031318.53204,303706274422.2469,14916983832.288307,38.0517503805175,30.0,26.0,0.0
30,0.4994292237442922,325117328838.7575,328379132965.5633,-196579527539.50592,508821793861.3958,309102889586.5039,16136866643.673353,39.00304414003044,30.0,26.0,0.0
31,0.511320395738204,330911710380.7355,334297985586.9465,-201696916065.8716,518581693591.3965,313621951554.72644,17413208061.42154,39.95433789954338,30.0,26.0,0.0
32,0.5232115677321156,355162608792.6678,358674332360.6581,-206758451438.84412,549146520379.493,339000794171.2546,16286263420.009117,40.90563165905631,30.0,26.0,0.0
33,0.5351027397260274,369339050150.938,372977178782.2621,-211764606574.47516,567694470764.0496,352417162489.21533,17047314592.687494,41.856925418569254,30.0,26.0,0.0
34,0.5469939117199392,382614421708.6903,386379892258.6659,-216715849238.1468,585160245795.8285,364805310432.5146,17935495700.983913,42.80821917808219,30.0,26.0,0.0
35,0.5588850837138508,394997003288.1662,398890733453.0172,-221612642268.75388,601567437684.9116,376188387271.14886,18935938036.8592,43.759512937595126,30.0,26.0,0.0
36,0.5707762557077626,406499534362.48395,410522423323.03125,-226455443787.4168,616941734789.7018,386591642449.507,20036132320.746124,44.71080669710806,30.0,26.0,0.0
37,0.5826674277016742,417139132712.7738,421292061738.19257,-231244707391.78552,631310765355.1967,396042269174.3128,21226003774.781322,45.662100456621005,30.0,26.0,0.0
38,0.594558599695586,426936393062.62494,431220226077.4653,-235980882336.5765,644703720263.5442,404569027024.9984,22497388150.49756,46.61339421613394,30.0,26.0,0.0
39,0.6064497716894978,435914536884.1458,440330121001.12537,-240664413701.79184,657150969588.661,412201858377.3949,23843565114.25615,47.564687975646876,30.0,26.0,0.0
40,0.6183409436834094,444098727144.68726,448646893165.64246,-245295742548.99377,668683726600.0632,418971552285.8548,25258909114.57293,48.51598173515982,30.0,26.0,0.0
41,0.6302321156773212,451515533841.7943,456197096729.0366,-249875306066.4254,679333764606.9833,424909461214.3294,26738638188.478745,49.46727549467275,30.0,26.0,0.0
42,0.6421232876712328,472882932270.0664,477698691590.4738,-254403537703.40967,706439740152.287,447353824125.5596,25662489141.596424,50.41856925418569,30.0,26.0,0.0
43,0.6540144596651446,486868477216.5794,491819217560.5728,-258880867294.71732,724113928253.3961,460416501625.02325,26586156601.89401,51.369863013698634,30.0,26.0,0.0
44,0.6659056316590564,500142189844.9074,505228681222.3379,-263307721175.63934,740888673646.5454,472629427115.3632,27647728751.431747,52.32115677321156,30.0,26.0,0.0
45,0.677796803652968,512696152655.74506,517919150870.6297,-267684522288.3585,756771605178.089,483999821104.51685,28832067980.899117,53.272450532724505,30.0,26.0,0.0
46,0.6896879756468798,524526066723.8884,529886313729.7422,-272011690280.3556,771773210370.4528,494537765694.5635,30124793639.645058,54.22374429223744,30.0,26.0,0.0
47,0.7015791476407914,535632846428.20746,541131070665.5595,-276289641595.53534,785906672461.8177,504256041549.83966,31514039799.277084,55.17503805175038,30.0,26.0,0.0
48,0.7134703196347032,546022081897.24207,551658998614.8125,-280518789558.64954,799187474438.1296,513169731862.4736,32990313735.332428,56.12633181126332,30.0,26.0,0.0
49,0.725361491628615,555703155023.3901,561479466584.2133,-284699544453.7322,811632995187.0271,521295818444.38025,34546015850.918304,57.077625570776256,30.0,26.0,0.0
50,0.7372526636225266,564688427798.3705,570604823972.0227,-288832313597.04645,823262154542.0638,528652826713.734,36174983027.00537,58.02891933028919,30.0,26.0,0.0
51,0.7491438356164384,572992584004.7047,579049742246.6523,-292917501405.1824,834095113339.3701,535260525697.5724,37872130312.46449,58.98021308980213,30.0,26.0,0.0
52,0.76103500761035,580632112903.3744,586830698622.2751,-296955509458.7721,844153021071.2645,541139675634.7343,39633187009.782745,59.93150684931507,30.0,26.0,0.0
53,0.7729261796042618,600794483565.1844,607135150379.0613,-300946736562.1567,869558227099.2904,562412239141.3162,38523659841.9278,60.882800608828,30.0,26.0,0.0
54,0.7848173515981736,614446183737.2727,620929573719.2572,-304891578799.52594,886182529654.3077,574949630165.8809,39638622864.47548,61.83409436834094,30.0,26.0,0.0
55,0.7967085235920852,627464710227.1906,634091454141.5935,-308790429587.777,901980099653.6879,586705637764.2588,40901784075.68264,62.785388127853885,30.0,26.0,0.0
56,0.808599695585997,639840265755.8398,646610983285.1971,-312643679726.43317,916957943556.0278,597686888914.09,42296719455.60234,63.736681887366814,30.0,26.0,0.0
57,0.8204908675799086,651566216363.289,658481516326.9667,-316451717444.9554,931125305809.435,607902250924.8883,43807927962.487175,64.68797564687976,30.0,26.0,0.0
58,0.8323820395738204,662640668280.6699,669701148845.6185,-320214928447.65125,944493593187.9381,617362755738.0167,45422484105.33195,65.63926940639269,30.0,26.0,0.0
59,0.8442732115677322,673066034438.7661,680272283322.8607,-323933695956.47186,957076059252.746,626081284353.0917,47129920026.586754,66.59056316590562,30.0,26.0,0.0
60,0.8561643835616438,682848270956.2438,690200865624.7031,-327608400751.8434,968887472015.768,634072234458.1035,48921794360.77865,67.54185692541857,30.0,26.0,0.0
61,0.8680555555555556,691996150848.4716,699495658703.7118,-331239421211.77234,979943825305.7078,641351231763.4048,50791254609.7764,68.4931506849315,30.0,26.0,0.0
62,0.8799467275494672,700520662119.4875,708167640684.7849,-334827133349.327,990262101034.3829,647934892237.142,52732672999.72897,69.44444444444444,30.0,26.0,0.0
63,0.891837899543379,718686169578.036,726481166675.2617,-338371910848.6631,1013147206841.8082,667127759720.5753,51705870682.116554,70.3957382039574,30.0,26.0,0.0
64,0.9037290715372908,732056584377.1384,740000138298.8596,-341874125099.6977,1028899126929.9884,679229456733.1453,52975136468.5688,71.34703196347031,30.0,26.0,0.0
65,0.9156202435312024,744913933795.5118,753006573471.6285,-345334145231.60364,1043941643654.7074,690663406036.4728,54399075048.52476,72.29832572298325,30.0,26.0,0.0
66,0.9275114155251142,757239116505.2433,765481361664.4315,-348752338144.9606,1058272822997.079,701427316079.2089,55960876812.31301,73.2496194824962,30.0,26.0,0.0
67,0.9394025875190258,769016679920.85,777409041246.944,-352129068542.9575,1071893452375.534,711521618783.0748,57644657414.36727,74.20091324200914,30.0,26.0,0.0
68,0.9512937595129376,780236429631.497,788779408915.0261,-355464698961.36285,1084806959997.8256,720949388869.9475,59437147878.56316,75.15220700152207,30.0,26.0,0.0
69,0.9631849315068494,790892957029.8239,799587047314.8442,-358759589797.5421,1097019062376.3721,729715991353.0623,61327574736.014084,76.103500761035,30.0,26.0,0.0
70,0.975076103500761,800984820227.7218,809830505954.113,-362014099338.46387,1108537396903.6978,737828714089.1547,63307208388.87878,77.05479452054794,30.0,26.0,0.0
71,0.9869672754946728,810513781970.8518,819511539112.2065,-365228583787.69006,1119371203383.8528,745296449287.4459,65368919516.043465,78.00608828006088,30.0,26.0,0.0
72,0.9988584474885844,819484185153.4015,828634481350.7119,-368403397291.39624,1129531061355.1443,752129430810.7347,67506817286.96336,78.95738203957382,30.0,26.0,0.0
73,1.010749619482496,827902459394.1161,837205754085.281,-371538891963.6092,1139028674863.0662,758339018927.3683,69715971185.82352,79.90867579908677,30.0,26.0,0.0
74,1.022640791476408,845043814631.2958,854500559176.7155,-374635417910.3459,1160431994409.098,776492822239.998,68703982677.96285,80.8599695585997,30.0,26.0,0.0
75,1.0345319634703196,857951010814.7163,867561648618.9886,-377693323253.02905,1175081576525.4814,787931057240.9395,70173395346.53584,81.81126331811262,30.0,26.0,0.0
76,1.0464231354642313,870393706669.0966,880158673298.9728,-380712954151.02905,1189065688697.9802,798741653216.2568,71805938752.02101,82.76255707762556,30.0,26.0,0.0
77,1.0583143074581431,882353050003.7087,892272773302.4497,-383694654823.3369,1202383832814.7139,808923775676.6593,73583595311.07234,83.71385083713851,30.0,26.0,0.0
78,1.0702054794520548,893813415581.689,903888315779.8839,-386638767569.4874,1215037707926.8247,818478789100.8811,75489375422.54637,84.66514459665144,30.0,26.0,0.0
79,1.0820966514459665,904764198058.1249,914994687881.1082,-389545632789.7112,1227031203276.3062,827410249946.8755,77509117394.51266,85.61643835616438,30.0,26.0,0.0
80,1.0939878234398783,915199373722.7354,925585858494.7338,-392415589004.25616,1238370095534.0884,835723603873.9731,79631351964.90123,86.56773211567733,30.0,26.0,0.0
81,1.10587899543379,925116682237.4775,935659559982.5498,-395248972872.13513,1249061722714.2573,843425859641.657,81846810140.42705,87.51902587519025,30.0,26.0,0.0
82,1.1177701674277016,934516863256.3378,945216524796.2605,-398046119208.99695,1259114704601.816,850525309522.625,84147939403.44102,88.47031963470319,30.0,26.0,0.0
83,1.1296613394216133,943403038396.193,954259867445.3762,-400807361004.4128,1268538717817.4792,857031304353.3778,86528510632.30939,89.42161339421612,30.0,26.0,0.0
84,1.1415525114155252,958873925484.3937,969888298741.9606,-403533029438.4889,1287786517097.579,873396274800.4626,85634811082.87009,90.37290715372907,30.0,26.0,0.0
85,1.1534436834094368,971379462537.9222,982551749777.0117,-406223453897.8522,1301515508926.477,884277304979.7662,87259694748.38664,91.32420091324201,30.0,26.0,0.0
