,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,12849935740.419939,12952232012.96747,-3592863035.892596,17460804251.29517,13816793079.128809,-915709202.4351052,10.226407914764078,30.0,32.0,0.0
1,0.5351027397260274,19256055018.647625,19410571306.894287,-5379675104.724889,25744310318.865356,20261803001.880257,-954063907.2461812,10.464231354642314,30.0,32.0,0.0
2,0.5469939117199392,25520709588.110863,25727963522.702545,-7161717422.889392,33808272922.883026,26491512426.567688,-918591977.291092,10.702054794520548,30.0,32.0,0.0
3,0.5588850837138508,31625096938.089317,31885597753.593376,-8939008778.98497,41656834509.50974,32510053786.059772,-832227976.9313947,10.939878234398781,30.0,32.0,0.0
4,0.5707762557077626,37558045940.703125,37872294740.54473,-10711567509.674835,49294425911.16138,38321848029.33324,-710563660.94181,11.177701674277015,30.0,32.0,0.0
5,0.5826674277016742,43313591630.30765,43682081630.17311,-12479411533.700874,56725634386.57699,43931472666.86672,-564141222.7029924,11.415525114155251,30.0,32.0,0.0
6,0.594558599695586,48889256930.39816,49312473685.94217,-14242558379.027382,63955113944.41034,49343572094.606255,-400081879.44077337,11.653348554033485,30.0,32.0,0.0
7,0.6064497716894978,54284880405.80912,54763302028.54396,-16001025205.098124,70987525577.67538,54562797825.82149,-223198344.0332889,11.891171993911719,30.0,32.0,0.0
8,0.6183409436834094,59501824465.09547,60035921828.9172,-17754828821.83659,77827497875.56506,59593769098.43972,-36747224.81126511,12.128995433789955,30.0,32.0,0.0
9,0.6302321156773212,64542442338.65934,65132679278.784164,-19503985706.13803,84479601384.20706,64441047230.36224,157063600.7151386,12.366818873668187,30.0,32.0,0.0
10,0.6421232876712328,69409719860.49559,70056553365.77765,-21248512016.78739,90948332214.14865,69109119220.86685,356733168.41638076,12.604642313546423,30.0,32.0,0.0
11,0.6540144596651446,74107035060.20703,74810915459.52812,-22988423608.048496,97238101855.22609,73602387559.26984,561237212.3505294,12.842465753424658,30.0,32.0,0.0
12,0.6659056316590564,78637997085.28625,79399368228.53209,-24723736042.291477,103353231151.31001,77925164193.44174,769873119.5135454,13.08028919330289,30.0,32.0,0.0
13,0.677796803652968,83006338521.40463,83825637955.24516,-26454464601.86198,109297947056.54976,82081667279.97913,982155500.5573673,13.318112633181126,30.0,32.0,0.0
