,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,178970351261.2134,179112082947.31076,-14423116408.627596,194599725131.1507,180105742879.47443,-1064525775.2123414,10.464231354642314,30.0,74.0,0.0
1,0.15458523592085235,249828350079.8982,250047214720.50146,-21479484540.317093,272359327390.4869,250734977608.34384,-832628129.6683284,11.415525114155251,30.0,74.0,0.0
2,0.1664764079147641,312961054588.4827,313259756676.497,-28460687227.144302,342211757686.9236,313529286794.8592,-491313783.282303,12.366818873668187,30.0,74.0,0.0
3,0.1783675799086758,369102556851.5542,369483642903.45703,-35367741847.16444,404923774955.40656,369254598249.8307,-72390204.78508127,13.318112633181126,30.0,74.0,0.0
4,0.1902587519025875,418925581239.04694,419391457881.0943,-42201603285.27901,461189313127.4355,418604054091.9272,403748038.93775773,14.269406392694064,30.0,74.0,0.0
5,0.20214992389649925,463043903979.2301,463596853169.0937,-48963173736.39116,511635850776.407,462204374569.9695,924176129.0777287,15.220700152207,30.0,74.0,0.0
6,0.21404109589041095,502015599975.73004,502657791910.3907,-55653310487.997025,556830416063.1289,500621858372.7785,1480686335.2587051,16.17199391171994,30.0,74.0,0.0
7,0.2259322678843227,536346875893.54376,537080380031.56506,-62272832158.459595,597285183889.019,534367976060.3722,2068028301.0054607,17.123287671232877,30.0,74.0,0.0
8,0.2378234398782344,566496126842.103,567322921376.4901,-68822523743.8167,633462640242.3689,563904531396.2653,2682804877.937672,18.074581430745813,30.0,74.0,0.0
9,0.2497146118721461,592877975313.108,593799955361.56,-75303140736.9163,665780313557.2084,589648390244.9229,3322782541.267794,19.02587519025875,30.0,74.0,0.0
10,0.2616057838660578,615867152485.3259,616886137211.5364,-81715412518.07346,694615088640.338,611975792471.4749,3986461089.271659,19.97716894977169,30.0,74.0,0.0
11,0.2734969558599696,763556713212.059,764674452050.5363,-88060045169.37534,849900580986.5713,760819724572.5626,2833916233.340177,20.928462709284627,30.0,74.0,0.0
12,0.2853881278538813,838924596607.9121,840142774732.5704,-94337723829.64145,931378925814.9172,835921707300.6302,3101572747.2945375,21.879756468797563,30.0,74.0,0.0
13,0.297279299847793,908734608984.7925,910054852136.1233,-100549114681.2066,1007087220098.738,905318236499.5435,3516746718.5916142,22.831050228310502,30.0,74.0,0.0
14,0.3091704718417047,973260746424.1633,974684625189.5663,-106694866639.47472,1077323913757.4437,969307173276.2737,4055578071.5970526,23.782343987823438,30.0,74.0,0.0
