,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,45806807987.10034,45868796724.3377,-1592941285.6224763,47965327278.45877,46341391624.21761,-503589268.4985972,10.464231354642314,30.0,40.0,0.0
1,0.15458523592085235,64180164995.23599,64275694982.23911,-2352438885.1632686,67007633895.257706,64591932832.28352,-379500027.85531896,11.415525114155251,30.0,40.0,0.0
2,0.1664764079147641,80623990760.839,80754130615.15152,-3094409472.3999405,84052070630.31209,80860960141.85042,-203530542.76061994,12.366818873668187,30.0,40.0,0.0
3,0.1783675799086758,95320532879.9864,95486275190.04099,-3819262479.4504833,99296053998.3452,95345569855.83655,9483671.146274239,13.318112633181126,30.0,40.0,0.0
4,0.1902587519025875,108438387605.08904,108640657420.01926,-4527385118.920063,112918231228.29619,108224100370.38193,249811310.64313757,14.269406392694064,30.0,40.0,0.0
5,0.20214992389649925,120132458004.27817,120372119995.01482,-5219145788.624811,125080017821.81818,119657668168.32794,511247961.82144225,15.220700152207,30.0,40.0,0.0
6,0.21404109589041095,130544167148.59377,130822031692.74336,-5894896754.964482,135927087419.35492,129791656459.88292,789841028.3529046,16.17199391171994,30.0,40.0,0.0
7,0.2259322678843227,139802043995.88824,140118872382.85626,-6554976287.381563,145590796870.39255,138757139287.27322,1083051799.8452523,17.123287671232877,30.0,40.0,0.0
8,0.2378234398782344,148022530839.56262,148379039750.53192,-7199710371.232281,154189523718.37625,146672218243.79044,1389226403.3879368,18.074581430745813,30.0,40.0,0.0
9,0.2497146118721461,155310890405.724,155707755791.4944,-7829414094.295219,161829904595.4588,153643260256.60162,1707265290.3307765,19.02587519025875,30.0,40.0,0.0
10,0.2616057838660578,161762135648.01233,162199996103.54877,-8444392779.039999,168607971522.5864,159766033393.4972,2036417360.002307,19.97716894977169,30.0,40.0,0.0
11,0.2734969558599696,197162793692.5223,197642253408.2966,-9044942915.922028,205151155000.80093,195667709551.9672,1536041323.4176135,20.928462709284627,30.0,40.0,0.0
12,0.2853881278538813,215843911245.58328,216365542601.10593,-9631352940.2268,224296819025.11484,214185399140.67084,1700076516.2178524,21.879756468797563,30.0,40.0,0.0
13,0.297279299847793,233232039305.17474,233796385158.48093,-10203903885.522423,242067460139.5631,231341349855.279,1932828904.4401772,22.831050228310502,30.0,40.0,0.0
14,0.3091704718417047,249385778339.98514,249993354057.58508,-10762869939.315495,258532835581.92303,247205074584.42676,2223388414.9774656,23.782343987823438,30.0,40.0,0.0
15,0.3210616438356164,264364431085.637,265015726349.87805,-11308518920.874147,273761815511.53818,261845203429.45312,2562429759.213917,24.733637747336374,30.0,40.0,0.0
16,0.3329528158295282,278228147067.34796,278923627485.44727,-11841112702.74053,287822338638.318,275329439145.92236,2942401549.869711,25.684931506849317,30.0,40.0,0.0
17,0.3448439878234399,291037397859.39246,291777506404.03784,-12360907577.761223,300781155929.4397,287724300684.5282,3357258052.359318,26.636225266362253,30.0,40.0,0.0
18,0.3567351598173516,302852370899.89996,303637529205.66486,-12868154582.903597,312703513872.79175,299094806303.4306,3802169915.776564,27.58751902587519,30.0,40.0,0.0
19,0.3686263318112633,313732411567.0054,314563021102.3207,-13363099788.250711,323652844433.8684,309504163384.73126,4273276456.7028365,28.538812785388128,30.0,40.0,0.0
20,0.380517503805175,323735550193.1874,324611993324.22424,-13845984557.499691,333690492893.64264,319013496140.1813,4767484988.081148,29.490106544901064,30.0,40.0,0.0
21,0.3924086757990868,354334702597.4322,355257343557.49054,-14317045784.677755,365265678206.5499,350071805843.86224,4308711135.618171,30.441400304414,30.0,40.0,0.0
22,0.4042998477929985,373241307569.77716,374210493345.5486,-14776516110.743435,384372565363.1374,368673043075.5033,4614444093.154422,31.392694063926943,30.0,40.0,0.0
23,0.4161910197869102,391135645131.66034,392151706276.00854,-15224624122.755995,402404910615.92944,386210752832.5541,4971419782.83501,32.34398782343988,30.0,40.0,0.0
24,0.4280821917808219,408045912441.1407,409109163820.56714,-15661594537.742977,419392585531.0419,402714598473.276,5378172827.268161,33.29528158295281,30.0,40.0,0.0
25,0.4399733637747336,423999845220.55817,425110586704.3206,-16087648372.961555,435367575058.01184,418216359683.15765,5830660019.270203,34.24657534246575,30.0,40.0,0.0
26,0.4518645357686454,439026759864.47107,440185276961.38245,-16503003103.726343,450363720308.37897,432749675155.2506,6324559756.729738,35.1978691019787,30.0,40.0,0.0
27,0.4637557077625571,453157791744.24414,454364356191.40204,-16907872810.765165,464416351762.122,446349675703.0769,6855877240.045138,36.149162861491625,30.0,40.0,0.0
28,0.4756468797564688,466425661067.10675,467680531375.02295,-17302468316.971306,477561908115.91345,459052603020.8441,7421091576.080673,37.10045662100457,30.0,40.0,0.0
29,0.4875380517503805,478864303942.64777,480167725901.07263,-17686997313.903435,489837573889.8574,470895447207.6925,8017149325.118611,38.0517503805175,30.0,40.0,0.0
30,0.4994292237442922,490508487922.9154,491860695071.22107,-18061664478.566555,501280946700.10974,481915613963.25964,8641412849.6778,39.00304414003044,30.0,40.0,0.0
31,0.511320395738204,501393453270.7263,502794667336.2921,-18426671581.006542,511929737526.3895,492150624783.45844,9291601390.90897,39.95433789954338,30.0,40.0,0.0
32,0.5232115677321156,529622504429.6974,531072935737.32715,-18782217583.19139,540988054853.209,520804401035.2405,8867098467.30944,40.90563165905631,30.0,40.0,0.0
33,0.5351027397260274,548049779243.7676,549549627098.82434,-19128498729.63317,559373719875.11,538794579100.55994,9304405953.34744,41.856925418569254,30.0,40.0,0.0
34,0.5469939117199392,565612369641.3441,567161822688.9657,-19465708630.12409,576827391946.185,555861635769.7917,9800139372.904734,42.80821917808219,30.0,40.0,0.0
35,0.5588850837138508,582327267192.1781,583926503754.6903,-19794038334.938976,593372556708.4774,572028876319.1477,10347985381.151943,43.759512937595126,30.0,40.0,0.0
36,0.5707762557077626,598213155960.0203,599862344354.4354,-20113676402.833076,609033876602.9066,587320784975.6705,10942144154.361927,44.71080669710806,30.0,40.0,0.0
37,0.5826674277016742,613290866271.2115,614990165108.5369,-20424808962.146015,623837131310.0093,601762965316.9991,11577842760.67345,45.662100456621005,30.0,40.0,0.0
38,0.594558599695586,627583019475.2728,629332577943.1799,-20727619765.291195,637809019313.884,615381941799.2073,12251178394.587177,46.61339421613394,30.0,40.0,0.0
39,0.6064497716894978,641113617253.9028,642913575384.068,-21022290237.076492,650976944410.4468,628204946233.5948,12958921210.697617,47.564687975646876,30.0,40.0,0.0
40,0.6183409436834094,653907685862.6125,655758174783.9573,-21308999517.09321,663368817283.4313,640259719335.778,13698357017.619324,48.51598173515982,30.0,40.0,0.0
41,0.6302321156773212,665990981910.1144,667892124089.1644,-21587924496.442307,675012877241.523,651574332440.2755,14467171344.08368,49.46727549467275,30.0,40.0,0.0
42,0.6421232876712328,691549529553.3649,693501439022.927,-21859239849.014103,701241633520.018,677481128783.8202,14119045351.92313,50.41856925418569,30.0,40.0,0.0
43,0.6540144596651446,709599023444.676,711601806021.9404,-22123118057.726505,719059763726.5962,694984621936.6456,14665160353.070803,51.369863013698634,30.0,40.0,0.0
44,0.6659056316590564,726946105683.7599,728999859178.9414,-22379729435.9734,736105485202.783,711722867153.1066,15274103412.131968,52.32115677321156,30.0,40.0,0.0
45,0.677796803652968,743594675031.6511,745699489448.1788,-22629242144.66985,752389288455.3038,727706194795.5186,15939443137.544872,53.272450532724505,30.0,40.0,0.0
46,0.6896879756468798,759550173484.4535,761706131211.6569,-22871822205.26101,767923374428.452,742946647602.0314,16654578988.466034,54.22374429223744,30.0,40.0,0.0
47,0.7015791476407914,774820745555.8607,777027921555.0376,-23107633509.036083,782721572866.7186,757457899047.514,17413982197.355247,55.17503805175038,30.0,40.0,0.0
48,0.7134703196347032,789417025328.0549,791675487312.7313,-23336837823.105595,796799129099.9182,771255040129.3899,18213196035.918907,56.12633181126332,30.0,40.0,0.0
49,0.725361491628615,803351708583.9204,805661517195.0602,-23559594793.366325,810172481977.7418,784354357305.094,19048630010.68484,57.077625570776256,30.0,40.0,0.0
50,0.7372526636225266,816639146458.3962,819000355435.1973,-23776061944.85932,822859062723.1053,796773131350.2045,19917354656.9515,58.02891933028919,30.0,40.0,0.0
51,0.7491438356164384,829295006232.7981,831707662579.7244,-23986394679.69949,834877118268.422,808529460701.2384,20816938991.002056,58.98021308980213,30.0,40.0,0.0
52,0.76103500761035,841335995852.8275,843800140003.3805,-24190746273.03278,846245555970.594,819642106178.5424,21745330305.81954,59.93150684931507,30.0,40.0,0.0
53,0.7729261796042618,865569260898.8873,868084926876.6476,-24389267867.1509,871010728011.7969,844157275396.2561,21463466732.00179,60.882800608828,30.0,40.0,0.0
