,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
22,0.4042998477929985,191823363708.19724,194127339836.54236,-153571047961.1187,339246772415.29407,183485072491.9591,8451615382.36692,31.392694063926943,30.0,24.0,0.0
23,0.4161910197869102,202547863258.69028,204967643342.06238,-159152993092.2131,355019617546.7426,193561408431.73538,9101018887.532772,32.34398782343988,30.0,24.0,0.0
24,0.4280821917808219,212356848975.5981,214893608866.33682,-164675083323.82437,369713134920.5225,202617063639.9318,9855557269.63857,33.29528158295281,30.0,24.0,0.0
25,0.4399733637747336,221273046205.2343,223927932909.90417,-170137843129.21027,383358783890.5487,210683003430.62036,10706992148.565659,34.24657534246575,30.0,24.0,0.0
26,0.4518645357686454,229320875411.0102,232095008424.3724,-175541789318.5612,395990278340.36774,217792453849.7664,11646519402.565805,35.1978691019787,30.0,24.0,0.0
27,0.4637557077625571,236527179716.03418,239421652251.834,-180887431439.13245,407643090141.27594,223980404848.22354,12665993549.690456,36.149162861491625,30.0,24.0,0.0
28,0.4756468797564688,242921025102.24933,245936905230.03128,-186175272147.0497,418353949396.8862,229283110258.9856,13758227980.194715,37.10045662100457,30.0,24.0,0.0
29,0.4875380517503805,248533243107.06302,251671574804.14453,-191405807552.31885,428160398524.17505,233737641627.88998,14916983832.288307,38.0517503805175,30.0,24.0,0.0
30,0.4994292237442922,253395944131.11206,256657748257.9178,-196579527539.50592,437100409153.7503,237381504878.85843,16136866643.673353,39.00304414003044,30.0,24.0,0.0
31,0.511320395738204,257542073836.77545,260928349042.9864,-201696916065.8716,445212057047.43634,240252315010.76636,17413208061.42154,39.95433789954338,30.0,24.0,0.0
32,0.5232115677321156,277528098428.0779,281039821996.068,-206758451438.84412,471512010014.9029,261366283806.66458,16286263420.009117,40.90563165905631,30.0,24.0,0.0
33,0.5351027397260274,288957497913.36804,292595626544.692,-211764606574.47516,487312918526.4796,272035610251.64542,17047314592.687494,41.856925418569254,30.0,24.0,0.0
34,0.5469939117199392,299611402043.5079,303376872593.48334,-216715849238.1468,502157226130.6461,281802290767.33215,17935495700.983913,42.80821917808219,30.0,24.0,0.0
35,0.5588850837138508,309494583862.2133,313388314027.0642,-221612642268.75388,516065018258.95874,290685967845.196,18935938036.8592,43.759512937595126,30.0,24.0,0.0
36,0.5707762557077626,318616191478.3315,322639080438.87866,-226455443787.4168,529058391905.5493,298708299565.3545,20036132320.746124,44.71080669710806,30.0,24.0,0.0
37,0.5826674277016742,326989684624.29047,331142613649.7091,-231244707391.78552,541161317266.7133,305892821085.82947,21226003774.781322,45.662100456621005,30.0,24.0,0.0
38,0.594558599695586,334631950145.2577,338915783160.0979,-235980882336.5765,552399277346.1769,312264584107.63116,22497388150.49756,46.61339421613394,30.0,24.0,0.0
39,0.6064497716894978,341562467663.14386,345978051780.1233,-240664413701.79184,562798900367.659,317849789156.3929,23843565114.25615,47.564687975646876,30.0,24.0,0.0
40,0.6183409436834094,347802639260.6738,352350805281.629,-245295742548.99377,572387638716.0498,322675464401.8414,25258909114.57293,48.51598173515982,30.0,24.0,0.0
41,0.6302321156773212,353375269094.66724,358056831981.9095,-249875306066.4254,581193499859.8561,326769196467.2023,26738638188.478745,49.46727549467275,30.0,24.0,0.0
42,0.6421232876712328,370754831940.11896,375570591260.5263,-254403537703.40967,604311639822.3395,345225723795.61206,25662489141.596424,50.41856925418569,30.0,24.0,0.0
43,0.6540144596651446,381990743627.23584,386941483971.2292,-258880867294.71732,619236194664.0524,355538768035.6796,26586156601.89401,51.369863013698634,30.0,24.0,0.0
44,0.6659056316590564,392621105120.0024,397707596497.4329,-263307721175.63934,633367588921.6404,365108342390.4581,27647728751.431747,52.32115677321156,30.0,24.0,0.0
45,0.677796803652968,402636202198.80273,407859200413.68726,-267684522288.3585,646711654721.1466,373939870647.5744,28832067980.899117,53.272450532724505,30.0,24.0,0.0
46,0.6896879756468798,412029777900.44366,417390024906.29736,-272011690280.3556,659276921547.0077,382041476871.1186,30124793639.645058,54.22374429223744,30.0,24.0,0.0
47,0.7015791476407914,420800645491.7445,426298869729.0965,-276289641595.53534,671074471525.3547,389423840613.3766,31514039799.277084,55.17503805175038,30.0,24.0,0.0
48,0.7134703196347032,428952168493.5657,434589085211.1361,-280518789558.64954,682117561034.4532,396099818458.7972,32990313735.332428,56.12633181126332,30.0,24.0,0.0
49,0.725361491628615,436491393540.11176,442267705100.93494,-284699544453.7322,692421233703.7488,402084056961.1018,34546015850.918304,57.077625570776256,30.0,24.0,0.0
50,0.7372526636225266,443428254780.30676,449344650953.959,-288832313597.04645,702001981523.9999,407392653695.6701,36174983027.00537,58.02891933028919,30.0,24.0,0.0
51,0.7491438356164384,449774930826.8678,455832089068.8154,-292917501405.1824,710877460161.5332,412042872519.7354,37872130312.46449,58.98021308980213,30.0,24.0,0.0
52,0.76103500761035,455545342877.21063,461743928596.1114,-296955509458.7721,719066251045.1006,416052905608.57056,39633187009.782745,59.93150684931507,30.0,24.0,0.0
53,0.7729261796042618,471787680484.572,478128347298.4491,-300946736562.1567,740551424018.678,433405436060.70374,38523659841.9278,60.882800608828,30.0,24.0,0.0
54,0.7848173515981736,482705847713.2723,489189237695.2568,-304891578799.52594,754442193630.3073,443209294141.8804,39638622864.47548,61.83409436834094,30.0,24.0,0.0
55,0.7967085235920852,493090631205.7795,499717375120.1826,-308790429587.777,767606020632.2769,452331558742.8479,40901784075.68264,62.785388127853885,30.0,24.0,0.0
56,0.808599695585997,502930358364.9888,509701075894.3462,-312643679726.43317,780048036165.177,460776981523.2391,42296719455.60234,63.736681887366814,30.0,24.0,0.0
57,0.8204908675799086,512216450831.88574,519131750795.5636,-316451717444.9554,791775540278.0319,468552485393.48517,43807927962.487175,64.68797564687976,30.0,24.0,0.0
58,0.8323820395738204,520945006266.89557,528005486831.8443,-320214928447.65125,802797931174.1637,475667093724.2424,45422484105.33195,65.63926940639269,30.0,24.0,0.0
59,0.8442732115677322,529116370250.6222,536322619134.7169,-323933695956.47186,813126395064.6022,482131620164.94775,47129920026.586754,66.59056316590562,30.0,24.0,0.0
60,0.8561643835616438,536734378540.77386,544086973209.23334,-327608400751.8434,822773579600.2981,487958342042.6338,48921794360.77865,67.54185692541857,30.0,24.0,0.0
61,0.8680555555555556,543805636832.0916,551305144687.3319,-331239421211.77234,831753311289.328,493160717747.02496,50791254609.7764,68.4931506849315,30.0,24.0,0.0
62,0.8799467275494672,550338925097.9479,557985903663.2454,-334827133349.327,840080364012.8434,497753155215.6023,52732672999.72897,69.44444444444444,30.0,24.0,0.0
63,0.891837899543379,564759573682.2664,572554570779.492,-338371910848.6631,859220610946.0387,513201163824.8056,51705870682.116554,70.3957382039574,30.0,24.0,0.0
64,0.9037290715372908,575396494213.6808,583340048135.402,-341874125099.6977,872239036766.531,522569366569.6877,52975136468.5688,71.34703196347031,30.0,24.0,0.0
65,0.9156202435312024,585608210123.627,593700849799.7437,-345334145231.60364,884635919982.8228,531357682364.5877,54399075048.52476,72.29832572298325,30.0,24.0,0.0
66,0.9275114155251142,595374690832.468,603616935991.6562,-348752338144.9606,896408397324.304,539562890406.4335,55960876812.31301,73.2496194824962,30.0,24.0,0.0
67,0.9394025875190258,604679432862.6953,613071794188.7891,-352129068542.9575,907556205317.3796,547184371724.92004,57644657414.36727,74.20091324200914,30.0,24.0,0.0
68,0.9512937595129376,613511078158.4349,622054057441.964,-355464698961.36285,918081608524.7638,554224037396.8853,59437147878.56316,75.15220700152207,30.0,24.0,0.0
69,0.9631849315068494,621862950619.3937,630557040904.414,-358759589797.5421,927989055965.9421,560685984942.632,61327574736.014084,76.103500761035,30.0,24.0,0.0
70,0.975076103500761,629732245871.1813,638577931597.5724,-362014099338.46387,937284822547.1575,566576139732.614,63307208388.87878,77.05479452054794,30.0,24.0,0.0
71,0.9869672754946728,637119277926.461,646117035067.8157,-365228583787.69006,945976699339.4625,571901945243.0553,65368919516.043465,78.00608828006088,30.0,24.0,0.0
72,0.9988584474885844,644026863290.6848,653177159487.9949,-368403397291.39624,954073739492.428,576672108948.018,67506817286.96336,78.95738203957382,30.0,24.0,0.0
73,1.010749619482496,650459835934.0264,659763130625.1913,-371538891963.6092,961586051402.977,580896395467.2786,69715971185.82352,79.90867579908677,30.0,24.0,0.0
74,1.022640791476408,663904959567.3888,673361704112.8083,-374635417910.3459,979293139345.1917,595353967176.0912,68703982677.96285,80.8599695585997,30.0,24.0,0.0
75,1.0345319634703196,674105527901.8784,683716165706.1506,-377693323253.02905,991236093612.6442,604085574328.1016,70173395346.53584,81.81126331811262,30.0,24.0,0.0
76,1.0464231354642313,683926165112.0936,693691131741.9697,-380712954151.02905,1002598147140.9781,612274111659.254,71805938752.02101,82.76255707762556,30.0,24.0,0.0
77,1.0583143074581431,693346802219.6235,703266525518.3644,-383694654823.3369,1013377585030.6294,619917527892.5743,73583595311.07234,83.71385083713851,30.0,24.0,0.0
78,1.0702054794520548,702350549840.8042,712425450038.999,-386638767569.4874,1023574842185.9404,627015923359.9963,75489375422.54637,84.66514459665144,30.0,24.0,0.0
79,1.0820966514459665,710925491623.2025,721155981446.1857,-389545632789.7112,1033192496841.3846,633571543511.9532,77509117394.51266,85.61643835616438,30.0,24.0,0.0
80,1.0939878234398783,719064247200.1965,729450731972.1948,-392415589004.25616,1042234969011.5503,639588477351.4346,79631351964.90123,86.56773211567733,30.0,24.0,0.0
81,1.10587899543379,726763155732.537,737306033477.6091,-395248972872.13513,1050708196209.3177,645072333136.7166,81846810140.42705,87.51902587519025,30.0,24.0,0.0
82,1.1177701674277016,734021514821.0162,744721176360.9391,-398046119208.99695,1058619356166.4955,650029961087.3038,84147939403.44102,88.47031963470319,30.0,24.0,0.0
83,1.1296613394216133,740840965169.986,751697794219.169,-400807361004.4128,1065976644591.273,654469231127.171,86528510632.30939,89.42161339421612,30.0,24.0,0.0
84,1.1415525114155252,752753684987.8878,763768058245.4546,-403533029438.4889,1081666276601.0741,667276034303.957,85634811082.87009,90.37290715372907,30.0,24.0,0.0
85,1.1534436834094368,762561134311.0295,773733421550.1189,-406223453897.8522,1092697180699.5852,675458976752.874,87259694748.38664,91.32420091324201,30.0,24.0,0.0
86,1.1653348554033485,772072826682.2949,783403390836.7631,-408878961990.9647,1103229197073.719,683177577981.0905,89053155754.00943,92.27549467275495,30.0,24.0,0.0
87,1.1772260273972603,781263037788.5718,792752235037.1416,-411499879562.9149,1113255094886.3696,690424288148.3376,90997019713.68756,93.22678843226788,30.0,24.0,0.0
88,1.189117199391172,790109464988.5461,801757644836.5099,-414086530709.6194,1122770133115.3606,697194048894.2006,93074042430.76923,94.17808219178082,30.0,24.0,0.0
89,1.2010083713850837,798595071641.9889,810402577000.6184,-416639237791.42,1131772020616.0105,703484253389.5054,95269794176.02835,95.12937595129375,30.0,24.0,0.0
90,1.2128995433789955,806707644156.3401,818674811420.0348,-419158321446.2045,1140260583910.5957,709294414115.0009,97572548955.64429,96.0806697108067,30.0,24.0,0.0
91,1.2247907153729072,814438956964.8207,826566116086.1199,-421644100601.99164,1148237416164.1567,714625811826.8201,99972800523.9556,97.03196347031964,30.0,24.0,0.0
92,1.2366818873668188,821783989789.3938,834071464351.9429,-424096892489.02057,1155705576888.939,719481195250.9712,102462779952.02522,97.98325722983257,30.0,24.0,0.0
93,1.2485730593607305,828740291168.367,841188398457.9324,-426517012651.33154,1162669350094.6272,723864539224.0391,105036061014.63751,98.9345509893455,30.0,24.0,0.0
94,1.2604642313546424,835307483314.889,847916534388.4984,-428904774957.898,1169134052003.832,727780852399.5011,107687257342.56506,99.88584474885845,30.0,24.0,0.0
95,1.272355403348554,846410061375.5554,859180361128.8517,-431260491613.2738,1183655558421.8667,739785704608.7279,106785294320.25966,100.83713850837138,30.0,24.0,0.0
96,1.2842465753424657,855774061696.1752,868705908929.0631,-433584473167.8367,1193688587634.9617,747333509750.7484,108601794461.93872,101.78843226788432,30.0,24.0,0.0
97,1.2961377473363775,864875158943.6678,877968846424.3514,-435877028527.54065,1203250292841.9077,754441118215.837,110595582109.98492,102.73972602739727,30.0,24.0,0.0
98,1.3080289193302892,873687449179.245,886943263706.6987,-438138464963.30566,1212334579473.045,761102134196.7471,112747149196.96019,103.6910197869102,30.0,24.0,0.0
99,1.3199200913242009,882188374948.3933,895606597413.3761,-440369088119.9393,1220937588861.3982,767312399352.4716,115038096671.91766,104.64231354642313,30.0,24.0,0.0
100,1.3318112633181127,890360666947.4198,903941572392.0714,-442569202024.7338,1229057668952.651,773069963511.0973,117453105464.15506,105.59360730593606,30.0,24.0,0.0
101,1.3437024353120244,898191848948.2484,911935706624.3586,-444739109095.5902,1236695057492.9834,778374767850.9285,119979758226.96594,106.54490106544901,30.0,24.0,0.0
102,1.355593607305936,905673369875.719,919580443301.7234,-446879110148.8753,1243851544754.8416,783228307619.7316,122608008695.75777,107.49619482496195,30.0,24.0,0.0
103,1.3674847792998477,912799798977.8453,926870345994.6154,-448989504406.806,1250530187866.4397,787633346458.1311,125329662534.98256,108.44748858447488,30.0,24.0,0.0
104,1.3793759512937596,919568177246.166,933802450071.6351,-451070589504.6414,1256735085055.8977,791593690637.7708,128137954520.37933,109.39878234398783,30.0,24.0,0.0
105,1.3912671232876712,929346369047.7224,943744614330.4518,-453122661497.3504,1269499102749.0896,802141916153.632,127368173078.71301,110.35007610350075,30.0,24.0,0.0
106,1.4031582952815829,938291035941.1622,952853494812.8135,-455146014866.1755,1278662894302.4585,809118387451.404,129336615376.53076,111.30136986301369,30.0,24.0,0.0
107,1.4150494672754947,947040805731.9877,961767713858.8558,-457140942524.73944,1287421735281.1138,815718092700.5011,131486921102.48183,112.25266362252664,30.0,24.0,0.0
108,1.4269406392694064,955565335634.0018,970456923267.5775,-459107735824.9423,1295765168959.2666,821930289289.5999,133799490133.25378,113.20395738203958,30.0,24.0,0.0
109,1.438831811263318,963837861732.3651,978894353759.0027,-461046684562.59235,1303685247949.0786,827746745450.8052,136255790372.51706,114.15525114155251,30.0,24.0,0.0
110,1.45072298325723,971837146284.8738,987058762274.6296,-462958076982.7267,1311176505261.1897,833161711315.7448,138840333996.167,115.10654490106545,30.0,24.0,0.0
111,1.4626141552511416,979546999065.337,994933953319.9662,-464842199784.7728,1318235609294.0505,838171573900.6039,141540543810.68912,116.05783866057838,30.0,24.0,0.0
112,1.4745053272450532,986955385363.223,1002507886963.4252,-466699338127.42957,1324861000164.17,842774493432.3027,144346224926.68512,117.00913242009132,30.0,24.0,0.0
113,1.4863964992389649,994053596728.9622,1009771849580.8748,-468529775633.37085,1331052581610.8845,846970095249.3387,147249043603.3614,117.96042617960426,30.0,24.0,0.0
114,1.4982876712328768,1000835581703.4897,1016719784584.4998,-470333794393.729,1336811476250.0203,850759225051.6989,150242102728.20898,118.9117199391172,30.0,24.0,0.0
115,1.5101788432267884,1007297429441.7488,1023347776045.6107,-472111674972.41095,1342139834222.2395,854143757545.6014,153319616795.7826,119.86301369863014,30.0,24.0,0.0
116,1.5220700152207,1016256915705.7084,1032473594687.0377,-473863696410.2757,1353742674450.1492,863828437697.0951,152594616647.16486,120.81430745814308,30.0,24.0,0.0
117,1.533961187214612,1024713348970.5287,1041096543988.6742,-475590136229.07776,1361913386385.3206,870106382475.7808,154773293832.4321,121.765601217656,30.0,24.0,0.0
118,1.5458523592085236,1033000877048.6337,1049550766810.9716,-477291270435.34467,1369701229049.4424,876026579892.6975,157140808196.87457,122.71689497716895,30.0,24.0,0.0
119,1.5577435312024352,1041089387621.4418,1057806145926.0922,-478967373524.06067,1377096990996.0469,881579548958.961,159676528454.10638,123.66818873668188,30.0,24.0,0.0
120,1.5696347031963471,1048952172912.3368,1065835968690.3607,-480618718482.2506,1384093715398.6143,886758064770.8392,162360971773.9975,124.61948249619482,30.0,24.0,0.0
121,1.5815258751902588,1056568022555.1648,1073619019912.2362,-482245576792.39606,1390686711407.6533,891557169863.9595,165177885296.97925,125.57077625570777,30.0,24.0,0.0
122,1.5934170471841704,1063920750736.8937,1081139108994.4543,-483848218435.8053,1396873229205.0688,895973849264.8342,168114098225.19113,126.5220700152207,30.0,24.0,0.0
123,1.605308219178082,1070998285271.1025,1088384159007.057,-485426911895.8144,1402652110107.4216,900006680591.4154,171158960795.45007,127.47336377473363,30.0,24.0,0.0
124,1.617199391171994,1077791818598.3042,1095345357687.2546,-486981924160.8278,1408023491454.9583,903655538939.5591,174303790393.12466,128.42465753424656,30.0,24.0,0.0
125,1.6290905631659056,1084295125311.9143,1102016474964.918,-488513520727.40155,1412988575264.908,906921365533.7189,177541420427.41202,129.37595129375953,30.0,24.0,0.0
126,1.6409817351598173,1092056585938.9563,1109945886742.879,-490021965603.02435,1423035391703.9426,915291931197.063,176932460641.96118,130.32724505327243,30.0,24.0,0.0
127,1.6528729071537291,1100051276642.4045,1118108664598.8286,-491507521308.945,1430363231868.462,920966269129.3768,179252954039.3127,131.27853881278537,30.0,24.0,0.0
128,1.6647640791476408,1107935711532.3877,1126161318096.1316,-492970448882.75574,1437364127495.557,926336154615.8593,181767639483.3311,132.22983257229833,30.0,24.0,0.0
129,1.6766552511415524,1115675963652.877,1134069915770.1125,-494411007880.96967,1444025241355.6206,931388495417.5621,184455682295.4621,133.18112633181124,30.0,24.0,0.0
130,1.6885464231354643,1123241782543.4277,1141804202689.3992,-495829456381.3873,1450336299380.716,936112763897.7981,187297359690.07117,134.1324200913242,30.0,24.0,0.0
131,1.700437595129376,1130608687050.0632,1149339693266.4512,-497226050985.3964,1456289540906.9639,940500947262.6078,190276203344.88458,135.08371385083714,30.0,24.0,0.0
132,1.7123287671232876,1137757439884.4326,1156657145816.337,-498601046820.08154,1461879364423.5125,944547193307.9989,193378828212.9066,136.03500761035005,30.0,24.0,0.0
133,1.7242199391171993,1144673116893.4937,1163741631826.0723,-499954697540.27014,1467101953611.2188,948247436456.9432,196594375755.1241,136.986301369863,30.0,24.0,0.0
134,1.7361111111111112,1151344241120.9316,1170581670015.6877,-501287255330.3806,1471954960604.0603,951599081019.299,199913964742.00858,137.93759512937595,30.0,24.0,0.0
135,1.7480022831050228,1157762083404.0164,1177168526934.7588,-502598970906.08636,1476437255354.8472,954600750556.199,203330242485.99878,138.88888888888889,30.0,24.0,0.0
136,1.7598934550989345,1163920123229.8188,1183495677818.2778,-503890093515.9613,1480548731120.161,957252093363.6895,206837040214.0786,139.84018264840182,30.0,24.0,0.0
137,1.7717846270928463,1170876683702.8015,1190621441553.9446,-505160870942.80334,1489505229706.1252,964768707717.4949,206277082790.62344,140.7914764079148,30.0,24.0,0.0
138,1.783675799086758,1178371168485.2107,1198285217622.242,-506411549504.8834,1495884535941.4014,969728136345.0889,208812231185.72452,141.7427701674277,30.0,24.0,0.0
139,1.7955669710806696,1185777084608.6367,1205860508907.7063,-507642374057.00415,1501955175437.5706,974398664185.317,211547707527.1403,142.69406392694063,30.0,24.0,0.0
140,1.8074581430745815,1193060643012.6138,1213313522237.2336,-508853587991.37006,1507705369749.0955,978768273547.7905,214461740479.50867,143.6453576864536,30.0,24.0,0.0
141,1.8193493150684932,1200191652132.4016,1220614061967.5676,-510045433238.26733,1513125704480.9194,982827312220.1014,217533790724.91617,144.5966514459665,30.0,24.0,0.0
142,1.8312404870624048,1207145693589.5686,1227737705675.6511,-511218150266.589,1518209132597.7336,986568496776.8278,220746723344.50714,145.54794520547946,30.0,24.0,0.0
143,1.8431316590563165,1213903615157.9521,1234665297124.291,-512371978084.11633,1522950624825.2637,989986562980.8192,224086650383.14435,146.4992389649924,30.0,24.0,0.0
144,1.8550228310502284,1220450565695.4382,1241381981193.722,-513507154237.6402,1527346797768.0935,993077893901.1473,227542337663.26932,147.4505327245053,30.0,24.0,0.0
145,1.86691400304414,1226775100000.3381,1247876308737.7322,-514623914812.8744,1531395602422.362,995840208426.1373,231104621128.2453,148.40182648401827,30.0,24.0,0.0
146,1.8788051750380517,1232868461342.5776,1254139519114.638,-515722494434.1531,1535096081676.948,998272318765.0896,234765931871.84363,149.35312024353118,30.0,24.0,0.0
147,1.8906963470319635,1238679702354.9487,1260120661078.3247,-516803126263.93677,1542537648723.42,1004463408858.9424,234386138618.84216,150.30441400304414,30.0,24.0,0.0
148,1.9025875190258752,1245658023546.2834,1267268931291.2307,-517866042002.1031,1548053211770.66,1008746159095.8126,237081761522.67484,151.25570776255708,30.0,24.0,0.0
149,1.9144786910197868,1252599020779.5244,1274379921802.2224,-518911471885.03064,1553310183922.1177,1012787756189.3662,239981209765.13586,152.20700152207,30.0,24.0,0.0
150,1.9263698630136987,1259466127730.5103,1281417062505.2292,-519939644684.448,1558293922355.2695,1016573332359.6016,243062784834.40823,153.15829528158295,30.0,24.0,0.0
151,1.9382610350076104,1266226470028.259,1288347475279.3613,-520950787706.12445,1562992324880.3691,1020090561893.0837,246305938105.1171,154.1095890410959,30.0,24.0,0.0
152,1.950152207001522,1272853071110.689,1295144179844.4966,-521945126788.30804,1567395822031.8782,1023329653236.0859,249693484600.9268,155.06088280060882,30.0,24.0,0.0
153,1.9620433789954337,1279324351331.9978,1301785592868.5461,-522922886299.92786,1571497018351.2766,1026282990279.3324,253211460817.1977,156.01217656012176,30.0,24.0,0.0
154,1.9739345509893456,1285623164029.452,1308254564034.1172,-523884289138.6458,1575290309491.0146,1028944749464.0278,256848543681.74872,156.96347031963472,30.0,24.0,0.0
155,1.9858257229832572,1291735895781.495,1314537476296.563,-524829556728.6497,1578771558893.4724,1031310576463.1182,260595474131.74078,157.91476407914763,30.0,24.0,0.0
156,1.9977168949771689,1297651741668.0413,1320623521144.1587,-525758909018.26917,1581937843459.5564,1033377331852.3763,264444586702.872,158.86605783866057,30.0,24.0,0.0
157,2.0096080669710807,1303362148771.9097,1326504142099.5295,-526672564477.31415,1584787257595.4065,1035142895159.8269,268389448981.43762,159.81735159817353,30.0,24.0,0.0
158,2.021499238964992,1308342415484.2844,1331654634025.039,-527570740094.3006,1591140772975.796,1040428024631.9854,268084601143.54428,160.76864535768644,30.0,24.0,0.0
159,2.033390410958904,1314784824689.4844,1338267276307.5383,-528453651373.38525,1595711355647.1494,1043945474339.9819,271009572033.77496,161.7199391171994,30.0,24.0,0.0
160,2.045281582952816,1321210368491.6934,1344863057585.1223,-529321512331.09467,1600040628573.5588,1047236656728.8588,274143941342.65854,162.67123287671234,30.0,24.0,0.0
161,2.0571727549467274,1327582585977.6755,1351405513509.8167,-530174535492.95703,1604114810956.6963,1050287581940.866,277465238046.0779,163.62252663622525,30.0,24.0,0.0
162,2.0690639269406392,1333868582561.392,1357861746092.2659,-531012931889.7538,1607922532704.3254,1053086672287.6985,280952145277.6944,164.5738203957382,30.0,24.0,0.0
163,2.080955098934551,1340041386418.0828,1364204780135.8425,-531836911053.7235,1611454843043.481,1055624770867.4409,284586848146.08545,165.52511415525112,30.0,24.0,0.0
164,2.0928462709284625,1346079452093.1677,1370413066845.6235,-532646681014.46906,1614704853969.7344,1057894785017.8793,288354893890.3587,166.47640791476408,30.0,24.0,0.0
165,2.1047374429223744,1351965672860.2878,1376469496186.5144,-533442448294.7184,1617667358514.2239,1059891304587.6996,292244585967.00934,167.42770167427702,30.0,24.0,0.0
166,2.1166286149162863,1357686457246.4714,1382360473408.542,-534224417905.82,1620338510541.6714,1061610281738.913,296246380772.69104,168.37899543378995,30.0,24.0,0.0
167,2.1285197869101977,1363230987001.506,1388075177016.3064,-534992793343.1704,1622715575595.7908,1063048781796.7512,300352394763.6861,169.3302891933029,30.0,24.0,0.0
168,2.1404109589041096,1367106113102.6409,1392120454773.871,-535747776581.27795,1627670096963.5837,1067078149318.7562,300198134391.5654,170.28158295281582,30.0,24.0,0.0
169,2.1523021308980215,1372994486895.4375,1398178954845.7363,-536489568068.8016,1631393780737.7136,1069889893161.988,303274742176.82446,171.23287671232876,30.0,24.0,0.0
170,2.164193302891933,1378913388400.9639,1404267954104.226,-537218366723.28687,1634921152071.3982,1072518342743.0181,306565168756.1152,172.1841704718417,30.0,24.0,0.0
171,2.1760844748858448,1384823598269.574,1410348230083.4548,-537934369925.77936,1638235843983.8508,1074946936848.5848,310046756025.3834,173.13546423135466,30.0,24.0,0.0
