,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,-1205508901.949171,-1144637714.900817,-693411842.7703559,133111517.3999981,-590735918.8945348,-584337389.5304589,10.036149162861491,30.0,10.0,0.0
1,2.532819634703196,-1585037953.8435621,-1493563104.6943538,-1039665581.1353261,199785835.65060705,-900834966.821412,-653683359.2096345,10.083713850837139,30.0,10.0,0.0
2,2.544710806697108,-1923471910.5996885,-1801309632.7320461,-1385693695.802241,265754816.61281404,-1211497628.7915947,-681370753.542619,10.131278538812785,30.0,10.0,0.0
3,2.55660197869102,-2233748507.9404917,-2080815167.2561994,-1731496418.83671,330878885.9623101,-1522863578.0176296,-680197634.3817993,10.178843226788432,30.0,10.0,0.0
4,2.5684931506849313,-2524809288.962946,-2341021420.178653,-2077074018.1583083,395063380.60184926,-1835027594.5202203,-659010782.6221936,10.226407914764078,30.0,10.0,0.0
5,2.580384322678843,-2802811869.6139364,-2588086215.471854,-2422426800.2670736,458244652.84896266,-2148053452.971032,-623904068.0537432,10.273972602739727,30.0,10.0,0.0
6,2.592275494672755,-3071992707.50404,-2826246258.291909,-2767555110.333283,520380405.9737573,-2461983581.7420516,-579071553.9323832,10.321537290715373,30.0,10.0,0.0
7,2.6041666666666665,-3335266045.7947884,-3058416077.545029,-3112459330.7713633,581443028.2025478,-2776845725.3849583,-527399774.9762128,10.36910197869102,30.0,10.0,0.0
8,2.6160578386605784,-3594636875.6992483,-3286600986.0957875,-3457139878.7300887,641415005.4827807,-3092657529.45711,-470876112.84847844,10.416666666666666,30.0,10.0,0.0
9,2.6279490106544903,-3851485062.69575,-3512181204.089969,-3801597203.057047,700285766.8111094,-3409429693.6537294,-410869767.8440307,10.464231354642314,30.0,10.0,0.0
10,2.6398401826484017,-4106760690.368478,-3736107199.637162,-4145831781.031907,758049515.1700891,-3727168139.931372,-348324933.7753433,10.51179604261796,30.0,10.0,0.0
11,2.6517313546423136,-4361118331.623647,-3959033956.785301,-4489844115.020281,814703736.1081005,-4045875503.3661304,-283893577.87311983,10.559360730593607,30.0,10.0,0.0
12,2.6636225266362255,-4615009335.336484,-4181413258.9352655,-4833634729.127586,870248172.1198282,-4365552157.435343,-218026701.92750588,10.606925418569254,30.0,10.0,0.0
13,2.675513698630137,-4868745257.154356,-4403557116.542223,-5177204166.034142,924684117.3235296,-4686196919.23047,-151037067.83161092,10.654490106544902,30.0,10.0,0.0
14,2.6874048706240488,-5122541459.265834,-4625681363.899683,-5520552983.948244,978013932.232629,-5007807534.658621,-83142312.18406597,10.702054794520548,30.0,10.0,0.0
15,2.6992960426179606,-5376547081.439706,-4847935627.445544,-5863681753.845899,1030240709.8880095,-5330381012.426474,-14494583.487653911,10.749619482496195,30.0,10.0,0.0
16,2.711187214611872,-5630865645.390252,-5070423927.491095,-6206591056.76371,1081368046.028741,-5653913853.91884,54799083.24387659,10.79718417047184,30.0,10.0,0.0
17,2.723078386605784,-5885569221.749843,-5293218842.832039,-6549281481.457728,1131399880.8235202,-5978402211.685046,124662757.80217032,10.844748858447488,30.0,10.0,0.0
18,2.7349695585996954,-6140708172.287065,-5516371250.758276,-6891753622.15974,1180340389.7618988,-6303841998.687655,195041981.63956702,10.892313546423134,30.0,10.0,0.0
19,2.7468607305936072,-6396317850.802048,-5739917025.924236,-7234008076.569908,1228193908.4369342,-6630228963.716786,265897142.20873797,10.939878234398781,30.0,10.0,0.0
20,2.758751902587519,-6652423213.452051,-5963881648.87476,-7576045444.059507,1274964880.5410306,-6957558743.59903,337198914.64371824,10.987442922374429,30.0,10.0,0.0
21,2.7706430745814306,-6909041991.749131,-6188283377.333168,-7917866323.964018,1320657821.9437187,-7285826899.2685585,408925124.6871321,11.035007610350076,30.0,10.0,0.0
22,2.7825342465753424,-7166186877.635574,-6413135429.808786,-8259471314.174311,1365277295.7376468,-7615028940.974188,481058588.6278794,11.082572298325722,30.0,10.0,0.0
23,2.7944254185692543,-7423867029.031513,-6638447489.75125,-8600861009.746023,1408827894.9020782,-7945160345.75284,553585625.0926976,11.13013698630137,30.0,10.0,0.0
24,2.8063165905631657,-7682089108.243007,-6864226742.767591,-8942036001.73957,1451314230.2080324,-8276216569.723694,626495028.763947,11.177701674277015,30.0,10.0,0.0
25,2.8182077625570776,-7940857999.038689,-7090478592.571581,-9282996876.15372,1492740921.7173793,-8608193056.765972,699777361.8647602,11.225266362252663,30.0,10.0,0.0
26,2.8300989345509895,-8200177302.696158,-7317207156.076109,-9623744212.990223,1533112592.7515836,-8941085244.713482,773424464.1625313,11.27283105022831,30.0,10.0,0.0
27,2.841990106544901,-8460049681.894054,-7544415606.413908,-9964278585.45506,1572433865.6526806,-9274888569.779873,847429113.388472,11.320395738203958,30.0,10.0,0.0
28,2.853881278538813,-8720477099.911585,-7772106411.355497,-10304600559.198267,1610709358.6617537,-9609598469.803305,921784789.1810163,11.367960426179605,30.0,10.0,0.0
29,2.8657724505327247,-8981460987.72822,-8000281499.7522135,-10644710691.744598,1647943683.672675,-9945210386.693325,996485508.3197131,11.415525114155251,30.0,10.0,0.0
30,2.877663622526636,-9243002361.347084,-8228942378.260919,-10984609531.902103,1684141444.5618782,-10281719768.19401,1071525709.079308,11.463089802130899,30.0,10.0,0.0
31,2.889554794520548,-9505101904.904388,-8458090213.934612,-11324297619.337414,1719307235.8974366,-10619122069.351757,1146900169.5053663,11.510654490106544,30.0,10.0,0.0
32,2.90144596651446,-9767760030.007812,-8687725893.133892,-11663775484.17728,1753445641.9730184,-10957412753.597113,1222603949.070373,11.558219178082192,30.0,10.0,0.0
33,2.9133371385083713,-10030976918.701525,-8917850064.10085,-12003043646.678112,1786561236.0241873,-11296587293.650686,1298632346.5530763,11.605783866057838,30.0,10.0,0.0
34,2.925228310502283,-10294752555.115376,-9148463168.30948,-12342102617.008377,1818658579.5865672,-11636641172.323137,1374980869.1123312,11.653348554033485,30.0,10.0,0.0
35,2.937119482496195,-10559086749.081804,-9379565463.808123,-12680952895.00047,1849742221.9772406,-11977569883.110731,1451645209.215108,11.700913242009133,30.0,10.0,0.0
36,2.9490106544901065,-10823979154.269207,-9611157043.14059,-13019594970.001148,1879816699.8579004,-12319368930.751305,1528621227.002658,11.74847792998478,30.0,10.0,0.0
37,2.9609018264840183,-11089429282.465832,-9843237847.486986,-13358029320.79413,1908886536.8327937,-12662033831.754784,1605904936.4743493,11.796042617960426,30.0,10.0,0.0
38,2.9727929984779298,-11355436515.011623,-10075807677.937836,-13696256415.494816,1936956243.1239576,-13005560114.804474,1683492494.4330225,11.843607305936073,30.0,10.0,0.0
39,2.9846841704718416,-11622000112.28992,-10308866204.92334,-14034276711.52185,1964030315.273999,-13349943321.147947,1761380191.3245146,11.891171993911719,30.0,10.0,0.0
40,2.9965753424657535,-11889119221.832005,-10542412976.257797,-14372090655.63259,1990113235.859025,-13695179005.010712,1839564443.5157661,11.938736681887367,30.0,10.0,0.0
41,3.008466514459665,-12156792885.266993,-10776447424.063541,-14709698683.908813,2015209473.2640288,-14041262733.865082,1918041786.5812435,11.986301369863012,30.0,10.0,0.0
42,3.020357686453577,-12425020044.567915,-11010968871.025335,-15047101221.85589,2039323481.443329,-14388190088.793995,1996808869.3872252,12.033866057838662,30.0,10.0,0.0
43,3.0322488584474887,-12693799547.570032,-11245976535.926918,-15384298684.41949,2062459699.728856,-14735956664.702906,2075862448.763718,12.081430745814307,30.0,10.0,0.0
44,3.0441400304414,-12963130153.193777,-11481469538.94941,-15721291476.18167,2084622552.6300716,-15084558070.679914,2155199384.602188,12.128995433789955,30.0,10.0,0.0
45,3.056031202435312,-13233010536.049,-11717446906.32722,-16058079991.386492,2105816449.670026,-15433989930.141512,2234816635.3892474,12.1765601217656,30.0,10.0,0.0
46,3.067922374429224,-13503439290.895163,-11953907574.90604,-16394664614.137348,2126045785.223978,-15784247881.120455,2314711254.0073338,12.224124809741248,30.0,10.0,0.0
47,3.0798135464231353,-13774414936.73705,-12190850396.341486,-16731045718.528992,2145314938.3724034,-16135327576.45791,2394880383.8151045,12.271689497716894,30.0,10.0,0.0
48,3.091704718417047,-14045935920.713806,-12428274141.105371,-17067223668.805786,2163628272.754893,-16487224684.00577,2475321254.945524,12.319254185692541,30.0,10.0,0.0
49,3.103595890410959,-14318000621.760933,-12666177502.281853,-17403198819.549538,2180990136.4575114,-16839934886.809,2556031180.810174,12.366818873668187,30.0,10.0,0.0
50,3.1154870624048705,-14590607354.052887,-12904559099.151566,-17738971515.84097,2197404861.9056225,-17193453883.244488,2637007554.7837787,12.414383561643836,30.0,10.0,0.0
51,3.1273782343987824,-14863754370.3838,-13143417480.732483,-18074542093.492252,2212876765.7201276,-17547777387.252346,2718247847.039637,12.461948249619482,30.0,10.0,0.0
52,3.1392694063926943,-15137439865.202448,-13382751128.944946,-18409910879.189102,2227410148.6740828,-17902901128.383873,2799749601.5700703,12.50951293759513,30.0,10.0,0.0
53,3.1511605783866057,-15411661977.67836,-13622558461.881065,-18745078190.75086,2241009295.558644,-18258820852.025284,2881510433.31115,12.557077625570775,30.0,10.0,0.0
54,3.1630517503805176,-15686418794.50346,-13862837836.74958,-19080044337.290302,2253678475.119942,-18615532319.46383,2963528025.4207788,12.604642313546423,30.0,10.0,0.0
55,3.1749429223744294,-15961708352.616804,-14103587552.788393,-19414809619.446842,2265421939.992616,-18973031308.01516,3045800126.6658344,12.65220700152207,30.0,10.0,0.0
56,3.186834094368341,-16237528641.800682,-14344805854.029638,-19749374329.598217,2276243926.614156,-19331313611.150043,3128324548.9544225,12.699771689497716,30.0,10.0,0.0
57,3.1987252663622527,-16513877607.174694,-14586490932.01348,-20083738752.10227,2286148655.1794014,-19690375038.58646,3211099164.9093857,12.747336377473363,30.0,10.0,0.0
58,3.210616438356164,-16790753151.478268,-14828640928.192394,-20417903163.436134,2295140329.5829964,-20050211416.327866,3294121905.660742,12.794901065449011,30.0,10.0,0.0
59,3.222507610350076,-17068153137.414383,-15071253936.512794,-20751867832.50016,2303223137.356931,-20410818586.83138,3377390758.6304293,12.842465753424658,30.0,10.0,0.0
60,3.234398782343988,-17346075389.729664,-15314328005.66899,-21085633020.77023,2310401249.651918,-20772192408.992714,3460903765.449318,12.890030441400304,30.0,10.0,0.0
61,3.2462899543378994,-17624517697.32457,-15557861141.381342,-21419198982.541145,2316678821.175495,-21134328758.27446,3544659019.984304,12.937595129375952,30.0,10.0,0.0
62,3.2581811263318112,-17903477815.18617,-15801851308.547056,-21752565965.14675,2322059990.170053,-21497223526.750652,3628654666.429638,12.985159817351597,30.0,10.0,0.0
63,3.270072298325723,-18182953466.255863,-16046296433.264397,-22085734209.133263,2326548878.3919835,-21860872623.12399,3712888897.476884,13.032724505327245,30.0,10.0,0.0
64,3.2819634703196345,-18462942343.26233,-16291194404.886337,-22418703948.50341,2330149591.067399,-22225271972.815353,3797359952.5496707,13.08028919330289,30.0,10.0,0.0
65,3.2938546423135464,-18743442110.41217,-16536543077.85697,-22751475410.92284,2332866216.890686,-22590417517.99942,3882066116.1751785,13.12785388127854,30.0,10.0,0.0
66,3.3057458143074583,-19024450405.033703,-16782340273.561943,-23084048817.900143,2334702827.9968443,-22956305217.622807,3967005716.3413525,13.175418569254186,30.0,10.0,0.0
67,3.3176369863013697,-19305964839.13218,-17028583782.055578,-23416424384.98895,2335663479.9522305,-23322931047.434765,4052177122.981137,13.222983257229833,30.0,10.0,0.0
68,3.3295281582952816,-19587983000.924194,-17275271363.77547,-23748602322.008945,2335752211.7487597,-23690291000.033566,4137578746.4847126,13.270547945205479,30.0,10.0,0.0
69,3.3414193302891935,-19870502456.254303,-17522400751.143143,-24080582833.229145,2334973045.79108,-24058381084.880333,4223209036.294925,13.318112633181126,30.0,10.0,0.0
70,3.353310502283105,-20153520749.934425,-17769969650.056015,-24412366117.52691,2333329987.905605,-24427197328.28164,4309066479.565285,13.365677321156772,30.0,10.0,0.0
71,3.3652016742770168,-20437035407.13831,-18017975741.474472,-24743952368.63898,2330827027.3296967,-24796735773.471367,4395149599.834806,13.41324200913242,30.0,10.0,0.0
72,3.3770928462709286,-20721043934.57353,-18266416682.742874,-25075341775.272034,2327468136.7193584,-25166992480.549034,4481456955.809797,13.460806697108065,30.0,10.0,0.0
73,3.38898401826484,-21005543821.736618,-18515290109.021885,-25406534521.33073,2323257272.1596117,-25537963526.52666,4567987140.149225,13.508371385083715,30.0,10.0,0.0
74,3.400875190258752,-21290532542.053005,-18764593634.5859,-25737530786.07464,2318198373.1607003,-25909645005.32526,4654738778.328033,13.55593607305936,30.0,10.0,0.0
75,3.412766362252664,-21576007553.955338,-19014324854.050804,-26068330744.279175,2312295362.691771,-26282033027.74533,4741710527.536596,13.603500761035008,30.0,10.0,0.0
76,3.4246575342465753,-21861966301.976685,-19264481343.63358,-26398934566.417053,2305552147.1647053,-26655123721.502857,4828901075.618759,13.651065449010654,30.0,10.0,0.0
77,3.436548706240487,-22148406217.741554,-19515060662.287758,-26729342418.81452,2297972616.4730406,-27028913231.19363,4916309140.053713,13.698630136986301,30.0,10.0,0.0
78,3.4484398782343986,-22435324720.90339,-19766060352.785675,-27059554463.791355,2289560644.007918,-27403397718.268368,5003933466.997752,13.746194824961947,30.0,10.0,0.0
79,3.4603310502283104,-22722719220.124012,-20017477942.84543,-27389570859.840603,2280320086.659421,-27778573361.062935,5091772830.335746,13.793759512937594,30.0,10.0,0.0
80,3.4722222222222223,-23010587113.944397,-20269310946.156845,-27719391761.78599,2270254784.8618565,-28154436354.758785,5179826030.767281,13.841324200913242,30.0,10.0,0.0
