,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,7109866891.209606,7171855628.446961,-1592941285.6224763,9268386182.568035,7644450528.326881,-503589268.4985972,10.464231354642314,30.0,14.0,0.0
1,0.15458523592085235,10015220862.17441,10110750849.17754,-2352438885.1632686,12842689762.196127,10426988699.221954,-379500027.85531896,11.415525114155251,30.0,14.0,0.0
2,0.1664764079147641,12543176207.875973,12673316062.18851,-3094409472.3999405,15971256077.34907,12780145588.887411,-203530542.76061994,12.366818873668187,30.0,14.0,0.0
3,0.1783675799086758,14720652921.807034,14886395231.861633,-3819262479.4504833,18696174040.16584,14745689897.6572,9483671.146274239,13.318112633181126,30.0,14.0,0.0
4,0.1902587519025875,16576425913.101835,16778695728.032055,-4527385118.920063,21056269536.30898,16362138678.39473,249811310.64313757,14.269406392694064,30.0,14.0,0.0
5,0.20214992389649925,18139538616.77474,18379200607.511387,-5219145788.624811,23087098434.31475,17664748780.824524,511247961.82144225,15.220700152207,30.0,14.0,0.0
6,0.21404109589041095,19438125170.329258,19715989714.478855,-5894896754.964482,24821045441.090427,18685614481.618446,789841028.3529046,16.17199391171994,30.0,14.0,0.0
7,0.2259322678843227,20498743591.15556,20815571978.123585,-6554976287.381563,26287496465.65989,19453838882.54057,1083051799.8452523,17.123287671232877,30.0,14.0,0.0
8,0.2378234398782344,21346055097.352562,21702564008.32188,-7199710371.232281,27513047976.166225,19995742501.580406,1389226403.3879368,18.074581430745813,30.0,14.0,0.0
9,0.2497146118721461,22002715289.898933,22399580675.669315,-7829414094.295219,28521729479.633755,20335085140.776577,1707265290.3307765,19.02587519025875,30.0,14.0,0.0
10,0.2616057838660578,22489389105.018764,22927249560.555183,-8444392779.039999,29335224979.59287,20493286850.50369,2036417360.002307,19.97716894977169,30.0,14.0,0.0
11,0.2734969558599696,28340049985.46262,28819509701.2369,-9044942915.922028,36328411293.74131,26844965844.907555,1536041323.4176135,20.928462709284627,30.0,14.0,0.0
12,0.2853881278538813,31271852782.4364,31793484137.95903,-9631352940.2268,39724760561.96798,29613340677.524002,1700076516.2178524,21.879756468797563,30.0,14.0,0.0
13,0.297279299847793,33981009772.755512,34545355626.06167,-10203903885.522423,42816430607.143906,32090320322.859833,1932828904.4401772,22.831050228310502,30.0,14.0,0.0
14,0.3091704718417047,36470492754.683014,37078068472.28292,-10762869939.315495,45617549996.62094,34289788999.124676,2223388414.9774656,23.782343987823438,30.0,14.0,0.0
15,0.3210616438356164,38744881425.611824,39396176689.85285,-11308518920.874147,48142265851.51308,36225653769.42803,2562429759.213917,24.733637747336374,30.0,14.0,0.0
16,0.3329528158295282,40810603192.283226,41506083610.38253,-11841112702.74053,50404794763.25334,37911895270.85772,2942401549.869711,25.684931506849317,30.0,14.0,0.0
17,0.3448439878234399,42675586207.04639,43415694751.69181,-12360907577.761223,52419344277.093704,39362489032.18223,3357258052.359318,26.636225266362253,30.0,14.0,0.0
18,0.3567351598173516,44348857518.584366,45134015824.34922,-12868154582.903597,54200000491.47625,40591292922.115105,3802169915.776564,27.58751902587519,30.0,14.0,0.0
19,0.3686263318112633,45840183004.125984,46670792539.44124,-13363099788.250711,55760615870.9891,41611934821.85199,4273276456.7028365,28.538812785388128,30.0,14.0,0.0
20,0.380517503805175,47159767678.5,48036210809.53687,-13845984557.499691,57114710378.95541,42437713625.49408,4767484988.081148,29.490106544901064,30.0,14.0,0.0
21,0.3924086757990868,51857695302.066536,52780336262.12484,-14317045784.677755,62788670911.184425,47594798548.49669,4308711135.618171,30.441400304414,30.0,14.0,0.0
22,0.4042998477929985,54857055796.70154,55826241572.47291,-14776516110.743435,65988313590.06192,50288791302.4278,4614444093.154422,31.392694063926943,30.0,14.0,0.0
23,0.4161910197869102,57682865123.29325,58698926267.64147,-15224624122.755995,68952130607.56245,52757972824.187004,4971419782.83501,32.34398782343988,30.0,14.0,0.0
24,0.4280821917808219,60338211017.12347,61401462396.54992,-15661594537.742977,71684884107.02472,55006897049.2588,5378172827.268161,33.29528158295281,30.0,14.0,0.0
25,0.4399733637747336,62824471060.2823,63935212544.04469,-16087648372.961555,74192200897.73604,57040985522.881805,5830660019.270203,34.24657534246575,30.0,14.0,0.0
26,0.4518645357686454,65143559344.09026,66302076441.00172,-16503003103.726343,76480519787.9983,58866474634.869896,6324559756.729738,35.1978691019787,30.0,14.0,0.0
27,0.4637557077625571,67298378357.77571,68504942804.93366,-16907872810.765165,78556938375.65367,60490262316.608505,6855877240.045138,36.149162861491625,30.0,14.0,0.0
28,0.4756468797564688,69292803167.5633,70547673475.47945,-17302468316.971306,80429050216.37007,61919745121.30068,7421091576.080673,37.10045662100457,30.0,14.0,0.0
29,0.4875380517503805,71131529369.22417,72434951327.6491,-17686997313.903435,82104799316.43391,63162672634.268974,8017149325.118611,38.0517503805175,30.0,14.0,0.0
30,0.4994292237442922,72819898000.39156,74172105148.69728,-18061664478.566555,83592356777.58604,64227024040.73588,8641412849.6778,39.00304414003044,30.0,14.0,0.0
31,0.511320395738204,74363733602.69653,75764947668.26228,-18426671581.006542,84900017858.35986,65120905115.42863,9291601390.90897,39.95433789954338,30.0,14.0,0.0
32,0.5232115677321156,78436771521.95288,79887202829.58264,-18782217583.19139,89802321945.4646,69618668127.49597,8867098467.30944,40.90563165905631,30.0,14.0,0.0
33,0.5351027397260274,81330977575.28859,82830825430.34532,-19128498729.63317,92654918206.63106,72075777432.0809,9304405953.34744,41.856925418569254,30.0,14.0,0.0
