,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,1513446226.817298,1574317413.8656516,-693411842.7703559,2852066646.1664667,2128219209.8719337,-584337389.5304589,10.036149162861491,30.0,28.0,0.0
1,2.532819634703196,2480112114.6400847,2571586963.7892933,-1039665581.1353261,4264935904.134254,3164315101.6622353,-653683359.2096345,10.083713850837139,30.0,28.0,0.0
2,2.544710806697108,3481296628.4153614,3603458906.283003,-1385693695.802241,5670523355.627863,4193270910.2234545,-681370753.542619,10.131278538812785,30.0,28.0,0.0
3,2.55660197869102,4504094137.653654,4657027478.337946,-1731496418.83671,7068721531.556456,5214979067.576516,-680197634.3817993,10.178843226788432,30.0,28.0,0.0
4,2.5684931506849313,5539595047.864242,5723382916.648535,-2077074018.1583083,8459467717.429035,6229376742.306967,-659010782.6221936,10.226407914764078,30.0,28.0,0.0
5,2.580384322678843,6581673535.839328,6796399189.981411,-2422426800.2670736,9842730058.302227,7236431952.482232,-623904068.0537432,10.273972602739727,30.0,28.0,0.0
6,2.592275494672755,7626124781.599093,7871871230.811224,-2767555110.333283,11218497895.07689,8236133907.36108,-579071553.9323832,10.321537290715373,30.0,28.0,0.0
7,2.6041666666666665,8670066025.266043,8946915993.515804,-3112459330.7713633,12586775099.263382,9228486345.675873,-527399774.9762128,10.36910197869102,30.0,28.0,0.0
8,2.6160578386605784,9711523605.313894,10019559494.917356,-3457139878.7300887,13947575486.495924,10213502951.55603,-470876112.84847844,10.416666666666666,30.0,28.0,0.0
9,2.6279490106544903,10749148833.103521,11088452691.709305,-3801597203.057047,15300919662.610384,11191204202.145542,-410869767.8440307,10.464231354642314,30.0,28.0,0.0
10,2.6398401826484017,11782022649.78548,12152676140.516798,-4145831781.031907,16646832855.324049,12161615200.222588,-348324933.7753433,10.51179604261796,30.0,28.0,0.0
11,2.6517313546423136,12809521355.832388,13211605730.670734,-4489844115.020281,17985343423.564137,13124764184.089905,-283893577.87311983,10.559360730593607,30.0,28.0,0.0
12,2.6636225266362255,13831224325.119432,14264820401.520653,-4833634729.127586,19316481832.575745,14080681503.020573,-218026701.92750588,10.606925418569254,30.0,28.0,0.0
13,2.675513698630137,14846850574.8638,15312038715.475933,-5177204166.034142,20640279949.341686,15029398912.787685,-151037067.83161092,10.654490106544902,30.0,28.0,0.0
14,2.6874048706240488,15856215166.581974,16353075261.948124,-5520552983.948244,21956770558.080437,15970949091.189186,-83142312.18406597,10.702054794520548,30.0,28.0,0.0
15,2.6992960426179606,16859199235.78022,17387810689.774384,-5863681753.845899,23265987027.10794,16905365304.793455,-14494583.487653911,10.749619482496195,30.0,28.0,0.0
16,2.711187214611872,17855729388.31313,18416171106.212288,-6206591056.76371,24567963079.732124,17832681179.78454,54799083.24387659,10.79718417047184,30.0,28.0,0.0
17,2.723078386605784,18845763534.131695,19438113913.0495,-6549281481.457728,25862732636.705063,18752930544.19649,124662757.80217032,10.844748858447488,30.0,28.0,0.0
18,2.7349695585996954,19829281145.777733,20453618067.306522,-6891753622.15974,27150329707.8267,19666147319.377144,195041981.63956702,10.892313546423134,30.0,28.0,0.0
19,2.7468607305936072,20806276558.206913,21462677383.084724,-7234008076.569908,28430788317.445892,20572365445.29217,265897142.20873797,10.939878234398781,30.0,28.0,0.0
20,2.758751902587519,21776754359.17033,22465295923.747627,-7576045444.059507,29704142453.163414,21471618829.023354,337198914.64371824,10.987442922374429,30.0,28.0,0.0
