,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,4588865683.083513,4614527971.427602,-68047664.77127351,4950253856.868012,4869375047.924694,-267678220.66913667,10.036149162861491,30.0,74.0,0.0
1,2.532819634703196,6963272645.346688,7001830512.561058,-101961088.39437172,7401179356.612099,7273523762.524521,-297387755.6566696,10.083713850837139,30.0,74.0,0.0
2,2.544710806697108,9344497651.298683,9395983173.641697,-135819513.18096277,9839770049.060692,9665360521.86162,-307967362.2380317,10.131278538812785,30.0,74.0,0.0
3,2.55660197869102,11726666835.259026,11791112019.075132,-169623041.20638534,12266021936.066664,12044881295.94317,-305286875.7851449,10.178843226788432,30.0,74.0,0.0
4,2.5684931506849313,14105722156.524559,14183158922.662336,-203371790.0083865,14679951331.022087,14412102358.486263,-293420618.35136575,10.226407914764078,30.0,74.0,0.0
5,2.580384322678843,16478887560.585125,16569347727.622074,-237065893.69636723,17081588535.926407,16767053967.447845,-275174914.6079642,10.273972602739727,30.0,74.0,0.0
6,2.592275494672755,18844273870.395935,18947789137.79014,-270705502.94524837,19470973389.85893,19109775915.825485,-252478749.1235397,10.321537290715373,30.0,74.0,0.0
7,2.6041666666666665,21200601925.18999,21317203857.038586,-304290784.3120345,21848152192.073433,21440314456.293007,-226657550.72280985,10.36910197869102,30.0,74.0,0.0
8,2.6160578386605784,23547011373.656574,23676731383.476894,-337821919.12679166,24213175586.012787,23758720186.24164,-198622283.40909892,10.416666666666666,30.0,74.0,0.0
9,2.6279490106544903,25882929212.262253,26025798549.038403,-371299102.18254197,26566097106.51586,26065046595.623066,-168999455.29490978,10.464231354642314,30.0,74.0,0.0
10,2.6398401826484017,28207979538.1233,28364029273.727257,-404722540.2850809,28906972182.89582,28359349070.453636,-138220368.88347903,10.51179604261796,30.0,74.0,0.0
11,2.6517313546423136,30521921628.345184,30691182646.372086,-438092450.8030177,31235857455.064156,30641684209.169136,-106582357.8890532,10.559360730593607,30.0,74.0,0.0
12,2.6636225266362255,32824607461.959602,33007110447.95263,-471409060.23354053,33552810304.52392,32912109353.747864,-74290796.33774614,10.606925418569254,30.0,74.0,0.0
13,2.675513698630137,35115952580.11726,35311728013.14315,-504672602.8122353,35857888532.761284,35170682268.16485,-41487916.8058953,10.654490106544902,30.0,74.0,0.0
14,2.6874048706240488,37395916095.26805,37604994240.759605,-537883319.2369962,38151150140.85968,37417460917.9848,-8272580.863068655,10.702054794520548,30.0,74.0,0.0
15,2.6992960426179606,39664486975.64338,39886897879.439644,-571041455.4327549,40432653178.519066,39652503319.36924,25286156.35333181,10.749619482496195,30.0,74.0,0.0
16,2.711187214611872,41921674634.128685,42157448117.62905,-604147261.4296323,42702455640.752266,41875867435.71392,59139738.30641663,10.79718417047184,30.0,74.0,0.0
17,2.723078386605784,44167502469.746,44416668126.083176,-637200990.3373392,44960615397.27196,44087611106.96167,93253719.1485713,10.844748858447488,30.0,74.0,0.0
18,2.7349695585996954,46402003434.72221,46664590625.88042,-670202897.4017694,47207190144.35127,46287792001.38392,127603378.93092111,10.892313546423134,30.0,74.0,0.0
19,2.7468607305936072,48625216991.238434,48901254846.027565,-703153239.1333086,49442237372.087685,48476467582.77702,162170713.07319945,10.939878234398781,30.0,74.0,0.0
20,2.758751902587519,50837187021.645294,51126704434.45676,-736052272.5413127,51665814342.24161,50653695088.20589,196942364.75647226,10.987442922374429,30.0,74.0,0.0
21,2.7706430745814306,53037960392.99161,53340986023.26421,-768900254.43517,53877978073.357086,52819531513.0384,231908204.34231383,11.035007610350076,30.0,74.0,0.0
22,2.7825342465753424,55227585970.59355,55544148242.92017,-801697440.7829111,56078785330.87858,54974033600.9906,267060352.82451245,11.082572298325722,30.0,74.0,0.0
23,2.7944254185692543,57406113939.761826,57736241044.565285,-834444086.1666228,58268292620.68413,57117257837.56324,302392510.04779893,11.13013698630137,30.0,74.0,0.0
24,2.8063165905631657,59573595339.1396,59917315233.876335,-867140443.2518042,60446556184.99059,59249260445.89329,337899492.13755673,11.177701674277015,30.0,74.0,0.0
25,2.8182077625570776,61730081739.24854,62087422150.0614,-899786762.3830822,62613631999.877045,61370097384.16478,373576912.56744784,11.225266362252663,30.0,74.0,0.0
26,2.8300989345509895,63875625020.85277,64246613444.64139,-932383291.1586248,64769575773.91762,63479824344.200096,409420961.88240784,11.27283105022831,30.0,74.0,0.0
27,2.841990106544901,66010277221.835205,66394940928.69501,-964930274.1031445,66914442947.60649,65578496750.794,445428255.1916747,11.320395738203958,30.0,74.0,0.0
28,2.853881278538813,68134090431.16163,68532456467.12514,-997427952.3752531,69048288693.27928,67666169761.56759,481595726.22112846,11.367960426179605,30.0,74.0,0.0
29,2.8657724505327247,70247116715.28835,70659211905.36754,-1029876563.4851857,71171167915.4323,69742898267.23929,517920553.42043716,11.415525114155251,30.0,74.0,0.0
30,2.877663622526636,72349408066.80357,72775259018.26578,-1062276341.0991842,73283135251.27448,71808736892.09029,554400108.0904983,11.463089802130899,30.0,74.0,0.0
31,2.889554794520548,74441016368.47961,74880649474.3315,-1094627514.8445473,75384245071.47667,73863739994.66367,591031917.6993783,11.510654490106544,30.0,74.0,0.0
32,2.90144596651446,76521993367.8988,76975434810.5611,-1126930310.1406689,77474551481.01076,75907961668.55469,627813639.691027,11.558219178082192,30.0,74.0,0.0
33,2.9133371385083713,78592390659.3872,79059666414.51144,-1159184948.0935316,79554108320.11172,77941455743.29836,664743042.4932704,11.605783866057838,30.0,74.0,0.0
34,2.925228310502283,80652259671.06888,81133395511.48552,-1191391645.3742566,81622969165.2691,79964275785.3266,701817991.5906781,11.653348554033485,30.0,74.0,0.0
35,2.937119482496195,82701651655.40472,83196673155.1739,-1223550614.1570928,83681187330.27959,81976475098.95378,739036439.0514191,11.700913242009133,30.0,74.0,0.0
36,2.9490106544901065,84740617682.2297,85249550220.77036,-1255662062.048375,85728815867.31998,83978106727.4169,776396415.4987824,11.74847792998478,30.0,74.0,0.0
37,2.9609018264840183,86769208633.50673,87292077399.79408,-1287726192.0520618,87765907568.03703,85969223453.91393,813896023.8091316,11.796042617960426,30.0,74.0,0.0
38,2.9727929984779298,88787475199.31944,89324305196.1274,-1319743202.5532305,89792514964.67043,87949877802.67769,851533434.0102257,11.843607305936073,30.0,74.0,0.0
39,2.9846841704718416,90795467874.73743,91346283922.90533,-1351713287.3100457,91808690331.1673,89920122040.05353,889306879.0481062,11.891171993911719,30.0,74.0,0.0
40,2.9965753424657535,92793236957.34581,93358063700.06656,-1383636635.4536498,93814485684.31749,91880008175.6016,927214651.202739,11.938736681887367,30.0,74.0,0.0
41,3.008466514459665,94780832545.18768,95359694452.2946,-1415513431.5191648,95809952784.87552,93829587963.17175,965255098.9382746,11.986301369863012,30.0,74.0,0.0
42,3.020357686453577,96758304535.13077,97351225907.37009,-1447343855.4821644,97795143138.71487,95768912902.02074,1003426624.1374066,12.033866057838662,30.0,74.0,0.0
43,3.0322488584474887,98725702621.47377,99332707594.77654,-1479128082.777297,99770107997.96161,97698034237.92693,1041727679.5922419,12.081430745814307,30.0,74.0,0.0
44,3.0441400304414,100683076294.75896,101304188844.4551,-1510866284.3737898,101734898362.13943,99617002964.2889,1080156766.689451,12.128995433789955,30.0,74.0,0.0
45,3.056031202435312,102630474840.76204,103265718785.78258,-1542558626.8260825,103689564979.30371,101525869823.22896,1118712433.304977,12.1765601217656,30.0,74.0,0.0
46,3.067922374429224,104567947339.66733,105217346346.69408,-1574205272.3272479,105634158347.20125,103424685306.73628,1157393271.820085,12.224124809741248,30.0,74.0,0.0
47,3.0798135464231353,106495542665.29977,107159120252.85681,-1605806378.7936413,107568728714.4004,105313499657.75938,1196197917.2500544,12.271689497716894,30.0,74.0,0.0
48,3.091704718417047,108413309484.52603,109091089027.02455,-1637362099.927578,109493326081.4452,107192362871.34467,1235125045.5069265,12.319254185692541,30.0,74.0,0.0
49,3.103595890410959,110321296256.68439,111013300988.39737,-1668872585.3192694,111408000201.98311,109061324695.72087,1274173371.7335172,12.366818873668187,30.0,74.0,0.0
50,3.1154870624048705,112219551233.1714,112925804252.15135,-1700337980.5070472,113312800583.91614,110920434633.44763,1313341648.7422636,12.414383561643836,30.0,74.0,0.0
51,3.1273782343987824,114108122457.04842,114828646728.96654,-1731758427.0729415,115207776490.53377,112769741942.52104,1352628665.5057118,12.461948249619482,30.0,74.0,0.0
52,3.1392694063926943,115987057762.75528,116721876124.6752,-1763134062.7378142,117092976941.6583,114609295637.49062,1392033245.7547338,12.50951293759513,30.0,74.0,0.0
53,3.1511605783866057,117856404775.86115,118605539939.93071,-1794465021.4456716,118968450714.77019,116439144490.5748,1431554246.6061919,12.557077625570775,30.0,74.0,0.0
