,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,42438565082.88866,42540861355.436195,-3592863035.892596,47049433593.76389,43405422421.597534,-915709202.4351052,10.226407914764078,30.0,72.0,0.0
1,0.5351027397260274,62916267984.17385,63070784272.42052,-5379675104.724889,69404523284.39159,63922015967.40648,-954063907.2461812,10.464231354642314,30.0,72.0,0.0
2,0.5469939117199392,82908781804.04446,83116035738.63614,-7161717422.889392,91196345138.81664,83879584642.5013,-918591977.291092,10.702054794520548,30.0,72.0,0.0
3,0.5588850837138508,102405694288.21559,102666195103.71967,-8939008778.98497,112437431859.63602,103290651136.18607,-832227976.9313947,10.939878234398781,30.0,72.0,0.0
4,0.5707762557077626,121404019895.79358,121718268695.6352,-10711567509.674835,133140399866.25186,122167821984.4237,-710563660.94181,11.177701674277015,30.0,72.0,0.0
5,0.5826674277016742,139905779568.1668,140274269568.0323,-12479411533.700874,153317822324.43616,140523660604.7259,-564141222.7029924,11.415525114155251,30.0,72.0,0.0
6,0.594558599695586,157916287323.85483,158339504079.39886,-14242558379.027382,172982144337.86703,158370602488.06296,-400081879.44077337,11.653348554033485,30.0,72.0,0.0
7,0.6064497716894978,175442982760.06183,175921404382.7967,-16001025205.098124,192145627931.92807,175720900180.07416,-223198344.0332889,11.891171993911719,30.0,72.0,0.0
8,0.6183409436834094,192494643888.66913,193028741252.49084,-17754828821.83659,210820317299.13873,192586588522.0134,-36747224.81126511,12.128995433789955,30.0,72.0,0.0
9,0.6302321156773212,209080858635.10883,209671095575.23364,-19503985706.13803,229018017680.65656,208979463526.8117,157063600.7151386,12.366818873668187,30.0,72.0,0.0
10,0.6421232876712328,225211671030.69714,225858504535.9792,-21248512016.78739,246750283384.35022,224911070391.06836,356733168.41638076,12.604642313546423,30.0,72.0,0.0
11,0.6540144596651446,240897345107.73068,241601225507.05176,-22988423608.048496,264028411902.74976,240392697606.79346,561237212.3505294,12.842465753424658,30.0,72.0,0.0
12,0.6659056316590564,256148208020.08463,256909579163.33044,-24723736042.291477,280863442086.1084,255435375128.24008,769873119.5135454,13.08028919330289,30.0,72.0,0.0
13,0.677796803652968,270974546459.43198,271793845893.2725,-26454464601.86198,297266154994.57715,270049875218.00644,982155500.5573673,13.318112633181126,30.0,72.0,0.0
14,0.6896879756468798,285386538905.3307,286264198044.0205,-28180624300.305588,313247076504.12445,284246715047.11957,1197745840.2016792,13.55593607305936,30.0,72.0,0.0
15,0.7015791476407914,299394211953.8271,300330656245.14307,-29902229893.072693,328816481044.4702,298036160427.3899,1416405093.7454908,13.793759512937594,30.0,72.0,0.0
16,0.7134703196347032,313007412811.41504,314003061897.8659,-31619295887.72566,343984396051.3053,311428230258.3504,1637961734.2862146,14.03158295281583,30.0,72.0,0.0
17,0.725361491628615,326235792628.2819,327291060503.58966,-33331836553.75498,358760606852.9206,324432701408.89716,1862290204.4238968,14.269406392694064,30.0,72.0,0.0
18,0.7372526636225266,339088797086.3628,340204092247.3814,-35039865931.90578,373154661803.71155,337059113846.1623,2089296375.5755038,14.507229832572298,30.0,72.0,0.0
19,0.7491438356164384,351575661829.52466,352751387423.5867,-36743397843.24065,387175877539.4281,349316775886.3348,2318907727.3990865,14.745053272450532,30.0,72.0,0.0
20,0.76103500761035,363705411112.89417,364941965080.6881,-38442445897.77821,400833344270.9702,361214769484.3688,2551066707.4959702,14.982876712328768,30.0,72.0,0.0
21,0.7729261796042618,375486858579.23193,376784633793.3119,-40137023502.757225,414135931061.64856,372761955507.43976,2785726234.4203677,15.220700152207,30.0,72.0,0.0
22,0.7848173515981736,386928609427.9075,388287993826.8474,-41827143870.65687,427092291051.98444,383966978956.13184,3022846645.519646,15.458523592085236,30.0,72.0,0.0
23,0.7967085235920852,398039063482.97314,399460440201.3175,-43512820026.81248,439710866608.65216,394838274110.06964,3262393619.4776716,15.696347031963471,30.0,72.0,0.0
24,0.808599695585997,408826418828.7248,410310166322.78955,-45194064816.75937,451999894382.9037,405384069583.227,3504336756.645046,15.934170471841703,30.0,72.0,0.0
25,0.8204908675799086,419298675790.35333,420845167959.9746,-46870890913.2746,463967410269.53357,415612393279.9897,3748648603.715496,16.17199391171994,30.0,72.0,0.0
26,0.8323820395738204,429463641110.71564,431073247417.06116,-48543310823.111336,475621254261.1557,425531077246.737,3995303979.0165663,16.40981735159817,30.0,72.0,0.0
27,0.8442732115677322,439328932223.7728,441002017803.2768,-50211336893.45817,486969075195.3622,435147762416.49835,4244279501.372632,16.647640791476405,30.0,72.0,0.0
28,0.8561643835616438,448901981558.372,450638907332.9651,-51874981318.10756,498018335393.83105,444469903245.7242,4495553257.241374,16.885464231354643,30.0,72.0,0.0
29,0.8680555555555556,458190040828.6605,459991163612.3025,-53534256143.424095,508776315193.76917,453504772243.5244,4749104561.957232,17.123287671232877,30.0,72.0,0.0
30,0.8799467275494672,467200185282.30524,469065857884.0339,-55189173273.94652,519250117372.5846,462259464394.36346,5004913785.395632,17.36111111111111,30.0,72.0,0.0
31,0.891837899543379,475939317887.92926,477869889211.4266,-56839744477.84987,529446671467.4697,470740901475.73395,5262962221.806499,17.59893455098935,30.0,72.0,0.0
32,0.9037290715372908,484414173449.925,486409988589.78876,-58485981392.11533,539372737991.5668,478955836272.57666,5523231990.3370495,17.83675799086758,30.0,72.0,0.0
33,0.9156202435312024,492631322643.5094,494692722978.2815,-60127895527.47876,549034912548.85315,486910856690.551,5785705956.906831,18.074581430745813,30.0,72.0,0.0
34,0.9275114155251142,500597175965.7638,502724499247.8419,-61765498273.16103,558439629849.7728,494612389770.1611,6050367671.229883,18.31240487062405,30.0,72.0,0.0
35,0.9394025875190258,508317987600.5383,510511568043.0845,-63398800901.39884,567593167629.7897,502066705603.8924,6317201314.693471,18.550228310502284,30.0,72.0,0.0
36,0.9512937595129376,515799859196.5935,518060027557.51105,-65027814571.75733,576501650473.1183,509279921158.6531,6586191656.149875,18.788051750380518,30.0,72.0,0.0
37,0.9631849315068494,523048743559.00745,525375827222.09656,-66652550335.25524,585171053543.7562,516258004005.60254,6857324013.595333,19.02587519025875,30.0,72.0,0.0
38,0.975076103500761,530070448254.7239,532464771308.1459,-68273019138.28942,593607206225.9932,523006775959.54364,7130584220.441786,19.263698630136986,30.0,72.0,0.0
39,0.9869672754946728,536870639133.285,539332522445.3521,-69889231826.4446,601815795676.5795,529531916630.02124,7405958595.217045,19.50152207001522,30.0,72.0,0.0
40,0.9988584474885844,543454843764.2913,545984605056.77734,-71501199148.02074,609802370290.5828,535838966886.2624,7683433914.214973,19.739345509893454,30.0,72.0,0.0
41,1.010749619482496,549828454793.0175,552426408712.0005,-73108931757.49516,617572343083.0594,541933332237.9231,7962997386.435864,19.97716894977169,30.0,72.0,0.0
42,1.022640791476408,584638054458.2092,587304512642.5573,-74712440218.78183,655070153324.173,577759444469.3966,6946799537.165794,20.214992389649925,30.0,72.0,0.0
43,1.0345319634703196,604882108763.4313,607617379911.0322,-76311735008.36232,677103356037.3038,598124851137.1438,6825758882.090453,20.452815829528156,30.0,72.0,0.0
44,1.0464231354642313,624851710948.9584,627656100880.7616,-77906826518.25566,698779965470.9325,618137559040.8765,6782961928.084608,20.69063926940639,30.0,72.0,0.0
45,1.0583143074581431,644536789162.4441,647410600884.404,-79497725058.86,720102584895.3048,637800164019.5647,6805741047.959209,20.928462709284627,30.0,72.0,0.0
46,1.0702054794520548,663929525357.3724,666873059120.3508,-81084440861.68176,741074081872.6714,657115526221.0603,6883418109.361231,21.16628614916286,30.0,72.0,0.0
47,1.0820966514459665,683024117624.8481,686037670971.7828,-82666984092.43562,761697529830.7646,676086711669.8971,7007125233.4537525,21.404109589041095,30.0,72.0,0.0
48,1.0939878234398783,701816446271.5356,704900314075.164,-84245364860.6719,781976166099.1154,694716950302.4135,7169512836.720399,21.641933028919333,30.0,72.0,0.0
49,1.10587899543379,720303782766.1581,723458257259.9983,-85819593226.48608,801913360804.3428,713009604862.9218,7364489682.141506,21.879756468797563,30.0,72.0,0.0
50,1.1177701674277016,738484548130.9738,741709918935.77,-87389679205.02585,821512592889.626,730968146924.7345,7587005251.169888,22.117579908675797,30.0,72.0,0.0
51,1.1296613394216133,756358113811.3201,759654667958.666,-88955632769.15674,840777430975.2721,748596137752.5096,7832869752.550541,22.35540334855403,30.0,72.0,0.0
52,1.1415525114155252,773924637424.4907,777292659378.8854,-90517463850.92271,859711517662.2576,765897212607.3347,8098605567.550446,22.59322678843227,30.0,72.0,0.0
53,1.1534436834094368,791184926984.1028,794624698664.5017,-92075182341.9189,878318556395.6725,782875067611.5541,8381324610.748138,22.831050228310502,30.0,72.0,0.0
54,1.1653348554033485,808140328425.6663,811652129227.1273,-93628798093.12277,896602300305.3418,799533448590.3885,8678627014.908375,23.068873668188736,30.0,72.0,0.0
55,1.1772260273972603,824792632266.3313,828376739082.3378,-95178320914.16791,914566542619.9912,815876141486.9047,8988517376.51462,23.30669710806697,30.0,72.0,0.0
56,1.189117199391172,841143996024.3093,844800683270.0402,-96723760572.40088,932215108362.1422,831906964057.4164,9309335480.298872,23.544520547945204,30.0,72.0,0.0
57,1.2010083713850837,857196879649.5642,860926419286.3351,-98265126791.75423,949551847102.8889,847629758626.5867,9639698975.200449,23.782343987823438,30.0,72.0,0.0
58,1.2128995433789955,872953991715.4495,876756653276.3783,-99802429251.61063,966580626604.2963,863048385729.9471,9978455923.692589,24.020167427701676,30.0,72.0,0.0
59,1.2247907153729072,888418244522.7501,892294295139.7433,-101335677585.64656,983305327212.2373,878166718506.7247,10324645513.152626,24.25799086757991,30.0,72.0,0.0
60,1.2366818873668188,903592716592.9895,907542421024.9055,-102864881380.82425,999729836888.2777,892988637731.5624,10677465517.452024,24.495814307458144,30.0,72.0,0.0
61,1.2485730593607305,918480621294.1958,922504241956.2332,-104390050176.39218,1015858046789.0927,907518027393.736,11036245343.53289,24.733637747336374,30.0,72.0,0.0
62,1.2604642313546424,933085280560.215,937183077554.3182,-105911193463.13304,1031693847317.696,921758770748.0288,11400423699.755522,24.97146118721461,30.0,72.0,0.0
63,1.272355403348554,947410102844.451,951582333990.6652,-107428320682.70985,1047241124583.2853,935714746774.2012,11769530090.089884,25.209284627092845,30.0,72.0,0.0
64,1.2842465753424657,961458564596.6451,965705485465.3064,-108941441227.12674,1062503757216.7382,949389826992.0935,12143169475.695171,25.44710806697108,30.0,72.0,0.0
65,1.2961377473363775,975234194673.4298,979556058618.0099,-110450564438.43436,1077485613497.2441,962787872587.7605,12521009559.200241,25.684931506849317,30.0,72.0,0.0
66,1.3080289193302892,988740561194.4045,993137619384.9102,-111955699608.5233,1092190548752.4252,975912731813.1243,12902770241.008484,25.92275494672755,30.0,72.0,0.0
67,1.3199200913242009,1001981260438.9138,1006453761895.7177,-113456855979.04407,1106622403000.0862,988768237627.2513,13288214874.675564,26.16057838660578,30.0,72.0,0.0
