,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,3653469863.707094,3755766136.2546263,-3592863035.892596,8264338374.582328,4620327202.415966,-915709202.4351052,10.226407914764078,30.0,20.0,0.0
1,0.5351027397260274,5685988826.658551,5840505114.905216,-5379675104.724889,12174244126.876286,6691736809.891182,-954063907.2461812,10.464231354642314,30.0,20.0,0.0
2,0.5469939117199392,7683876331.811683,7891130266.403366,-7161717422.889392,15971439666.58385,8654679170.268509,-918591977.291092,10.702054794520548,30.0,20.0,0.0
3,0.5588850837138508,9625722086.025528,9886222901.529589,-8939008778.98497,19657459657.445953,10510678933.99598,-832227976.9313947,10.939878234398781,30.0,20.0,0.0
4,0.5707762557077626,11497810792.504223,11812059592.345833,-10711567509.674835,23234190762.96248,12261612881.134335,-710563660.94181,11.177701674277015,30.0,20.0,0.0
5,0.5826674277016742,13291695379.354927,13660185379.220392,-12479411533.700874,26703738135.624256,13909576415.913998,-564141222.7029924,11.415525114155251,30.0,20.0,0.0
6,0.594558599695586,15002477213.512142,15425693969.05615,-14242558379.027382,30068334227.524307,15456792377.720226,-400081879.44077337,11.653348554033485,30.0,20.0,0.0
7,0.6064497716894978,16627632376.786081,17106053999.520912,-16001025205.098124,33330277548.652325,16905549796.798437,-223198344.0332889,11.891171993911719,30.0,20.0,0.0
8,0.6183409436834094,18166218428.039307,18700315791.861027,-17754828821.83659,36491891838.50888,18258163061.38355,-36747224.81126511,12.128995433789955,30.0,20.0,0.0
9,0.6302321156773212,19618339976.24625,20208576916.371063,-19503985706.13803,39555499021.79395,19516944867.949142,157063600.7151386,12.366818873668187,30.0,20.0,0.0
10,0.6421232876712328,20984789091.380745,21631622596.662804,-21248512016.78739,42523401445.033806,20684188451.752,356733168.41638076,12.604642313546423,30.0,20.0,0.0
11,0.6540144596651446,22266803558.949688,22970683958.270767,-22988423608.048496,45397870353.968735,21762156058.01249,561237212.3505294,12.842465753424658,30.0,20.0,0.0
12,0.6659056316590564,23465904497.446106,24227275640.691936,-24723736042.291477,48181138563.46986,22753071605.601597,769873119.5135454,13.08028919330289,30.0,20.0,0.0
13,0.677796803652968,24583787405.53406,25403086839.374577,-26454464601.86198,50875395940.67919,23659116164.108555,982155500.5573673,13.318112633181126,30.0,20.0,0.0
14,0.6896879756468798,25622249173.90958,26499908312.599426,-28180624300.305588,53482786772.70332,24482425315.698494,1197745840.2016792,13.55593607305936,30.0,20.0,0.0
