,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,89404770548.8763,89546502234.97363,-14423116408.627596,105034144418.81357,90540162167.1373,-1064525775.2123414,10.464231354642314,30.0,44.0,0.0
1,0.15458523592085235,124230884675.74954,124449749316.35284,-21479484540.317093,146761861986.33826,125137512204.19519,-832628129.6683284,11.415525114155251,30.0,44.0,0.0
2,0.1664764079147641,154852753450.18256,155151455538.1968,-28460687227.144302,184103456548.6234,155420985656.559,-491313783.282303,12.366818873668187,30.0,44.0,0.0
3,0.1783675799086758,181660632634.43924,182041718686.34213,-35367741847.16444,217481850738.2917,181812674032.7157,-72390204.78508127,13.318112633181126,30.0,44.0,0.0
4,0.1902587519025875,205016964083.61844,205482840725.66574,-42201603285.27901,247280695972.00702,204695436936.4986,403748038.93775773,14.269406392694064,30.0,44.0,0.0
5,0.20214992389649925,225255522977.39767,225808472167.26117,-48963173736.39116,273847469774.57465,224415993568.13702,924176129.0777287,15.220700152207,30.0,44.0,0.0
6,0.21404109589041095,242681711255.0372,243323903189.69772,-55653310487.997025,297496527342.4361,241287969652.08557,1480686335.2587051,16.17199391171994,30.0,44.0,0.0
7,0.2259322678843227,257573725191.28418,258307229329.30536,-62272832158.459595,318512033186.75946,255594825358.1126,2068028301.0054607,17.123287671232877,30.0,44.0,0.0
8,0.2378234398782344,270184206397.5885,271011000931.97546,-68822523743.8167,337150719797.8545,267592610951.7507,2682804877.937672,18.074581430745813,30.0,44.0,0.0
9,0.2497146118721461,280742109593.83167,281664089642.28345,-75303140736.9163,353644447837.932,277512524525.64624,3322782541.267794,19.02587519025875,30.0,44.0,0.0
10,0.2616057838660578,289454624414.405,290473609140.6153,-81715412518.07346,368202560569.4171,285563264400.5538,3986461089.271659,19.97716894977169,30.0,44.0,0.0
11,0.2734969558599696,365587043253.7582,366704782092.2353,-88060045169.37534,451930911028.2705,362850054614.2616,2833916233.340177,20.928462709284627,30.0,44.0,0.0
