,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,6951356484.351796,7012227671.40015,-693411842.7703559,8289976903.700966,7566129467.406433,-584337389.5304589,10.036149162861491,30.0,64.0,0.0
1,2.532819634703196,10610412251.603922,10701887100.75313,-1039665581.1353261,12395236041.098091,11294615238.626072,-653683359.2096345,10.083713850837139,30.0,64.0,0.0
2,2.544710806697108,14290833706.441446,14412995984.309088,-1385693695.802241,16480060433.653948,15002807988.24954,-681370753.542619,10.131278538812785,30.0,64.0,0.0
3,2.55660197869102,17979779428.84083,18132712769.525124,-1731496418.83671,20544406822.743633,18690664358.763695,-680197634.3817993,10.178843226788432,30.0,64.0,0.0
4,2.5684931506849313,21668403721.519398,21852191590.303688,-2077074018.1583083,24588276391.08419,22358185415.962128,-659010782.6221936,10.226407914764078,30.0,64.0,0.0
5,2.580384322678843,25350644346.745075,25565370000.887157,-2422426800.2670736,28611700869.207977,26005402763.38798,-623904068.0537432,10.273972602739727,30.0,64.0,0.0
6,2.592275494672755,29022359759.803352,29268106209.01548,-2767555110.333283,32614732873.28115,29632368885.565342,-579071553.9323832,10.321537290715373,30.0,64.0,0.0
7,2.6041666666666665,32680730167.385025,32957580135.634792,-3112459330.7713633,36597439241.38237,33239150487.79486,-527399774.9762128,10.36910197869102,30.0,64.0,0.0
8,2.6160578386605784,36323844567.335495,36631880456.93896,-3457139878.7300887,40559896448.51753,36825823913.57764,-470876112.84847844,10.416666666666666,30.0,64.0,0.0
9,2.6279490106544903,39950416624.69537,40289720483.30116,-3801597203.057047,44502187454.20224,40392471993.7374,-410869767.8440307,10.464231354642314,30.0,64.0,0.0
10,2.6398401826484017,43559589330.08994,43930242820.82126,-4145831781.031907,48424399535.62851,43939181880.527054,-348324933.7753433,10.51179604261796,30.0,64.0,0.0
11,2.6517313546423136,47150800730.738434,47552885105.57678,-4489844115.020281,52326622798.470184,47466043558.99596,-283893577.87311983,10.559360730593607,30.0,64.0,0.0
12,2.6636225266362255,50723691646.02435,51157287722.42557,-4833634729.127586,56208949153.48067,50973148823.92549,-218026701.92750588,10.606925418569254,30.0,64.0,0.0
13,2.675513698630137,54278042238.89052,54743230379.502655,-5177204166.034142,60071471613.36841,54460590576.814415,-151037067.83161092,10.654490106544902,30.0,64.0,0.0
14,2.6874048706240488,57813728418.266884,58310588513.633026,-5520552983.948244,63914283809.76535,57928462342.87411,-83142312.18406597,10.702054794520548,30.0,64.0,0.0
