,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
15245,183.80184550989347,-2313285522743.7925,1720351871144.7292,-672375599841.0432,-24456857032399.25,-29162609842946.645,26849584503384.92,735.1598173515981,30.0,19.0,0.0
15246,183.81373668188738,-2313814333130.844,1720083243931.8325,-672375605627.8391,-24459464615682.69,-29165477615195.02,26851923465242.26,735.2073820395739,30.0,19.0,0.0
15247,183.8256278538813,-2314342238819.688,1719815521413.165,-672375611411.0364,-24462071345674.53,-29168344534144.22,26854262478498.637,735.2549467275494,30.0,19.0,0.0
15248,183.8375190258752,-2314869241675.2817,1719548701723.77,-672375617190.639,-24464677223590.664,-29171210601010.133,26856601542504.977,735.3025114155251,30.0,19.0,0.0
15249,183.8494101978691,-2315395343548.657,1719282783012.6133,-672375622966.6556,-24467282250644.69,-29174075817006.375,26858940656623.863,735.3500761035008,30.0,19.0,0.0
15250,183.861301369863,-2315920546277.264,1719017763442.2544,-672375628739.0803,-24469886428047.98,-29176940183344.31,26861279820229.215,735.3976407914763,30.0,19.0,0.0
15251,183.87319254185692,-2316444851685.304,1718753641188.4915,-672375634507.9175,-24472489757009.656,-29179803701233.07,26863619032705.97,735.445205479452,30.0,19.0,0.0
15252,183.88508371385083,-2316968261583.9863,1718490414440.1196,-672375640273.168,-24475092238736.613,-29182666371879.562,26865958293449.81,735.4927701674277,30.0,19.0,0.0
15253,183.89697488584474,-2317490777771.928,1718228081398.5195,-672375646034.8401,-24477693874433.582,-29185528196488.51,26868297601866.844,735.5403348554033,30.0,19.0,0.0
15254,183.90886605783865,-2318012402035.2705,1717966640277.5552,-672375651792.9285,-24480294665303.043,-29188389176262.406,26870636957373.426,735.587899543379,30.0,19.0,0.0
15255,183.92075722983256,-2318533136148.1323,1717706089303.1125,-672375657547.4414,-24482894612545.35,-29191249312401.61,26872976359395.81,735.6354642313546,30.0,19.0,0.0
15256,183.9326484018265,-2319052981872.791,1717446426712.9119,-672375663298.3793,-24485493717358.72,-29194108606104.332,26875315807369.91,735.6830289193304,30.0,19.0,0.0
15257,183.9445395738204,-2319571940959.9136,1717187650756.2917,-672375669045.7433,-24488091980939.17,-29196967058566.61,26877655300741.11,735.7305936073059,30.0,19.0,0.0
15258,183.95643074581432,-2320090015148.862,1716929759693.8916,-672375674789.5361,-24490689404480.652,-29199824670982.387,26879994838963.98,735.7781582952816,30.0,19.0,0.0
15259,183.96832191780823,-2320607206167.863,1716672751797.4885,-672375680529.7578,-24493285989174.95,-29202681444543.457,26882334421502.098,735.8257229832573,30.0,19.0,0.0
15260,183.98021308980213,-2321123515734.3296,1716416625349.6687,-672375686266.4155,-24495881736211.797,-29205537380439.566,26884674047827.79,735.8732876712328,30.0,19.0,0.0
15261,183.99210426179604,-2321638945555.0425,1716161378643.6584,-672375691999.5083,-24498476646778.84,-29208392479858.355,26887013717421.91,735.9208523592085,30.0,19.0,0.0
