,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,-906099952.5321664,-880437664.1880776,-68047664.77127351,-544711778.7476674,-625590587.6909853,-267678220.66913667,10.036149162861491,30.0,0.0,0.0
1,2.532819634703196,-1251624488.7523594,-1213066621.5379899,-101961088.39437172,-813717777.4869487,-941373371.5745273,-297387755.6566696,10.083713850837139,30.0,0.0,0.0
2,2.544710806697108,-1576693097.5215924,-1525207575.1785784,-135819513.18096277,-1081420699.759584,-1255830226.9586573,-307967362.2380317,10.131278538812785,30.0,0.0,0.0
3,2.55660197869102,-1887247845.1455142,-1822802661.3294053,-169623041.20638534,-1347892744.3378751,-1569033384.46137,-305286875.7851449,10.178843226788432,30.0,0.0,0.0
4,2.5684931506849313,-2187414632.696271,-2109977866.5584943,-203371790.0083865,-1613185458.1987422,-1881034430.7345717,-293420618.35136575,10.226407914764078,30.0,0.0,0.0
5,2.580384322678843,-2480037036.5115557,-2389576869.4746075,-237065893.69636723,-1877336061.1702762,-2191870629.648839,-275174914.6079642,10.273972602739727,30.0,0.0,0.0
6,2.592275494672755,-2767071418.591449,-2663556151.197243,-270705502.94524837,-2140371899.1284556,-2501569373.1619043,-252478749.1235397,10.321537290715373,30.0,0.0,0.0
7,2.6041666666666665,-3049863789.474623,-2933261857.6260304,-304290784.3120345,-2402313522.5911865,-2810151258.3716173,-226657550.72280985,10.36910197869102,30.0,0.0,0.0
8,2.6160578386605784,-3329341016.718614,-3199621006.8982925,-337821919.12679166,-2663176804.362403,-3117632204.133553,-198622283.40909892,10.416666666666666,30.0,0.0,0.0
9,2.6279490106544903,-3606142288.2463264,-3463272951.4701753,-371299102.18254197,-2922974393.9927235,-3424024904.8855205,-168999455.29490978,10.464231354642314,30.0,0.0,0.0
10,2.6398401826484017,-3880709361.1242437,-3724659625.5202823,-404722540.2850809,-3181716716.3517227,-3729339828.7939124,-138220368.88347903,10.51179604261796,30.0,0.0,0.0
11,2.6517313546423136,-4153348483.8614707,-3984087465.8345666,-438092450.8030177,-3439412657.1424966,-4033585903.0375204,-106582357.8890532,10.559360730593607,30.0,0.0,0.0
12,2.6636225266362255,-4424272876.118953,-4241769890.125921,-471409060.23354053,-3696070033.554634,-4336770984.330695,-74290796.33774614,10.606925418569254,30.0,0.0,0.0
13,2.675513698630137,-4693631870.133839,-4497856437.107948,-504672602.8122353,-3951695917.4898176,-4638902182.086259,-41487916.8058953,10.654490106544902,30.0,0.0,0.0
14,2.6874048706240488,-4961530903.166258,-4752452757.674692,-537883319.2369962,-4206296857.5746274,-4939986080.44951,-8272580.863068655,10.702054794520548,30.0,0.0,0.0
15,2.6992960426179606,-5228045234.620382,-5005634330.824114,-571041455.4327549,-4459879031.744691,-5240028890.894524,25286156.35333181,10.749619482496195,30.0,0.0,0.0
16,2.711187214611872,-5493229358.788316,-5257455875.28795,-604147261.4296323,-4712448352.164736,-5539036557.20309,59139738.30641663,10.79718417047184,30.0,0.0,0.0
17,2.723078386605784,-5757123464.944268,-5507957808.607082,-637200990.3373392,-4964010537.418316,-5837014827.728609,93253719.1485713,10.844748858447488,30.0,0.0,0.0
18,2.7349695585996954,-6019757871.883839,-5757170680.725632,-670202897.4017694,-5214571162.254785,-6133969305.222135,127603378.93092111,10.892313546423134,30.0,0.0,0.0
19,2.7468607305936072,-6281156072.741939,-6005118217.952811,-703153239.1333086,-5464135691.892702,-6429905481.203364,162170713.07319945,10.939878234398781,30.0,0.0,0.0
20,2.758751902587519,-6541336826.351713,-6251819413.540254,-736052272.5413127,-5712709505.755414,-6724828759.791134,196942364.75647226,10.987442922374429,30.0,0.0,0.0
21,2.7706430745814306,-6800315594.281029,-6497289964.008414,-768900254.43517,-5960297913.91556,-7018744474.234241,231908204.34231383,11.035007610350076,30.0,0.0,0.0
22,2.7825342465753424,-7058105528.819507,-6741543256.49289,-801697440.7829111,-6206906168.5344925,-7311657898.422467,267060352.82451245,11.082572298325722,30.0,0.0,0.0
23,2.7944254185692543,-7314718152.800325,-6984591047.996867,-834444086.1666228,-6452539471.878044,-7603574254.998928,302392510.04779893,11.13013698630137,30.0,0.0,0.0
24,2.8063165905631657,-7570163827.800491,-7226443933.063762,-867140443.2518042,-6697202981.949515,-7894498721.046815,337899492.13755673,11.177701674277015,30.0,0.0,0.0
25,2.8182077625570776,-7824452077.130891,-7467111666.318046,-899786762.3830822,-6940901816.502412,-8184436432.214665,373576912.56744784,11.225266362252663,30.0,0.0,0.0
26,2.8300989345509895,-8077591808.994705,-7706603385.206099,-932383291.1586248,-7183641055.929882,-8473392485.647396,409420961.88240784,11.27283105022831,30.0,0.0,0.0
27,2.841990106544901,-8329591471.135691,-7944927764.275901,-964930274.1031445,-7425425745.364431,-8761371942.176916,445428255.1916747,11.320395738203958,30.0,0.0,0.0
28,2.853881278538813,-8580459158.376439,-8182093122.412936,-997427952.3752531,-7666260896.258812,-9048379827.970488,481595726.22112846,11.367960426179605,30.0,0.0,0.0
29,2.8657724505327247,-8830202687.714602,-8418107497.635411,-1029876563.4851857,-7906151487.5706625,-9334421135.763653,517920553.42043716,11.415525114155251,30.0,0.0,0.0
30,2.877663622526636,-9078829651.185808,-8652978699.72363,-1062276341.0991842,-8145102466.714947,-9619500825.899122,554400108.0904983,11.463089802130899,30.0,0.0,0.0
31,2.889554794520548,-9326347453.288157,-8886714347.436274,-1094627514.8445473,-8383118750.291105,-9903623827.10409,591031917.6993783,11.510654490106544,30.0,0.0,0.0
