,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,-7942074067.79796,-7839777795.250428,-3592863035.892596,-3331205556.922727,-6975216729.089089,-915709202.4351052,10.226407914764078,30.0,4.0,0.0
1,0.5351027397260274,-11424094632.807621,-11269578344.560955,-5379675104.724889,-4935839332.589884,-10418346649.57499,-954063907.2461812,10.464231354642314,30.0,4.0,0.0
2,0.5469939117199392,-14806043860.919538,-14598789926.327854,-7161717422.889392,-6518480526.147369,-13835241022.462711,-918591977.291092,10.702054794520548,30.0,4.0,0.0
3,0.5588850837138508,-18112620118.75184,-17852119303.247776,-8939008778.98497,-8080882547.331411,-17227663270.781387,-832227976.9313947,10.939878234398781,30.0,4.0,0.0
4,0.5707762557077626,-21360746568.27567,-21046497768.434055,-10711567509.674835,-9624366597.817413,-20596944479.645557,-710563660.94181,11.177701674277015,30.0,4.0,0.0
5,0.5826674277016742,-24561999893.59019,-24193509893.724724,-12479411533.700874,-11149957137.320858,-23944118857.03112,-564141222.7029924,11.415525114155251,30.0,4.0,0.0
6,0.594558599695586,-27724331994.73324,-27301115239.189224,-14242558379.027382,-12658474980.721071,-27270016830.52515,-400081879.44077337,11.653348554033485,30.0,4.0,0.0
7,0.6064497716894978,-30853245572.846382,-30374823950.11154,-16001025205.098124,-14150600400.98014,-30575328152.834026,-223198344.0332889,11.891171993911719,30.0,4.0,0.0
8,0.6183409436834094,-33952589183.89935,-33418491820.07762,-17754828821.83659,-15626915773.42978,-33860644550.555107,-36747224.81126511,12.128995433789955,30.0,4.0,0.0
9,0.6302321156773212,-37025093437.22502,-36434856497.1002,-19503985706.13803,-17087934391.677313,-37126488545.522125,157063600.7151386,12.366818873668187,30.0,4.0,0.0
10,0.6421232876712328,-40072732313.149994,-39425898807.867935,-21248512016.78739,-18534119959.496937,-40373332952.77874,356733168.41638076,12.604642313546423,30.0,4.0,0.0
11,0.6540144596651446,-43096966594.8068,-42393086195.48572,-22988423608.048496,-19965899799.787766,-43601614095.744,561237212.3505294,12.842465753424658,30.0,4.0,0.0
12,0.6659056316590564,-46098907895.91602,-45337536752.67018,-24723736042.291477,-21383673829.892273,-46811740787.76053,769873119.5135454,13.08028919330289,30.0,4.0,0.0
13,0.677796803652968,-49079429218.824974,-48260129784.98444,-26454464601.86198,-22787820683.679855,-50004100460.25048,982155500.5573673,13.318112633181126,30.0,4.0,0.0
14,0.6896879756468798,-52039239508.67763,-51161580369.98778,-28180624300.305588,-24178701909.883884,-53179063366.88872,1197745840.2016792,13.55593607305936,30.0,4.0,0.0
15,0.7015791476407914,-54978933963.30046,-54042489671.984474,-29902229893.072693,-25556664872.657288,-56336985489.73759,1416405093.7454908,13.793759512937594,30.0,4.0,0.0
16,0.7134703196347032,-57899028015.96185,-56903378929.510994,-31619295887.72566,-26922044776.07157,-59478210569.02646,1637961734.2862146,14.03158295281583,30.0,4.0,0.0
17,0.725361491628615,-60799980321.04183,-59744712445.73413,-33331836553.75498,-28275166096.403065,-62603071540.42651,1862290204.4238968,14.269406392694064,30.0,4.0,0.0
18,0.7372526636225266,-63682208330.871124,-62566913169.852554,-35039865931.90578,-29616343613.522293,-65711891571.071594,2089296375.5755038,14.507229832572298,30.0,4.0,0.0
19,0.7491438356164384,-66546098880.25812,-65370373286.196236,-36743397843.24065,-30945883170.35469,-68804984823.44804,2318907727.3990865,14.745053272450532,30.0,4.0,0.0
20,0.76103500761035,-69392015405.271,-68155461437.47716,-38442445897.77821,-32264082247.19494,-71882657033.79642,2551066707.4959702,14.982876712328768,30.0,4.0,0.0
21,0.7729261796042618,-72220302891.99062,-70922527677.91075,-40137023502.757225,-33571230409.573902,-74945205963.7827,2785726234.4203677,15.220700152207,30.0,4.0,0.0
22,0.7848173515981736,-75031291293.13445,-73671906894.1946,-41827143870.65687,-34867609669.05738,-77992921764.90996,3022846645.519646,15.458523592085236,30.0,4.0,0.0
23,0.7967085235920852,-77825297909.46286,-76403921191.11862,-43512820026.81248,-36153494783.783806,-81026087282.36627,3262393619.4776716,15.696347031963471,30.0,4.0,0.0
24,0.808599695585997,-80602629070.90765,-79118881576.84303,-45194064816.75937,-37429153516.72873,-84044978316.40538,3504336756.645046,15.934170471841703,30.0,4.0,0.0
25,0.8204908675799086,-83363581343.0123,-81817089173.39114,-46870890913.2746,-38694846863.83206,-87049863853.37585,3748648603.715496,16.17199391171994,30.0,4.0,0.0
26,0.8323820395738204,-86108442410.87273,-84498836104.52739,-48543310823.111336,-39950829260.432625,-90041006274.85123,3995303979.0165663,16.40981735159817,30.0,4.0,0.0
27,0.8442732115677322,-88837491743.03447,-87164406163.5306,-50211336893.45817,-41197348771.44507,-93018661550.30879,4244279501.372632,16.647640791476405,30.0,4.0,0.0
28,0.8561643835616438,-91551001104.76668,-89814075330.17372,-51874981318.10756,-42434647269.30755,-95983079417.41438,4495553257.241374,16.885464231354643,30.0,4.0,0.0
29,0.8680555555555556,-94249234967.26137,-92448112183.61952,-53534256143.424095,-43662960602.152664,-98934503552.39732,4749104561.957232,17.123287671232877,30.0,4.0,0.0
30,0.8799467275494672,-96932450844.49135,-95066778242.7629,-55189173273.94652,-44882518754.212006,-101873171732.43304,5004913785.395632,17.36111111111111,30.0,4.0,0.0
31,0.891837899543379,-99600899579.13806,-97670328255.64093,-56839744477.84987,-46093545999.59756,-104799315991.33327,5262962221.806499,17.59893455098935,30.0,4.0,0.0
32,0.9037290715372908,-102254825592.05487,-100259010452.19133,-58485981392.11533,-47296261050.41305,-107713162769.40308,5523231990.3370495,17.83675799086758,30.0,4.0,0.0
33,0.9156202435312024,-104894467105.17609,-102833066770.40413,-60127895527.47876,-48490877199.8322,-110614933058.13431,5785705956.906831,18.074581430745813,30.0,4.0,0.0
34,0.9275114155251142,-107520056344.61362,-105392733062.53563,-61765498273.16103,-49677602460.604485,-113504842540.21619,6050367671.229883,18.31240487062405,30.0,4.0,0.0
35,0.9394025875190258,-110131819728.65514,-107938239286.10912,-63398800901.39884,-50856639699.40375,-116383101725.30095,6317201314.693471,18.550228310502284,30.0,4.0,0.0
36,0.9512937595129376,-112729978043.74547,-110469809682.8281,-65027814571.75733,-52028186767.22065,-119249916081.68585,6586191656.149875,18.788051750380518,30.0,4.0,0.0
37,0.9631849315068494,-115314746610.80907,-112987662947.72011,-66652550335.25524,-53192436626.0602,-122105486164.21385,6857324013.595333,19.02587519025875,30.0,4.0,0.0
38,0.975076103500761,-117886335443.38603,-115492012389.96428,-68273019138.28942,-54349577472.11667,-124950007738.56618,7130584220.441786,19.263698630136986,30.0,4.0,0.0
39,0.9869672754946728,-120444949398.89183,-117983066086.8248,-69889231826.4446,-55499792855.59726,-127783671902.15543,7405958595.217045,19.50152207001522,30.0,4.0,0.0
40,0.9988584474885844,-122990788323.57147,-120461027031.08563,-71501199148.02074,-56643261797.27989,-130606665201.60033,7683433914.214973,19.739345509893454,30.0,4.0,0.0
41,1.010749619482496,-125524047192.03726,-122926093273.0543,-73108931757.49516,-57780158901.99504,-133419169747.13153,7962997386.435864,19.97716894977169,30.0,4.0,0.0
42,1.022640791476408,-130881663519.11678,-128215205334.76884,-74712440218.78183,-60449564653.15286,-137760273507.92932,6946799537.165794,20.214992389649925,30.0,4.0,0.0
43,1.0345319634703196,-134528481520.79726,-131793210373.19638,-76311735008.36232,-62307234246.92456,-141285739147.08463,6825758882.090453,20.452815829528156,30.0,4.0,0.0
44,1.0464231354642313,-138076646458.26807,-135272256526.46494,-77906826518.25566,-64148391936.293945,-144790798366.35007,6782961928.084608,20.69063926940639,30.0,4.0,0.0
45,1.0583143074581431,-141539968218.23746,-138666156496.27744,-79497725058.86,-65974172485.376724,-148276593361.11694,6805741047.959209,20.928462709284627,30.0,4.0,0.0
46,1.0702054794520548,-144930057300.69516,-141986523537.71667,-81084440861.68176,-67785500785.39624,-151744056437.0073,6883418109.361231,21.16628614916286,30.0,4.0,0.0
47,1.0820966514459665,-148256556670.0765,-145243003323.14178,-82666984092.43562,-69583144464.16,-155193962625.0276,7007125233.4537525,21.404109589041095,30.0,4.0,0.0
48,1.0939878234398783,-151527470172.3881,-148443602368.75983,-84245364860.6719,-71367750344.80838,-158626966141.51038,7169512836.720399,21.641933028919333,30.0,4.0,0.0
49,1.10587899543379,-154749448380.08716,-151594973886.24695,-85819593226.48608,-73139870341.90247,-162043626283.32367,7364489682.141506,21.879756468797563,30.0,4.0,0.0
50,1.1177701674277016,-157928025273.53098,-154702654468.73465,-87389679205.02585,-74899980514.87878,-165444426479.77036,7587005251.169888,22.117579908675797,30.0,4.0,0.0
51,1.1296613394216133,-161067812711.7455,-157771258564.39966,-88955632769.15674,-76648495547.79353,-168829788770.55603,7832869752.550541,22.35540334855403,30.0,4.0,0.0
52,1.1415525114155252,-164172660277.96368,-160804638323.56924,-90517463850.92271,-78385780040.19705,-172200085095.11984,8098605567.550446,22.59322678843227,30.0,4.0,0.0
53,1.1534436834094368,-167245786891.12653,-163806015210.72754,-92075182341.9189,-80112157479.55685,-175555646263.6753,8381324610.748138,22.831050228310502,30.0,4.0,0.0
54,1.1653348554033485,-170289889345.64273,-166778088544.18158,-93628798093.12277,-81827917465.96724,-178896769180.92035,8678627014.908375,23.068873668188736,30.0,4.0,0.0
55,1.1772260273972603,-173307231935.11176,-169723125119.1052,-95178320914.16791,-83533321581.45197,-182223722714.5383,8988517376.51462,23.30669710806697,30.0,4.0,0.0
56,1.189117199391172,-176299720523.72046,-172643033277.98944,-96723760572.40088,-85228608185.88748,-185536752490.61307,9309335480.298872,23.544520547945204,30.0,4.0,0.0
57,1.2010083713850837,-179268963803.56238,-175539424166.79123,-98265126791.75423,-86913996350.23752,-188836084826.5396,9639698975.200449,23.782343987823438,30.0,4.0,0.0
58,1.2128995433789955,-182216323978.42743,-178413662417.49832,-99802429251.61063,-88589689089.58035,-192121929963.92944,9978455923.692589,24.020167427701676,30.0,4.0,0.0
59,1.2247907153729072,-185142958713.52847,-181266908096.535,-101335677585.64656,-90255876024.04114,-195394484729.5536,10324645513.152626,24.25799086757991,30.0,4.0,0.0
60,1.2366818873668188,-188049855865.50723,-184100151433.59106,-102864881380.82425,-91912735570.21889,-198653934726.93417,10677465517.452024,24.495814307458144,30.0,4.0,0.0
61,1.2485730593607305,-190937862241.26874,-186914241579.23117,-104390050176.39218,-93560436746.37192,-201900456141.7284,11036245343.53289,24.733637747336374,30.0,4.0,0.0
