,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,-3197620312.873813,-3153335212.2651157,-391378987.1048505,-2331511440.8510394,-2745032978.2602386,-430444784.3092262,10.226407914764078,30.0,2.0,0.0
1,0.5351027397260274,-4536026095.8843155,-4469176658.858127,-584838863.3865072,-3441192865.755067,-4070527722.806843,-443144929.7165521,10.464231354642314,30.0,2.0,0.0
2,0.5469939117199392,-5815382540.166107,-5725766570.694956,-777199477.1735258,-4527600061.96353,-5371855520.705265,-420967031.55790013,10.702054794520548,30.0,2.0,0.0
3,0.5588850837138508,-7047644459.224096,-6935063755.813058,-968468149.8746486,-5591889919.777017,-6650176412.14129,-374705686.1613918,10.939878234398781,30.0,2.0,0.0
4,0.5707762557077626,-8241150115.840498,-8105410345.736345,-1158652038.7314088,-6635006979.990255,-7906438075.018554,-311751327.0146809,11.177701674277015,30.0,2.0,0.0
5,0.5826674277016742,-9401698475.466984,-9242609058.69375,-1347758150.2943587,-7657746724.208179,-9141439111.037598,-237104184.19121248,11.415525114155251,30.0,2.0,0.0
6,0.594558599695586,-10533357647.64541,-10350731648.300016,-1535793350.9167373,-8660799987.55695,-10355873456.413914,-154138309.8263291,11.653348554033485,30.0,2.0,0.0
7,0.6064497716894978,-11639024072.991833,-11432678096.130207,-1722764375.2535915,-9644783231.602562,-11550360654.25708,-65130489.27405195,11.891171993911719,30.0,2.0,0.0
8,0.6183409436834094,-12720801697.633018,-12490555790.6271,-1908677833.327779,-10610259055.211945,-12725466365.743147,28381097.912625432,12.128995433789955,30.0,2.0,0.0
9,0.6302321156773212,-13780257614.378906,-13525935172.037247,-2093540216.6688497,-11557750092.516485,-13881716268.957872,125355137.148087,12.366818873668187,30.0,2.0,0.0
10,0.6421232876712328,-14818594116.088966,-14540021789.029892,-2277357903.71016,-12487748453.626953,-15019605500.752918,225084568.30722114,12.604642313546423,30.0,2.0,0.0
11,0.6540144596651446,-15836764446.835323,-15533772052.844984,-2460137164.736647,-13400722165.05067,-16139605098.49039,327087276.9423338,12.842465753424658,30.0,2.0,0.0
12,0.6659056316590564,-16835550690.398699,-16507971128.530472,-2641884166.42308,-14297119590.658873,-17242166422.3676,431032628.55148125,13.08028919330289,30.0,2.0,0.0
13,0.677796803652968,-17815616211.33351,-17463285378.63061,-2822604976.097725,-15177372492.895395,-18327724217.98739,536692090.36250687,13.318112633181126,30.0,2.0,0.0
14,0.6896879756468798,-18777540995.48808,-18400297706.228573,-3002305565.7679067,-16041898177.654167,-19396698762.548965,643906037.1935039,13.55593607305936,30.0,2.0,0.0
15,0.7015791476407914,-19721845498.715134,-19319531406.097042,-3180991815.9363437,-16891101020.93195,-20449497392.740784,752561430.7712506,13.793759512937594,30.0,2.0,0.0
16,0.7134703196347032,-20649006771.764328,-20221466291.991592,-3358669519.2587805,-17725373577.64113,-21486515614.722527,862576804.9083192,14.03158295281583,30.0,2.0,0.0
17,0.725361491628615,-21559469392.69854,-21106549631.4158,-3535344384.062991,-18545097407.369133,-22508137930.984806,973892160.0163339,14.269406392694064,30.0,2.0,0.0
18,0.7372526636225266,-22453652907.221226,-21975203588.21946,-3711022037.6523166,-19350643707.672478,-23514738474.60202,1086462157.1053412,14.507229832572298,30.0,2.0,0.0
19,0.7491438356164384,-23331956919.65085,-22827830315.858597,-3885708029.5690475,-20142373815.9232,-24506681512.02699,1200251529.633657,14.745053272450532,30.0,2.0,0.0
20,0.76103500761035,-24194764602.082226,-23664815468.743305,-4059407834.663198,-20920639620.715027,-25484321855.315056,1315231986.634923,14.982876712328768,30.0,2.0,0.0
21,0.7729261796042618,-25042445137.70401,-24486530647.71978,-4232126856.05287,-21685783910.51775,-26448005211.531155,1431380118.850845,15.220700152207,30.0,2.0,0.0
22,0.7848173515981736,-25875355445.083492,-25293335126.473495,-4403870427.9643955,-22438140678.20144,-27398068487.951096,1548675979.692338,15.458523592085236,30.0,2.0,0.0
23,0.7967085235920852,-26693841416.49268,-26085577091.91448,-4574643818.474002,-23178035394.027374,-28334840065.68311,1667102120.5869024,15.696347031963471,30.0,2.0,0.0
24,0.808599695585997,-27498238827.06629,-26863594555.346634,-4744452232.091103,-23905785255.64282,-29258640050.184616,1786642932.3872907,15.934170471841703,30.0,2.0,0.0
25,0.8204908675799086,-28288874020.27965,-27627716039.906326,-4913300812.288285,-24621699420.83051,-30169780504.530804,1907284193.2124667,16.17199391171994,30.0,2.0,0.0
26,0.8323820395738204,-29066064440.664196,-28378261115.183285,-5081194643.870253,-25326079226.98153,-31068565669.29824,2029012755.668498,16.40981735159817,30.0,2.0,0.0
27,0.8442732115677322,-29830119061.624897,-29115540826.886917,-5248138755.27551,-26019218399.96393,-31955292171.831657,2151816328.352524,16.647640791476405,30.0,2.0,0.0
28,0.8561643835616438,-30581338740.551025,-29839858053.75604,-5414138120.765189,-26701403254.27383,-32830249226.732624,2275683321.282983,16.885464231354643,30.0,2.0,0.0
29,0.8680555555555556,-31320016522.94705,-30551507813.430103,-5579197662.509833,-27372912885.742435,-33693718828.857544,2400602734.8221684,17.123287671232877,30.0,2.0,0.0
30,0.8799467275494672,-32046437910.314926,-31250777532.01714,-5743322252.578803,-28034019357.736366,-34545975939.7667,2526564078.2980294,17.36111111111111,30.0,2.0,0.0
31,0.891837899543379,-32760881101.735886,-31937947287.3105,-5906516714.866237,-28684987881.488445,-35387288668.293144,2653557309.0441866,17.59893455098935,30.0,2.0,0.0
32,0.9037290715372908,-33463617215.894463,-32613290032.37985,-6068785826.882171,-29326076991.079777,-36217918445.68849,2781572785.5821013,17.83675799086758,30.0,2.0,0.0
33,0.9156202435312024,-34154910498.238308,-33277071804.278084,-6230134321.518008,-29957538713.41114,-37038120195.77253,2910601230.651064,18.074581430745813,30.0,2.0,0.0
34,0.9275114155251142,-34835018516.31053,-33929551920.816826,-6390566888.661983,-30579618733.439728,-37848142500.27025,3040633701.2848825,18.31240487062405,30.0,2.0,0.0
35,0.9394025875190258,-35504192345.64091,-34570983167.898766,-6550088176.810276,-31192556554.960644,-38648227759.72626,3171661563.8721547,18.550228310502284,30.0,2.0,0.0
36,0.9512937595129376,-36162676747.53404,-35201611978.66825,-6708702794.538729,-31796585657.05622,-39438612350.0055,3303676472.9266953,18.788051750380518,30.0,2.0,0.0
37,0.9631849315068494,-36810710340.00695,-35821678605.76501,-6866415311.948218,-32391933646.440395,-40219526774.71486,3436670352.6236115,19.02587519025875,30.0,2.0,0.0
38,0.975076103500761,-37448525762.57041,-36431417287.38803,-7023230262.021616,-32978822405.79725,-40991195813.57317,3570635380.430844,19.263698630136986,30.0,2.0,0.0
39,0.9869672754946728,-38076349835.44711,-37031056407.7249,-7179152141.912585,-33557468238.260727,-41753838666.911575,3705563972.4484196,19.50152207001522,30.0,2.0,0.0
40,0.9988584474885844,-38694403713.702866,-37620818652.27057,-7334185414.1793995,-34128082008.15509,-42507669096.41978,3841448770.063933,19.739345509893454,30.0,2.0,0.0
41,1.010749619482496,-39302903036.612206,-38200921158.32827,-7488334507.9639,-34690869278.103165,-43252895562.25168,3978282627.7388024,19.97716894977169,30.0,2.0,0.0
42,1.022640791476408,-41716839174.58261,-40586356763.025734,-7641603820.105752,-36479517533.09801,-45223208447.074524,3534764590.1780424,20.214992389649925,30.0,2.0,0.0
43,1.0345319634703196,-43077510228.63019,-41918425003.83258,-7793997716.200839,-37621831978.57542,-46546415854.11045,3497404690.943686,20.452815829528156,30.0,2.0,0.0
44,1.0464231354642313,-44386984000.1613,-43199195089.36529,-7945520531.605892,-38749238658.00495,-47853946724.67595,3495564100.2455606,20.69063926940639,30.0,2.0,0.0
45,1.0583143074581431,-45651557601.78724,-44434965511.161736,-8096176572.405543,-39862335859.02806,-49146402244.278915,3523546920.271873,20.928462709284627,30.0,2.0,0.0
46,1.0702054794520548,-46876608408.600365,-45631114995.89938,-8245970116.338218,-40961629292.86362,-50424291021.97499,3576484413.3024626,21.16628614916286,30.0,2.0,0.0
47,1.0820966514459665,-48066633215.52293,-46792141668.01521,-8394905417.90618,-42047552998.37067,-51688049996.41729,3650316748.261639,21.404109589041095,30.0,2.0,0.0
48,1.0939878234398783,-49225379493.43671,-47921794309.741165,-8542986712.081123,-43120485130.959206,-52938060224.95833,3741677533.2991757,21.641933028919333,30.0,2.0,0.0
49,1.10587899543379,-50355971080.96546,-49023198055.6484,-8690218216.784529,-44180759618.04156,-54174658538.44362,3847779779.1776896,21.879756468797563,30.0,2.0,0.0
50,1.1177701674277016,-51461016141.3317,-50098962351.37708,-8836604134.469887,-45228674911.66896,-55398146292.92493,3966316694.761767,22.117579908675797,30.0,2.0,0.0
51,1.1296613394216133,-52542697161.16784,-51151270953.62054,-8982148652.996634,-46264500713.3138,-56608796093.47712,4095378412.689888,22.35540334855403,30.0,2.0,0.0
52,1.1415525114155252,-53602845288.74936,-52181956269.002426,-9126855945.97866,-47288483246.03094,-57806857065.46641,4233382923.0071683,22.59322678843227,30.0,2.0,0.0
53,1.1534436834094368,-54643001579.284584,-53192560599.62152,-9270730172.761906,-48300849452.770706,-58992559052.09255,4379019025.911097,22.831050228310502,30.0,2.0,0.0
54,1.1653348554033485,-55664467437.742905,-54184386585.84383,-9413775478.127127,-49301810377.14762,-60166115994.50426,4531199269.430925,23.068873668188736,30.0,2.0,0.0
55,1.1772260273972603,-56668346181.5242,-55158538768.750824,-9555995991.849049,-50291563906.77404,-61327728674.62453,4689021129.872264,23.30669710806697,30.0,2.0,0.0
56,1.189117199391172,-57655577305.529724,-56115957854.8599,-9697395828.149647,-51270297010.40338,-62477586951.88866,4851734983.693128,23.544520547945204,30.0,2.0,0.0
57,1.2010083713850837,-58626964746.08197,-57057448979.61725,-9837979085.072815,-52238187567.90042,-63615871592.873405,5018717673.355985,23.782343987823438,30.0,2.0,0.0
58,1.2128995433789955,-59583200205.427284,-57983705031.44007,-9977749843.909796,-53195405869.674385,-64742755770.52786,5189450682.144105,24.020167427701676,30.0,2.0,0.0
59,1.2247907153729072,-60524882407.14985,-58895325906.6737,-10116712168.61142,-54142115846.16841,-65858406293.48974,5363502108.10613,24.25799086757991,30.0,2.0,0.0
60,1.2366818873668188,-61452532997.1125,-59792834410.08135,-10254870105.240286,-55078476075.9504,-66962984614.0612,5540511771.109326,24.495814307458144,30.0,2.0,0.0
61,1.2485730593607305,-62366609677.58005,-60676689388.56362,-10392227681.501131,-56004640611.81393,-68056647654.258514,5720178904.7514305,24.733637747336374,30.0,2.0,0.0
62,1.2604642313546424,-63267517057.93755,-61547296581.498344,-10528788906.316238,-56920759656.945984,-69139548481.95354,5902251981.763866,24.97146118721461,30.0,2.0,0.0
63,1.272355403348554,-64155615620.52914,-62405017586.27067,-10664557769.48094,-57826980117.56614,-70211836863.52196,6086520300.776397,25.209284627092845,30.0,2.0,0.0
64,1.2842465753424657,-65031229129.89249,-63250177267.23322,-10799538241.371634,-58723446053.62829,-71273659714.56697,6272807027.766687,25.44710806697108,30.0,2.0,0.0
65,1.2961377473363775,-65894650756.3476,-64083069879.0918,-10933734272.758305,-59610299045.48051,-72325161466.65022,6460963439.147003,25.684931506849317,30.0,2.0,0.0
66,1.3080289193302892,-66746148137.34173,-64903964128.090744,-11067149794.621632,-60487678491.19997,-73366484364.6528,6650864157.73085,25.92275494672755,30.0,2.0,0.0
67,1.3199200913242009,-67585967561.24975,-65713107355.705444,-11199788718.107582,-61355721846.8081,-74397768707.10341,6842403209.21022,26.16057838660578,30.0,2.0,0.0
68,1.3318112633181127,-68414337425.736374,-66510728996.95198,-11331654934.464188,-62214564819.40659,-75419153039.35683,7035490756.918793,26.398401826484015,30.0,2.0,0.0
69,1.3437024353120244,-69231471096.74632,-67297043439.372154,-11462752315.102543,-63064341521.59034,-76430774308.12299,7230050397.320721,26.636225266362253,30.0,2.0,0.0
70,1.355593607305936,-70037569271.89638,-68072252386.45367,-11593084711.644539,-63905184594.021194,-77432767984.10213,7426016919.212058,26.874048706240487,30.0,2.0,0.0
71,1.3674847792998477,-70832821934.2641,-68836546811.49022,-11722655956.031273,-64737225301.8871,-78425268158.5235,7623334446.428147,27.11187214611872,30.0,2.0,0.0
72,1.3793759512937596,-71617409967.55205,-69590108572.86801,-11851469860.712412,-65560593609.948326,-79408407618.30531,7821954897.792725,27.349695585996958,30.0,2.0,0.0
73,1.3912671232876712,-72391506491.22594,-70333111749.32423,-11979530218.79699,-66375418240.12145,-80382317903.69156,8021836709.594188,27.58751902587519,30.0,2.0,0.0
74,1.4031582952815829,-73155277964.19833,-71065723743.82097,-12106840804.286928,-67181826714.79421,-81347129351.65637,8222943775.260158,27.825342465753423,30.0,2.0,0.0
75,1.4150494672754947,-73908885097.09543,-71788106195.9866,-12233405372.304117,-67979945388.58226,-82302971127.7284,8425244564.899771,28.06316590563166,30.0,2.0,0.0
76,1.4269406392694064,-74652483606.34964,-72500415736.43536,-12359227659.364435,-68769899470.75232,-83249971248.49489,8628711393.681381,28.300989345509894,30.0,2.0,0.0
77,1.438831811263318,-75386224837.39081,-73202804610.18456,-12484311383.630463,-69551813040.11812,-84188256596.54076,8833319813.563997,28.538812785388128,30.0,2.0,0.0
78,1.45072298325723,-76110256279.769,-73895421192.02592,-12608660245.217741,-70325809053.95956,-85117952929.44492,9039048107.151363,28.776636225266362,30.0,2.0,0.0
79,1.4626141552511416,-76824721992.83878,-74578410412.46768,-12732277926.47559,-71092009352.19089,-86039184883.98582,9245876866.198776,29.014459665144596,30.0,2.0,0.0
80,1.4745053272450532,-77529762957.60225,-75251914109.8582,-12855168092.310768,-71850534657.82469,-86952075976.66714,9453788640.277256,29.25228310502283,30.0,2.0,0.0
81,1.4863964992389649,-78225517367.48366,-75916071321.42827,-12977334390.479439,-72601504574.60413,-87856748601.37709,9662767643.655293,29.490106544901064,30.0,2.0,0.0
82,1.4982876712328768,-78912120868.69601,-76571018523.94693,-13098780451.908268,-73345037582.45811,-88753324024.88768,9872799510.419464,29.7279299847793,30.0,2.0,0.0
83,1.5101788432267884,-79589706758.95981,-77216889832.7295,-13219509891.00033,-74081251031.417,-89641922380.79312,10083871089.687836,29.965753424657535,30.0,2.0,0.0
84,1.5220700152207,-81863983430.77684,-79459394445.1987,-13339526305.94717,-75784353907.72028,-91496755435.64441,9664485768.468773,30.20357686453577,30.0,2.0,0.0
85,1.533961187214612,-83185184617.7274,-80748766887.48145,-13458833279.048994,-76975872790.24606,-92839352545.4065,9685939181.813612,30.441400304414,30.0,2.0,0.0
86,1.5458523592085236,-84470890082.2525,-82002587702.47905,-13577434377.00552,-78155389504.07976,-94169298309.02771,9730236178.60624,30.679223744292237,30.0,2.0,0.0
87,1.5577435312024352,-85723186893.76907,-83222944728.2742,-13695333151.224031,-79323462368.99884,-95487153816.94151,9795850791.948692,30.91704718417047,30.0,2.0,0.0
88,1.5696347031963471,-86944470937.0315,-84412234606.78244,-13812533138.099194,-80480536841.86537,-96793367293.4484,9880835373.182121,31.154870624048705,30.0,2.0,0.0
89,1.5815258751902588,-88136997807.19435,-85572713679.09975,-13929037859.322865,-81626972799.61345,-98088301379.72551,9983296979.836561,31.392694063926943,30.0,2.0,0.0
90,1.5934170471841704,-89302805674.6815,-86706420851.33249,-14044850822.810116,-82763066424.76208,-99372255019.64128,10101496396.239697,31.630517503805176,30.0,2.0,0.0
