,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,-565754754.0042244,-504883566.9558703,-693411842.7703559,772865665.3449446,49018229.05041158,-584337389.5304589,10.036149162861491,30.0,14.0,0.0
1,2.532819634703196,-628532055.3778714,-537057206.2286628,-1039665581.1353261,1156291734.116298,55670931.644278884,-653683359.2096345,10.083713850837139,30.0,14.0,0.0
2,2.544710806697108,-651761666.1254672,-529599388.2578249,-1385693695.802241,1537465061.0870352,60212615.682626486,-681370753.542619,10.131278538812785,30.0,14.0,0.0
3,2.55660197869102,-648373767.8005677,-495440427.1162757,-1731496418.83671,1916253626.102234,62511162.12229395,-680197634.3817993,10.178843226788432,30.0,14.0,0.0
4,2.5684931506849313,-627302386.1818888,-443514517.3975958,-2077074018.1583083,2292570283.3829064,62479308.26083642,-659010782.6221936,10.226407914764078,30.0,14.0,0.0
5,2.580384322678843,-594697656.5671716,-379972002.42509,-2422426800.2670736,2666358865.895727,60060760.07573193,-623904068.0537432,10.273972602739727,30.0,14.0,0.0
6,2.592275494672755,-554788592.4210148,-309042143.20888466,-2767555110.333283,3037584521.056782,55220533.34097278,-579071553.9323832,10.321537290715373,30.0,14.0,0.0
7,2.6041666666666665,-510482029.07521576,-233632060.8254561,-3112459330.7713633,3406227044.92212,47938291.3346141,-527399774.9762128,10.36910197869102,30.0,14.0,0.0
8,2.6160578386605784,-463775586.0497922,-155739696.44633096,-3457139878.7300887,3772276295.1322365,38203760.19234562,-470876112.84847844,10.416666666666666,30.0,14.0,0.0
9,2.6279490106544903,-416041793.0957437,-76737934.48996207,-3801597203.057047,4135729036.4111156,26013575.946276844,-410869767.8440307,10.464231354642314,30.0,14.0,0.0
10,2.6398401826484017,-368223433.8623257,2430056.8689904213,-4145831781.031907,4496586771.676241,11369116.574779809,-348324933.7753433,10.51179604261796,30.0,14.0,0.0
11,2.6517313546423136,-320967816.9280954,81116557.9102506,-4489844115.020281,4854854250.803652,-5724988.670579493,-283893577.87311983,10.559360730593607,30.0,14.0,0.0
12,2.6636225266362255,-274719062.2875142,158877014.11370492,-4833634729.127586,5210538445.168798,-25261884.3863737,-218026701.92750588,10.606925418569254,30.0,14.0,0.0
13,2.675513698630137,-229781531.97306824,235406608.63906512,-5177204166.034142,5563647842.504817,-47233194.04918283,-151037067.83161092,10.654490106544902,30.0,14.0,0.0
14,2.6874048706240488,-186363429.6545906,310496665.7115608,-5520552983.948244,5914191961.843872,-71629505.04737836,-83142312.18406597,10.702054794520548,30.0,14.0,0.0
15,2.6992960426179606,-144606771.50540856,384004682.48875517,-5863681753.845899,6262181019.822308,-98440702.49217528,-14494583.487653911,10.749619482496195,30.0,14.0,0.0
16,2.711187214611872,-104607990.39998731,455833727.49917185,-6206591056.76371,6607625701.019007,-127656198.92857647,54799083.24387659,10.79718417047184,30.0,14.0,0.0
17,2.723078386605784,-66432102.71768529,525918276.2001204,-6549281481.457728,6950536999.855679,-159265092.6528886,124662757.80217032,10.844748858447488,30.0,14.0,0.0
18,2.7349695585996954,-30122450.38889996,594214471.1398904,-6891753622.15974,7290926111.660064,-193256276.78949106,195041981.63956702,10.892313546423134,30.0,14.0,0.0
19,2.7468607305936072,4292598.37789543,660693423.2557087,-7234008076.569908,7628804357.6168785,-229618514.536843,265897142.20873797,10.939878234398781,30.0,14.0,0.0
20,2.758751902587519,36795038.932506986,725336603.5098006,-7576045444.059507,7964183132.92559,-268340491.21447146,337198914.64371824,10.987442922374429,30.0,14.0,0.0
21,2.7706430745814306,67374057.35152292,788132671.7674875,-7917866323.964018,8297073871.0443735,-309410850.1679037,408925124.6871321,11.035007610350076,30.0,14.0,0.0
22,2.7825342465753424,96023845.53864993,849075293.3654397,-8259471314.174311,8627488018.911871,-352818217.799964,481058588.6278794,11.082572298325722,30.0,14.0,0.0
23,2.7944254185692543,122742095.82899363,908161635.109259,-8600861009.746023,8955437019.762587,-398551220.89233345,553585625.0926976,11.13013698630137,30.0,14.0,0.0
24,2.8063165905631657,147528962.75172913,965391328.2271458,-8942036001.73957,9280932301.20277,-446598498.7289568,626495028.763947,11.177701674277015,30.0,14.0,0.0
25,2.8182077625570776,170386346.1112616,1020765752.5783712,-9282996876.15372,9603985266.86733,-496948711.6160216,699777361.8647602,11.225266362252663,30.0,14.0,0.0
26,2.8300989345509895,191317395.11369964,1074287541.7337508,-9623744212.990223,9924607290.561443,-549590546.9036224,773424464.1625313,11.27283105022831,30.0,14.0,0.0
27,2.841990106544901,210326164.62077424,1125960240.1009233,-9964278585.45506,10242809712.167511,-604512723.2650442,847429113.388472,11.320395738203958,30.0,14.0,0.0
28,2.853881278538813,227417376.1235082,1175788064.6795976,-10304600559.198267,10558603834.696848,-661703993.7682112,921784789.1810163,11.367960426179605,30.0,14.0,0.0
29,2.8657724505327247,242596250.79676366,1223775738.7727728,-10644710691.744598,10872000922.19766,-721153148.1683413,996485508.3197131,11.415525114155251,30.0,14.0,0.0
30,2.877663622526636,255868392.33789802,1269928375.4240673,-10984609531.902103,11183012198.246864,-782849014.5090258,1071525709.079308,11.463089802130899,30.0,14.0,0.0
31,2.889554794520548,267239704.00722826,1314251394.977008,-11324297619.337414,11491648844.809055,-846780460.4401405,1146900169.5053663,11.510654490106544,30.0,14.0,0.0
32,2.90144596651446,276716329.4590549,1356750466.332977,-11663775484.17728,11797922001.439888,-912936394.1302481,1222603949.070373,11.558219178082192,30.0,14.0,0.0
33,2.9133371385083713,284304609.9267514,1397431464.5274265,-12003043646.678112,12101842764.652466,-981305765.022413,1298632346.5530763,11.605783866057838,30.0,14.0,0.0
34,2.925228310502283,290011052.7280451,1436300439.5339396,-12342102617.008377,12403422187.429989,-1051877564.4797201,1374980869.1123312,11.653348554033485,30.0,14.0,0.0
35,2.937119482496195,293842307.8105996,1473363593.0842803,-12680952895.00047,12702671278.869644,-1124640826.2183323,1451645209.215108,11.700913242009133,30.0,14.0,0.0
36,2.9490106544901065,295805149.76263213,1508627260.8912458,-13019594970.001148,12999601003.88974,-1199584626.719471,1528621227.002658,11.74847792998478,30.0,14.0,0.0
37,2.9609018264840183,295906463.69384503,1542097898.6726878,-13358029320.79413,13294222282.992472,-1276698085.5951118,1605904936.4743493,11.796042617960426,30.0,14.0,0.0
38,2.9727929984779298,294153233.94478863,1573782071.0185735,-13696256415.494816,13586545992.08037,-1355970365.8480666,1683492494.4330225,11.843607305936073,30.0,14.0,0.0
39,2.9846841704718416,290552534.7599877,1603686442.1265674,-14034276711.52185,13876582962.323906,-1437390674.098046,1761380191.3245146,11.891171993911719,30.0,14.0,0.0
40,2.9965753424657535,285111522.322363,1631817767.8965654,-14372090655.63259,14164343980.013391,-1520948260.856351,1839564443.5157661,11.938736681887367,30.0,14.0,0.0
41,3.008466514459665,277837427.9657119,1658182889.1691618,-14709698683.908813,14449839786.496733,-1606632420.632382,1918041786.5812435,11.986301369863012,30.0,14.0,0.0
42,3.020357686453577,268737552.0685043,1682788725.6110802,-15047101221.85589,14733081078.079746,-1694432492.1575828,1996808869.3872252,12.033866057838662,30.0,14.0,0.0
43,3.0322488584474887,257819258.69357115,1705642270.336683,-15384298684.41949,15014078505.99246,-1784337858.4393096,2075862448.763718,12.081430745814307,30.0,14.0,0.0
44,3.0441400304414,245089970.50214845,1726750584.7465134,-15721291476.18167,15292842676.325996,-1876337946.9839945,2155199384.602188,12.128995433789955,30.0,14.0,0.0
45,3.056031202435312,230557164.3134378,1746120794.0352154,-16058079991.386492,15569384150.032463,-1970422229.7790804,2234816635.3892474,12.1765601217656,30.0,14.0,0.0
46,3.067922374429224,214228366.77714425,1763760082.7662673,-16394664614.137348,15843713442.896286,-2066580223.4481525,2314711254.0073338,12.224124809741248,30.0,14.0,0.0
47,3.0798135464231353,196111150.4326771,1779675690.8282394,-16731045718.528992,16115841025.54213,-2164801489.288189,2394880383.8151045,12.271689497716894,30.0,14.0,0.0
48,3.091704718417047,176213129.95727742,1793874909.565709,-17067223668.805786,16385777323.425976,-2265075633.334693,2475321254.945524,12.319254185692541,30.0,14.0,0.0
49,3.103595890410959,154541958.66173464,1806365078.1408098,-17403198819.549538,16653532716.880178,-2367392306.3863406,2556031180.810174,12.366818873668187,30.0,14.0,0.0
50,3.1154870624048705,131105325.18060625,1817153580.0819237,-17738971515.84097,16919117541.139114,-2471741204.0110016,2637007554.7837787,12.414383561643836,30.0,14.0,0.0
51,3.1273782343987824,105910950.2413981,1826247839.8927093,-18074542093.492252,17182542086.34532,-2578112066.6271567,2718247847.039637,12.461948249619482,30.0,14.0,0.0
52,3.1392694063926943,78966583.76486805,1833655320.0223646,-18409910879.189102,17443816597.6414,-2686494679.4165683,2799749601.5700703,12.50951293759513,30.0,14.0,0.0
53,3.1511605783866057,50280001.953953765,1839383517.7512414,-18745078190.75086,17702951275.190952,-2796878872.3929834,2881510433.31115,12.557077625570775,30.0,14.0,0.0
54,3.1630517503805176,19859004.620698597,1843439962.3745725,-19080044337.290302,17959956274.244095,-2909254520.33968,2963528025.4207788,12.604642313546423,30.0,14.0,0.0
55,3.1749429223744294,-12288587.391578592,1845832212.4368274,-19414809619.446842,18214841705.21784,-3023611542.789946,3045800126.6658344,12.65220700152207,30.0,14.0,0.0
56,3.186834094368341,-46154934.66499546,1846567853.1060407,-19749374329.598217,18467617633.74984,-3139939904.0143695,3128324548.9544225,12.699771689497716,30.0,14.0,0.0
57,3.1987252663622527,-81732181.56333266,1845654493.5978744,-20083738752.10227,18718294080.79076,-3258229612.975109,3211099164.9093857,12.747336377473363,30.0,14.0,0.0
58,3.210616438356164,-119012458.36844099,1843099764.9174259,-20417903163.436134,18966881022.692818,-3378470723.218048,3294121905.660742,12.794901065449011,30.0,14.0,0.0
59,3.222507610350076,-157987883.499959,1838911317.401623,-20751867832.50016,19213388391.271355,-3500653332.916963,3377390758.6304293,12.842465753424658,30.0,14.0,0.0
60,3.234398782343988,-198650565.44818386,1833096818.6124825,-21085633020.77023,19457826073.9334,-3624767584.7112474,3460903765.449318,12.890030441400304,30.0,14.0,0.0
61,3.2462899543378994,-240992604.7470917,1825663951.196131,-21419198982.541145,19700203913.752975,-3750803665.69699,3544659019.984304,12.937595129375952,30.0,14.0,0.0
62,3.2581811263318112,-285006095.77393377,1816620410.8651738,-21752565965.14675,19940531709.58229,-3878751807.338427,3628654666.429638,12.985159817351597,30.0,14.0,0.0
63,3.270072298325723,-330683128.4854857,1805973904.505973,-22085734209.133263,20178819216.162357,-4008602285.353622,3712888897.476884,13.032724505327245,30.0,14.0,0.0
64,3.2819634703196345,-378015790.10410905,1793732148.2718754,-22418703948.50341,20415076144.22562,-4140345419.657143,3797359952.5496707,13.08028919330289,30.0,14.0,0.0
65,3.2938546423135464,-426996166.6908374,1779902865.8643594,-22751475410.92284,20649312160.612026,-4273971574.278092,3882066116.1751785,13.12785388127854,30.0,14.0,0.0
66,3.3057458143074583,-477616344.64083815,1764493786.830916,-23084048817.900143,20881536888.389713,-4409471157.22995,3967005716.3413525,13.175418569254186,30.0,14.0,0.0
67,3.3176369863013697,-529868412.1183168,1747512644.9582796,-23416424384.98895,21111759906.9661,-4546834620.420912,4052177122.981137,13.222983257229833,30.0,14.0,0.0
68,3.3295281582952816,-583744460.4462522,1728967176.7024684,-23748602322.008945,21339990752.22671,-4686052459.555633,4137578746.4847126,13.270547945205479,30.0,14.0,0.0
69,3.3414193302891935,-639236585.4035642,1708865119.7075937,-24080582833.229145,21566238916.641823,-4827115214.029605,4223209036.294925,13.318112633181126,30.0,14.0,0.0
70,3.353310502283105,-696336888.4258114,1687214211.452597,-24412366117.52691,21790513849.41423,-4970013466.773028,4309066479.565285,13.365677321156772,30.0,14.0,0.0
71,3.3652016742770168,-755037477.8721354,1664022187.7916968,-24743952368.63898,22012824956.595882,-5114737844.205195,4395149599.834806,13.41324200913242,30.0,14.0,0.0
72,3.3770928462709286,-815330470.0685941,1639296781.7620566,-25075341775.272034,22233181601.224304,-5261279016.044108,4481456955.809797,13.460806697108065,30.0,14.0,0.0
73,3.38898401826484,-877207990.435474,1613045722.279256,-25406534521.33073,22451593103.46077,-5409627695.225518,4567987140.149225,13.508371385083715,30.0,14.0,0.0
74,3.400875190258752,-940662174.4873514,1585276732.9797544,-25737530786.07464,22668068740.72637,-5559774637.759605,4654738778.328033,13.55593607305936,30.0,14.0,0.0
75,3.412766362252664,-1005685168.8052707,1555997531.099265,-26068330744.279175,22882617747.841858,-5711710642.595263,4741710527.536596,13.603500761035008,30.0,14.0,0.0
76,3.4246575342465753,-1072269131.9858385,1525215826.3572655,-26398934566.417053,23095249317.155567,-5865426551.512011,4828901075.618759,13.651065449010654,30.0,14.0,0.0
77,3.436548706240487,-1140406235.5107965,1492939319.9429955,-26729342418.81452,23305972598.703815,-6020913248.9628725,4916309140.053713,13.698630136986301,30.0,14.0,0.0
78,3.4484398782343986,-1210088664.559942,1459175703.5577755,-27059554463.791355,23514796700.351383,-6178161661.924913,5003933466.997752,13.746194824961947,30.0,14.0,0.0
79,3.4603310502283104,-1281308618.861072,1423932658.4175134,-27389570859.840603,23721730687.92238,-6337162759.799994,5091772830.335746,13.793759512937594,30.0,14.0,0.0
80,3.4722222222222223,-1354058313.4454665,1387217854.3420851,-27719391761.78599,23926783585.360806,-6497907554.259852,5179826030.767281,13.841324200913242,30.0,14.0,0.0
81,3.4841133942161338,-1428329979.3196135,1349038948.9845762,-28049017320.868553,24129964374.872997,-6660387099.064984,5268091894.980139,13.88888888888889,30.0,14.0,0.0
82,3.4960045662100456,-1504115864.233742,1309403586.893005,-28378447684.96254,24331281997.06948,-6824592489.991155,5356569274.786075,13.936453576864535,30.0,14.0,0.0
83,3.5078957382039575,-1581408233.2673347,1268319398.8024616,-28707682998.653854,24530745351.127674,-6990514864.610125,5445257046.328646,13.984018264840183,30.0,14.0,0.0
84,3.519786910197869,-1660199369.4947228,1225794000.8653526,-29036723403.392807,24728363294.92665,-7158145402.188172,5534154109.331516,14.03158295281583,30.0,14.0,0.0
85,3.531678082191781,-1740481574.5687044,1181834993.9040575,-29365569037.646038,24924144645.21984,-7327475323.523589,5623259386.330261,14.079147640791476,30.0,14.0,0.0
86,3.5435692541856927,-1822247169.2770622,1136449962.7758963,-29694220036.977257,25118098177.764675,-7498495890.787765,5712571821.988489,14.126712328767123,30.0,14.0,0.0
87,3.555460426179604,-1905488494.0870388,1089646475.6902509,-30022676534.209526,25310232627.48706,-7671198407.398706,5802090382.412725,14.174277016742769,30.0,14.0,0.0
88,3.567351598173516,-1990197909.655125,1041432083.5856875,-30350938659.507977,25500556688.629147,-7845574217.837357,5891814054.464522,14.221841704718418,30.0,14.0,0.0
89,3.579242770167428,-2076367797.2822008,991814319.5728815,-30679006540.50677,25689079014.917545,-8021614707.496035,5981741845.162114,14.269406392694064,30.0,14.0,0.0
90,3.5911339421613393,-2163990559.416744,940800698.3233373,-31006880302.426956,25875808219.69343,-8199311302.556973,6071872781.056869,14.316971080669711,30.0,14.0,0.0
91,3.603025114155251,-2253058620.0810866,888398715.5221283,-31334560068.19358,26060752876.088017,-8378655469.818903,6162205907.627702,14.364535768645357,30.0,14.0,0.0
92,3.614916286149163,-2343564425.23644,834615847.4368446,-31662045958.496033,26243921517.179558,-8559638716.509794,6252740288.753332,14.412100456621005,30.0,14.0,0.0
93,3.6268074581430745,-2435500443.220862,779459550.3531564,-31989338091.905575,26425322636.12295,-8742252590.1663,6343475006.135794,14.45966514459665,30.0,14.0,0.0
94,3.6386986301369864,-2528859165.128895,722937260.1087434,-32316436585.010525,26604964686.342457,-8926488678.47873,6434409158.776821,14.507229832572298,30.0,14.0,0.0
95,3.6505898021308982,-2623633105.1088924,665056391.7165575,-32643341552.441128,26782856081.65506,-9112338609.104132,6525541862.502638,14.554794520547945,30.0,14.0,0.0
96,3.6624809741248097,-2719814800.749243,605824338.8658516,-32970053107.018997,26959005196.454903,-9299794049.53068,6616872249.429959,14.602359208523593,30.0,14.0,0.0
97,3.6743721461187215,-2817396813.363314,545248473.5799046,-33296571359.808083,27133420365.85328,-9488846706.909716,6708399467.534724,14.649923896499239,30.0,14.0,0.0
98,3.686263318112633,-2916371728.2800946,483336145.8218842,-33622896420.18907,27306109885.83521,-9679488327.882309,6800122680.175756,14.697488584474886,30.0,14.0,0.0
99,3.698154490106545,-3016732155.16082,420094683.10417104,-33949028395.995865,27477082013.428074,-9871710698.464521,6892041065.671976,14.745053272450532,30.0,14.0,0.0
100,3.7100456621004567,-3118470728.2147746,355531390.1941484,-34274967393.517624,27646344966.856503,-10065505643.813953,6984153816.855282,14.79261796042618,30.0,14.0,0.0
101,3.721936834094368,-3221580106.494281,289653548.75274575,-34600713517.63826,27813906925.688393,-10260865028.149807,7076460140.702628,14.840182648401825,30.0,14.0,0.0
102,3.73382800608828,-3326052974.081283,222468417.06231248,-34926266871.85498,27979776031.005753,-10457780754.520998,7168959257.911551,14.887747336377473,30.0,14.0,0.0
103,3.745719178082192,-3431882040.3581367,153983229.69415683,-35251627558.390656,28143960385.55727,-10656244764.695429,7261650402.527558,14.93531202435312,30.0,14.0,0.0
104,3.7576103500761033,-3539060040.1758995,84205197.26363295,-35576795678.23527,28306468053.92159,-10856249038.964468,7354532821.57732,14.982876712328768,30.0,14.0,0.0
105,3.769501522070015,-3647579734.0711403,13141506.165153325,-35901771331.21598,28467307062.648502,-11057785596.01102,7447605774.732636,15.030441400304413,30.0,14.0,0.0
