,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,-19353434601.798733,-19211702915.70139,-14423116408.627596,-3724060731.8614535,-18218042983.53772,-1064525775.2123414,10.464231354642314,30.0,8.0,0.0
1,0.15458523592085235,-28280323314.997303,-28061458674.394028,-21479484540.317093,-5749346004.408604,-27373695786.551674,-832628129.6683284,11.415525114155251,30.0,8.0,0.0
2,0.1664764079147641,-37135897932.025635,-36837195844.01141,-28460687227.144302,-7885194833.584807,-36567665725.649216,-491313783.282303,12.366818873668187,30.0,8.0,0.0
3,0.1783675799086758,-45947418200.64433,-45566332148.74148,-35367741847.16444,-10126200096.791952,-45795376802.36788,-72390204.78508127,13.318112633181126,30.0,8.0,0.0
4,0.1902587519025875,-54729213890.831604,-54263337248.784325,-42201603285.27901,-12465482002.443079,-55050741037.95148,403748038.93775773,14.269406392694064,30.0,8.0,0.0
5,0.20214992389649925,-63487511096.275795,-62934561906.41232,-48963173736.39116,-14895564299.098888,-64327040505.53648,924176129.0777287,15.220700152207,30.0,8.0,0.0
6,0.21404109589041095,-72223725048.66853,-71581533114.008,-55653310487.997025,-17408908961.269688,-73617466651.6202,1480686335.2587051,16.17199391171994,30.0,8.0,0.0
7,0.2259322678843227,-80936529232.89622,-80203025094.87509,-62272832158.459595,-19998221237.420944,-82915429066.06786,2068028301.0054607,17.123287671232877,30.0,8.0,0.0
8,0.2378234398782344,-89623125570.7553,-88796331036.36832,-68822523743.8167,-22656612170.48929,-92214721016.59314,2682804877.937672,18.074581430745813,30.0,8.0,0.0
9,0.2497146118721461,-98280013065.2989,-97358033016.84706,-75303140736.9163,-25377674821.19855,-101509598133.48434,3322782541.267794,19.02587519025875,30.0,8.0,0.0
10,0.2616057838660578,-106903445386.00624,-105884460659.7959,-81715412518.07346,-28155509230.99408,-110794805399.85745,3986461089.271659,19.97716894977169,30.0,8.0,0.0
11,0.2734969558599696,-117661841695.6162,-116544102857.13893,-88060045169.37534,-31317973921.103756,-120398830335.11267,2833916233.340177,20.928462709284627,30.0,8.0,0.0
12,0.2853881278538813,-126717786069.9547,-125499607945.29651,-94337723829.64145,-34263456862.949593,-129720675377.23692,3101572747.2945375,21.879756468797563,30.0,8.0,0.0
13,0.297279299847793,-135625905838.1155,-134305662686.78473,-100549114681.2066,-37273294724.16972,-139042278323.36465,3516746718.5916142,22.831050228310502,30.0,8.0,0.0
14,0.3091704718417047,-144411452785.6313,-142987574020.22827,-106694866639.47472,-40348285452.3506,-148365025933.52097,4055578071.5970526,23.782343987823438,30.0,8.0,0.0
15,0.3210616438356164,-153094811897.15918,-151565778271.64096,-112775612801.54704,-43488475629.491844,-157689542164.64578,4698310159.397897,24.733637747336374,30.0,8.0,0.0
