,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,-5273154259.475464,-5211165522.238109,-1592941285.6224763,-3114634968.117035,-4738570622.358189,-503589268.4985972,10.464231354642314,30.0,6.0,0.0
1,0.15458523592085235,-7317561260.40543,-7222031273.4023,-2352438885.1632686,-4490092360.383712,-6905793423.357883,-379500027.85531896,11.415525114155251,30.0,6.0,0.0
2,0.1664764079147641,-9242684449.070295,-9112544594.75776,-3094409472.3999405,-5814604579.597199,-9005715068.05886,-203530542.76061994,12.366818873668187,30.0,6.0,0.0
3,0.1783675799086758,-11071308664.810287,-10905566354.75569,-3819262479.4504833,-7095787546.451481,-11046271688.960125,9483671.146274239,13.318112633181126,30.0,6.0,0.0
4,0.1902587519025875,-12819401828.333057,-12617132013.40284,-4527385118.920063,-8339558205.125914,-13033689063.040169,249811310.64313757,14.269406392694064,30.0,6.0,0.0
5,0.20214992389649925,-14498195587.225641,-14258533596.488995,-5219145788.624811,-9550635769.685625,-14972985423.175858,511247961.82144225,15.220700152207,30.0,6.0,0.0
6,0.21404109589041095,-16115808262.715376,-15837943718.565783,-5894896754.964482,-10732887991.954206,-16868318951.426197,789841028.3529046,16.17199391171994,30.0,6.0,0.0
7,0.2259322678843227,-17678312538.359676,-17361484151.391655,-6554976287.381563,-11889559663.855347,-18723217246.974674,1083051799.8452523,17.123287671232877,30.0,6.0,0.0
8,0.2378234398782344,-19190417140.154762,-18833908229.185448,-7199710371.232281,-13023424261.341103,-20540729735.926926,1389226403.3879368,18.074581430745813,30.0,6.0,0.0
9,0.2497146118721461,-20655900747.164883,-20259035361.39451,-7829414094.295219,-14136886557.430063,-22323530896.287247,1707265290.3307765,19.02587519025875,30.0,6.0,0.0
10,0.2616057838660578,-22077889788.739494,-21640029333.203087,-8444392779.039999,-15232053914.165396,-24073992043.254585,2036417360.002307,19.97716894977169,30.0,6.0,0.0
11,0.2734969558599696,-25683228000.794495,-25203768285.02022,-9044942915.922028,-17694866692.515812,-27178312141.34957,1536041323.4176135,20.928462709284627,30.0,6.0,0.0
12,0.2853881278538813,-27791205925.76952,-27269574570.2469,-9631352940.2268,-19338298146.237953,-29449718030.681934,1700076516.2178524,21.879756468797563,30.0,6.0,0.0
13,0.297279299847793,-29779319677.616962,-29214973824.310814,-10203903885.522423,-20943898843.228577,-31670009127.51266,1932828904.4401772,22.831050228310502,30.0,6.0,0.0
14,0.3091704718417047,-31662398632.611393,-31054822915.011497,-10762869939.315495,-22515341390.673473,-33843102388.16975,2223388414.9774656,23.782343987823438,30.0,6.0,0.0
15,0.3210616438356164,-33453374465.593628,-32802079201.352615,-11308518920.874147,-24055990039.69239,-35972602121.777435,2562429759.213917,24.733637747336374,30.0,6.0,0.0
