,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,33641945548.639175,33744241821.186714,-3592863035.892596,38252814059.51441,34608802887.348045,-915709202.4351052,10.226407914764078,30.0,60.0,0.0
1,0.5351027397260274,49936204670.09818,50090720958.34485,-5379675104.724889,56424459970.31592,50941952653.33081,-954063907.2461812,10.464231354642314,30.0,60.0,0.0
2,0.5469939117199392,65847463037.14394,66054716971.73563,-7161717422.889392,74135026371.9161,66818265875.60076,-918591977.291092,10.702054794520548,30.0,60.0,0.0
3,0.5588850837138508,81362813994.93439,81623314810.43845,-8939008778.98497,91394551566.35481,82247770842.90483,-832227976.9313947,10.939878234398781,30.0,60.0,0.0
4,0.5707762557077626,96476838449.68427,96791087249.52586,-10711567509.674835,108213218420.14252,97240640538.31436,-710563660.94181,11.177701674277015,30.0,60.0,0.0
5,0.5826674277016742,111189183154.20595,111557673154.07141,-12479411533.700874,124601225910.47528,111807064190.76501,-564141222.7029924,11.415525114155251,30.0,60.0,0.0
6,0.594558599695586,125502845855.52824,125926062611.07224,-14242558379.027382,140568702869.5404,125957161019.73631,-400081879.44077337,11.653348554033485,30.0,60.0,0.0
7,0.6064497716894978,139423006384.47424,139901428007.20908,-16001025205.098124,156125651556.34048,139700923804.4866,-223198344.0332889,11.891171993911719,30.0,60.0,0.0
8,0.6183409436834094,152956238114.08978,153490335477.91147,-17754828821.83659,171281911524.5593,153048182747.434,-36747224.81126511,12.128995433789955,30.0,60.0,0.0
9,0.6302321156773212,166109978114.54095,166700215054.66577,-19503985706.13803,186047137160.08862,166008583006.24384,157063600.7151386,12.366818873668187,30.0,60.0,0.0
10,0.6421232876712328,178892172034.14893,179539005539.43097,-21248512016.78739,200430784387.80194,178591571394.52014,356733168.41638076,12.604642313546423,30.0,60.0,0.0
11,0.6540144596651446,191311036715.22217,192014917114.54324,-22988423608.048496,214442103510.24118,190806389214.28494,561237212.3505294,12.842465753424658,30.0,60.0,0.0
12,0.6659056316590564,203374902066.4946,204136273209.74042,-24723736042.291477,228090136132.5183,202662069174.6501,769873119.5135454,13.08028919330289,30.0,60.0,0.0
13,0.677796803652968,215092106261.63742,215911405695.47794,-26454464601.86198,241383714796.78253,214167435020.2119,982155500.5573673,13.318112633181126,30.0,60.0,0.0
14,0.6896879756468798,226470926801.29736,227348585939.98715,-28180624300.305588,254331464400.09103,225331102943.0862,1197745840.2016792,13.55593607305936,30.0,60.0,0.0
