,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,67477095000.79899,67539083738.03634,-1592941285.6224763,69635614292.15741,68011678637.91626,-503589268.4985972,10.464231354642314,30.0,54.0,0.0
1,0.15458523592085235,94512533709.75154,94608063696.75467,-2352438885.1632686,97340002609.77325,94924301546.79907,-379500027.85531896,11.415525114155251,30.0,54.0,0.0
2,0.1664764079147641,118749246910.49773,118879386764.81026,-3094409472.3999405,122177326779.97081,118986216291.50916,-203530542.76061994,12.366818873668187,30.0,54.0,0.0
3,0.1783675799086758,140456465656.56638,140622207966.62097,-3819262479.4504833,144431986774.92517,140481502632.4165,9483671.146274239,13.318112633181126,30.0,54.0,0.0
4,0.1902587519025875,159881086152.60217,160083355967.53238,-4527385118.920063,164360929775.8093,159666798917.89502,249811310.64313757,14.269406392694064,30.0,54.0,0.0
5,0.20214992389649925,177248492861.28064,177488154852.01724,-5219145788.624811,182196052678.82062,176773703025.33035,511247961.82144225,15.220700152207,30.0,54.0,0.0
6,0.21404109589041095,192763550656.42288,193041415200.57245,-5894896754.964482,198146470927.18405,192011039967.71204,789841028.3529046,16.17199391171994,30.0,54.0,0.0
7,0.2259322678843227,206611892222.54056,206928720609.50854,-6554976287.381563,212400645097.04492,205566987513.92557,1083051799.8452523,17.123287671232877,30.0,54.0,0.0
8,0.2378234398782344,218961357255.2006,219317866166.16986,-7199710371.232281,225128350134.01425,217611044659.42838,1389226403.3879368,18.074581430745813,30.0,54.0,0.0
9,0.2497146118721461,229963468470.58493,230360333856.35522,-7829414094.295219,236482482660.3197,228295838321.46252,1707265290.3307765,19.02587519025875,30.0,54.0,0.0
10,0.2616057838660578,239754873712.0887,240192734167.62503,-8444392779.039999,246600709586.66278,237758771457.57355,2036417360.002307,19.97716894977169,30.0,54.0,0.0
11,0.2734969558599696,291703530168.4745,292182989884.24866,-9044942915.922028,299691891476.7531,290208446027.9194,1536041323.4176135,20.928462709284627,30.0,54.0,0.0
12,0.2853881278538813,319204263984.94653,319725895340.46906,-9631352940.2268,327657171764.478,317545751880.03406,1700076516.2178524,21.879756468797563,30.0,54.0,0.0
13,0.297279299847793,344812615843.3296,345376961696.6357,-10203903885.522423,353648036677.7179,342921926393.43384,1932828904.4401772,22.831050228310502,30.0,54.0,0.0
14,0.3091704718417047,368618338267.75305,369225913985.3529,-10762869939.315495,377765395509.69086,366437634512.1946,2223388414.9774656,23.782343987823438,30.0,54.0,0.0
15,0.3210616438356164,390711378895.2504,391362674159.49133,-11308518920.874147,400108763321.15155,388192151239.06647,2562429759.213917,24.733637747336374,30.0,54.0,0.0
16,0.3329528158295282,411181971637.383,411877452055.4821,-11841112702.74053,420776163208.3529,408283263715.9573,2942401549.869711,25.684931506849317,30.0,54.0,0.0
17,0.3448439878234399,430120012384.706,430860120929.3513,-12360907577.761223,439863770454.7532,426806915209.8417,3357258052.359318,26.636225266362253,30.0,54.0,0.0
18,0.3567351598173516,447614338393.438,448399496699.20276,-12868154582.903597,457465481366.32965,443856773796.9685,3802169915.776564,27.58751902587519,30.0,54.0,0.0
19,0.3686263318112633,463752059562.21643,464582669097.5317,-13363099788.250711,473672492429.0794,459523811379.94226,4273276456.7028365,28.538812785388128,30.0,54.0,0.0
20,0.380517503805175,478617988401.4138,479494431532.4507,-13845984557.499691,488572931101.8691,473895934348.4077,4767484988.081148,29.490106544901064,30.0,54.0,0.0
21,0.3924086757990868,523721826682.8358,524644467642.8941,-14317045784.677755,534652802291.9536,519458929929.26587,4308711135.618171,30.441400304414,30.0,54.0,0.0
22,0.4042998477929985,551536488562.698,552505674338.4694,-14776516110.743435,562667746356.0582,546968224068.4241,4614444093.154422,31.392694063926943,30.0,54.0,0.0
23,0.4161910197869102,577869201936.342,578885263080.6903,-15224624122.755995,589138467420.6111,572944309637.2356,4971419782.83501,32.34398782343988,30.0,54.0,0.0
24,0.4280821917808219,602762225238.5872,603825476618.0138,-15661594537.742977,614108898328.4883,597430911270.7224,5378172827.268161,33.29528158295281,30.0,54.0,0.0
25,0.4399733637747336,626258054750.3109,627368796234.0735,-16087648372.961555,637625784587.7645,620474569212.9104,5830660019.270203,34.24657534246575,30.0,54.0,0.0
26,0.4518645357686454,648401352155.8824,649559869252.7941,-16503003103.726343,659738312599.7905,642124267446.6622,6324559756.729738,35.1978691019787,30.0,54.0,0.0
27,0.4637557077625571,669239063240.6666,670445627687.8247,-16907872810.765165,680497623258.5446,662430947199.4994,6855877240.045138,36.149162861491625,30.0,54.0,0.0
28,0.4756468797564688,688820061490.8506,690074931798.767,-17302468316.971306,699956308539.6573,681447003444.588,7421091576.080673,37.10045662100457,30.0,54.0,0.0
29,0.4875380517503805,707194657703.7637,708498079662.1888,-17686997313.903435,718167927650.9735,699225800968.8086,8017149325.118611,38.0517503805175,30.0,54.0,0.0
30,0.4994292237442922,724414098279.527,725766305427.8329,-18061664478.566555,735186557056.7214,715821224319.8713,8641412849.6778,39.00304414003044,30.0,54.0,0.0
31,0.511320395738204,740530096284.823,741931310350.389,-18426671581.006542,751066380540.4865,731287267797.5553,9291601390.90897,39.95433789954338,30.0,54.0,0.0
32,0.5232115677321156,782286514858.0328,783736946165.6628,-18782217583.19139,793652065281.5448,773468411463.5762,8867098467.30944,40.90563165905631,30.0,54.0,0.0
33,0.5351027397260274,809412308178.1163,810912156033.1733,-19128498729.63317,820736248809.459,800157108034.9087,9304405953.34744,41.856925418569254,30.0,54.0,0.0
34,0.5469939117199392,835264498214.8861,836813951262.5079,-19465708630.12409,846479520519.7273,825513764343.3337,9800139372.904734,42.80821917808219,30.0,54.0,0.0
35,0.5588850837138508,859871525590.763,861470762153.2754,-19794038334.938976,870916815107.0625,849573134717.7325,10347985381.151943,43.759512937595126,30.0,54.0,0.0
