,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,2219951440.5511837,2264236541.159881,-391378987.1048505,3086060312.5739574,2672538775.1647587,-430444784.3092262,10.226407914764078,30.0,16.0,0.0
1,0.5351027397260274,3454515171.3763075,3521364608.4024963,-584838863.3865072,4549348401.505555,3920013544.453779,-443144929.7165521,10.464231354642314,30.0,16.0,0.0
2,0.5469939117199392,4683615944.449624,4773231913.920774,-777199477.1735258,5971398422.652201,5127142963.910464,-420967031.55790013,10.702054794520548,30.0,16.0,0.0
3,0.5588850837138508,5896912182.256567,6009492885.667605,-968468149.8746486,7352666721.703647,6294380229.339374,-374705686.1613918,10.939878234398781,30.0,16.0,0.0
4,0.5707762557077626,7087638613.0876665,7223378383.191819,-1158652038.7314088,8693781748.93791,7422350653.909611,-311751327.0146809,11.177701674277015,30.0,16.0,0.0
5,0.5826674277016742,8251530019.431419,8410619436.204651,-1347758150.2943587,9995481770.690224,8511789383.860804,-237104184.19121248,11.415525114155251,30.0,16.0,0.0
6,0.594558599695586,9386013773.466099,9568639772.81149,-1535793350.9167373,11258571433.554558,9563497964.697594,-154138309.8263291,11.653348554033485,30.0,16.0,0.0
7,0.6064497716894978,10489651602.70366,10695997579.565285,-1722764375.2535915,12483892444.092928,10578315021.438412,-65130489.27405195,11.891171993911719,30.0,16.0,0.0
8,0.6183409436834094,11561761344.51762,11792007251.523537,-1908677833.327779,13672303986.938688,11557096676.407488,28381097.912625432,12.128995433789955,30.0,16.0,0.0
9,0.6302321156773212,12602162210.856955,12856484653.198608,-2093540216.6688497,14824669732.719372,12500703556.277985,125355137.148087,12.366818873668187,30.0,16.0,0.0
10,0.6421232876712328,13611003618.253325,13889575945.312395,-2277357903.71016,15941849280.715336,13409992233.589369,225084568.30722114,12.604642313546423,30.0,16.0,0.0
11,0.6540144596651446,14588650298.083168,14891642692.073503,-2460137164.736647,17024692579.867817,14285809646.428097,327087276.9423338,12.842465753424658,30.0,16.0,0.0
12,0.6659056316590564,15535605248.086716,15863184809.954939,-2641884166.42308,18074036347.826538,15128989516.11781,431032628.55148125,13.08028919330289,30.0,16.0,0.0
13,0.677796803652968,16452458110.447641,16804788943.150536,-2822604976.097725,19090701828.885754,15940350103.793755,536692090.36250687,13.318112633181126,30.0,16.0,0.0
14,0.6896879756468798,17339850630.05715,17717093919.316654,-3002305565.7679067,20075493447.891056,16720692862.996262,643906037.1935039,13.55593607305936,30.0,16.0,0.0
15,0.7015791476407914,18198453584.73913,18600767677.357216,-3180991815.9363437,21029198062.522305,17470801690.713474,752561430.7712506,13.793759512937594,30.0,16.0,0.0
16,0.7134703196347032,19028951419.924397,19456491899.697136,-3358669519.2587805,21952584614.04759,18191442576.966194,862576804.9083192,14.03158295281583,30.0,16.0,0.0
17,0.725361491628615,19832032056.932487,20284951818.21523,-3535344384.062991,22846404042.26188,18883363518.64621,973892160.0163339,14.269406392694064,30.0,16.0,0.0
18,0.7372526636225266,20608380174.92404,21086829493.925816,-3711022037.6523166,23711389374.472786,19547294607.543243,1086462157.1053412,14.507229832572298,30.0,16.0,0.0
19,0.7491438356164384,21358672824.250904,21862799428.043167,-3885708029.5690475,24548255927.978554,20183948231.87476,1200251529.633657,14.745053272450532,30.0,16.0,0.0
20,0.76103500761035,22083576604.11796,22613525737.456882,-4059407834.663198,25357701585.48515,20794019350.88512,1315231986.634923,14.982876712328768,30.0,16.0,0.0
21,0.7729261796042618,22783745889.007755,23339660378.99199,-4232126856.05287,26140407116.194008,21378185815.180603,1431380118.850845,15.220700152207,30.0,16.0,0.0
22,0.7848173515981736,23459821757.48356,24041842076.09356,-4403870427.9643955,26897036524.365612,21937108714.615948,1548675979.692338,15.458523592085236,30.0,16.0,0.0
23,0.7967085235920852,24112431390.725716,24720695715.30392,-4574643818.474002,27628237413.191017,22471432741.535275,1667102120.5869024,15.696347031963471,30.0,16.0,0.0
24,0.808599695585997,24742187784.384804,25376832056.104458,-4744452232.091103,28334641355.808266,22981786561.26646,1786642932.3872907,15.934170471841703,30.0,16.0,0.0
25,0.8204908675799086,25349689668.692646,26010847649.065964,-4913300812.288285,29016864268.14178,23468783184.44148,1907284193.2124667,16.17199391171994,30.0,16.0,0.0
