,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,196563590329.70813,196705322015.80548,-14423116408.627596,212192964199.64542,197698981947.96918,-1064525775.2123414,10.464231354642314,30.0,80.0,0.0
1,0.15458523592085235,274499280784.2815,274718145424.8848,-21479484540.317093,297030258094.87024,275405908312.7272,-832628129.6683284,11.415525114155251,30.0,80.0,0.0
2,0.1664764079147641,344018042312.07153,344316744400.08575,-28460687227.144302,373268745410.5124,344586274518.448,-491313783.282303,12.366818873668187,30.0,80.0,0.0
3,0.1783675799086758,405921506251.3528,406302592303.2556,-35367741847.16444,441742724355.2053,406073547649.6293,-72390204.78508127,13.318112633181126,30.0,80.0,0.0
4,0.1902587519025875,460943345323.15234,461409221965.1997,-42201603285.27901,503207077211.541,460621818176.0326,403748038.93775773,14.269406392694064,30.0,80.0,0.0
5,0.20214992389649925,509752335961.74023,510305285151.6037,-48963173736.39116,558344282758.9172,508912806552.47955,924176129.0777287,15.220700152207,30.0,80.0,0.0
6,0.21404109589041095,552956185260.1519,553598377194.8124,-55653310487.997025,607771001347.5508,551562443657.2002,1480686335.2587051,16.17199391171994,30.0,80.0,0.0
7,0.2259322678843227,591105887638.6261,591839391776.6473,-62272832158.459595,652044195634.1016,589126987805.4545,2068028301.0054607,17.123287671232877,30.0,80.0,0.0
8,0.2378234398782344,624700254072.2742,625527048606.6611,-68822523743.8167,691666767472.5404,622108658626.4363,2682804877.937672,18.074581430745813,30.0,80.0,0.0
9,0.2497146118721461,654190377507.9637,655112357556.4156,-75303140736.9163,727092715752.0643,650960792439.7783,3322782541.267794,19.02587519025875,30.0,80.0,0.0
10,0.2616057838660578,679983899070.6838,681002883796.8942,-81715412518.07346,758731835225.6962,676092539056.8325,3986461089.271659,19.97716894977169,30.0,80.0,0.0
11,0.2734969558599696,841729326953.8634,842847065792.3408,-88060045169.37534,928073194728.3762,838992338314.367,2833916233.340177,20.928462709284627,30.0,80.0,0.0
12,0.2853881278538813,924586420877.7172,925804599002.3752,-94337723829.64145,1017040750084.7224,921583531570.4348,3101572747.2945375,21.879756468797563,30.0,80.0,0.0
13,0.297279299847793,1001379493364.2426,1002699736515.5735,-100549114681.2066,1099732104478.1885,997963120878.9934,3516746718.5916142,22.831050228310502,30.0,80.0,0.0
14,0.3091704718417047,1072409086676.6415,1073832965442.0447,-106694866639.47472,1176472254009.9224,1068455513528.7518,4055578071.5970526,23.782343987823438,30.0,80.0,0.0
15,0.3210616438356164,1137978797303.839,1139507830929.3574,-112775612801.54704,1247585133571.5066,1133384067036.3523,4698310159.397897,24.733637747336374,30.0,80.0,0.0
16,0.3329528158295282,1198391646117.8364,1200027305899.786,-118791971713.32364,1313390235510.9946,1193067707039.8928,5429042102.115162,25.684931506849317,30.0,80.0,0.0
17,0.3448439878234399,1253946723668.9302,1255690435989.4521,-124744548465.48247,1374199942114.7798,1247818259110.147,6235042340.155242,26.636225266362253,30.0,80.0,0.0
18,0.3567351598173516,1304936540744.7197,1306789689802.803,-130633935650.84828,1430317499672.4763,1297938422223.011,7106125781.175423,27.58751902587519,30.0,80.0,0.0
19,0.3686263318112633,1351645027610.677,1353608957890.4812,-136460714208.86942,1482035533085.56,1343720282837.48,8034139013.790867,28.538812785388128,30.0,80.0,0.0
20,0.380517503805175,1394346076299.0476,1396422094809.9866,-142225454176.9339,1529635003486.1157,1385444272034.1067,9012545500.80518,29.490106544901064,30.0,80.0,0.0
21,0.3924086757990868,1534529941337.711,1536719319654.8115,-147928715364.30978,1676737073605.023,1526731030444.625,7910961414.098775,30.441400304414,30.0,80.0,0.0
22,0.4042998477929985,1618766050951.337,1621070027079.682,-153571047961.1187,1766189459658.4343,1610427759735.0986,8451615382.36692,31.392694063926943,30.0,80.0,0.0
23,0.4161910197869102,1698309213733.774,1700728993817.146,-159152993092.2131,1850780968021.8267,1689322758906.8186,9101018887.532772,32.34398782343988,30.0,80.0,0.0
24,0.4280821917808219,1773301150267.6685,1775837910158.407,-164675083323.82437,1930657436212.5933,1763561364932.002,9855557269.63857,33.29528158295281,30.0,80.0,0.0
25,0.4399733637747336,1843885982682.4866,1846540869387.1562,-170137843129.21027,2005971720367.8015,1833295939907.8726,10706992148.565659,34.24657534246575,30.0,80.0,0.0
26,0.4518645357686454,1910213065427.2566,1912987198440.6187,-175541789318.5612,2076882468356.6145,1898684643866.0127,11646519402.565805,35.1978691019787,30.0,80.0,0.0
27,0.4637557077625571,1972436776964.0884,1975331249499.8877,-180887431439.13245,2143552687389.3306,1959890002096.2776,12665993549.690456,36.149162861491625,30.0,80.0,0.0
28,0.4756468797564688,2030715410931.5312,2033731291059.3132,-186175272147.0497,2206148335226.169,2017077496088.2676,13758227980.194715,37.10045662100457,30.0,80.0,0.0
29,0.4875380517503805,2085209853959.187,2088348185656.2683,-191405807552.31885,2264837009376.3,2070414252480.0137,14916983832.288307,38.0517503805175,30.0,80.0,0.0
30,0.4994292237442922,2136082292707.1223,2139344096833.9277,-196579527539.50592,2319786757729.7607,2120067853454.8687,16136866643.673353,39.00304414003044,30.0,80.0,0.0
31,0.511320395738204,2183495033116.004,2186881308322.2144,-201696916065.8716,2371165016326.6655,2166205274289.9944,17413208061.42154,39.95433789954338,30.0,80.0,0.0
32,0.5232115677321156,2315433995498.8438,2318945719066.834,-206758451438.84412,2509417907085.6694,2299272180877.43,16286263420.009117,40.90563165905631,30.0,80.0,0.0
33,0.5351027397260274,2398973244149.8066,2402611372781.1304,-211764606574.47516,2597328664762.9185,2382051356488.0835,17047314592.687494,41.856925418569254,30.0,80.0,0.0
34,0.5469939117199392,2478440668254.8096,2482206138804.7847,-216715849238.1468,2680986492341.948,2460631556978.634,17935495700.983913,42.80821917808219,30.0,80.0,0.0
35,0.5588850837138508,2553933093793.7017,2557826823958.5522,-221612642268.75388,2760503528190.4473,2535124477776.684,18935938036.8592,43.759512937595126,30.0,80.0,0.0
36,0.5707762557077626,2625553942187.6367,2629576831148.1836,-226455443787.4168,2835996142614.855,2605646050274.6597,20036132320.746124,44.71080669710806,30.0,80.0,0.0
37,0.5826674277016742,2693412696947.1587,2697565625972.577,-231244707391.78552,2907584329589.582,2672315833408.698,21226003774.781322,45.662100456621005,30.0,80.0,0.0
38,0.594558599695586,2757623576726.3394,2761907409741.1797,-235980882336.5765,2975390903927.2593,2735256210688.7134,22497388150.49756,46.61339421613394,30.0,80.0,0.0
39,0.6064497716894978,2818304284714.7324,2822719868831.7114,-240664413701.79184,3039540717419.248,2794591606207.9814,23843565114.25615,47.564687975646876,30.0,80.0,0.0
40,0.6183409436834094,2875574946216.284,2880123112237.239,-245295742548.99377,3100159945671.6606,2850447771357.4517,25258909114.57293,48.51598173515982,30.0,80.0,0.0
41,0.6302321156773212,2929557218706.9854,2934238781594.227,-249875306066.4254,3157375449472.1743,2902951146079.5205,26738638188.478745,49.46727549467275,30.0,80.0,0.0
42,0.6421232876712328,3051617465601.445,3056433224921.8516,-254403537703.40967,3285174273483.6655,3026088357456.938,25662489141.596424,50.41856925418569,30.0,80.0,0.0
43,0.6540144596651446,3135031250347.7163,3139981990691.7085,-258880867294.71732,3372276701384.533,3108579274756.16,26586156601.89401,51.369863013698634,30.0,80.0,0.0
44,0.6659056316590564,3215049579148.8955,3220136070526.3257,-263307721175.63934,3455796062950.5337,3187536816419.351,27647728751.431747,52.32115677321156,30.0,80.0,0.0
45,0.677796803652968,3291709901693.657,3296932899908.5415,-267684522288.3585,3535785354216.0015,3263013570142.429,28832067980.899117,53.272450532724505,30.0,80.0,0.0
46,0.6896879756468798,3365057359516.106,3370417606521.959,-272011690280.3556,3612304503162.6704,3335069058486.781,30124793639.645058,54.22374429223744,30.0,80.0,0.0
47,0.7015791476407914,3435145920074.169,3440644144311.5205,-276289641595.53534,3685419746107.78,3403769115195.8013,31514039799.277084,55.17503805175038,30.0,80.0,0.0
