,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,30328031548.744225,30390020285.981583,-1592941285.6224763,32486550840.102654,30862615185.861496,-503589268.4985972,10.464231354642314,30.0,30.0,0.0
1,0.15458523592085235,42514187342.01135,42609717329.01448,-2352438885.1632686,45341656242.033066,42925955179.0589,-379500027.85531896,11.415525114155251,30.0,30.0,0.0
2,0.1664764079147641,53391664939.654015,53521804793.966545,-3094409472.3999405,56819744809.127106,53628634320.665436,-203530542.76061994,12.366818873668187,30.0,30.0,0.0
3,0.1783675799086758,63080580896.71407,63246323206.76866,-3819262479.4504833,67056102015.072876,63105617872.56423,9483671.146274239,13.318112633181126,30.0,30.0,0.0
4,0.1902587519025875,71693602928.29402,71895872743.22423,-4527385118.920063,76173446551.50116,71479315693.58691,249811310.64313757,14.269406392694064,30.0,30.0,0.0
5,0.20214992389649925,79335290249.27655,79574952240.0132,-5219145788.624811,84282850066.81657,78860500413.32635,511247961.82144225,15.220700152207,30.0,30.0,0.0
6,0.21404109589041095,86101750357.28806,86379614901.43764,-5894896754.964482,91484670628.04924,85349239668.57726,789841028.3529046,16.17199391171994,30.0,30.0,0.0
7,0.2259322678843227,92080723833.99573,92397552220.96376,-6554976287.381563,97869476708.50008,91035819125.38075,1083051799.8452523,17.123287671232877,30.0,30.0,0.0
8,0.2378234398782344,97351940542.67859,97708449453.64789,-7199710371.232281,103518933421.49225,96001627946.90643,1389226403.3879368,18.074581430745813,30.0,30.0,0.0
9,0.2497146118721461,101987620359.39342,102384485745.16379,-7829414094.295219,108506634549.12825,100319990210.27109,1707265290.3307765,19.02587519025875,30.0,30.0,0.0
10,0.2616057838660578,106053037030.81464,106490897486.35104,-8444392779.039999,112898872905.38876,104056934776.29959,2036417360.002307,19.97716894977169,30.0,30.0,0.0
11,0.2734969558599696,129633696209.69806,130113155925.4723,-9044942915.922028,137622057517.97675,128138612069.143,1536041323.4176135,20.928462709284627,30.0,30.0,0.0
12,0.2853881278538813,142015087860.32544,142536719215.84805,-9631352940.2268,150467995639.85703,140356575755.41306,1700076516.2178524,21.879756468797563,30.0,30.0,0.0
13,0.297279299847793,153531627492.2071,154095973345.51324,-10203903885.522423,162367048326.5955,151640938042.3114,1932828904.4401772,22.831050228310502,30.0,30.0,0.0
14,0.3091704718417047,164219664105.86426,164827239823.46417,-10762869939.315495,173366721347.80222,162038960350.30594,2223388414.9774656,23.782343987823438,30.0,30.0,0.0
15,0.3210616438356164,174116611221.62613,174767906485.86716,-11308518920.874147,183513995647.52744,171597383565.44238,2562429759.213917,24.733637747336374,30.0,30.0,0.0
16,0.3329528158295282,183261129517.3204,183956609935.41974,-11841112702.74053,192855321088.2906,180362421595.89493,2942401549.869711,25.684931506849317,30.0,30.0,0.0
17,0.3448439878234399,191692673198.45395,192432781743.09937,-12360907577.761223,201436431268.50128,188379576023.5898,3357258052.359318,26.636225266362253,30.0,30.0,0.0
18,0.3567351598173516,199450965547.37344,200236123853.13834,-12868154582.903597,209302108520.26535,195693400950.9042,3802169915.776564,27.58751902587519,30.0,30.0,0.0
19,0.3686263318112633,206575520141.85376,207406129677.16907,-13363099788.250711,216495953008.71695,202347271959.57983,4273276456.7028365,28.538812785388128,30.0,30.0,0.0
20,0.380517503805175,213105237187.3144,213981680318.3513,-13845984557.499691,223060179887.76987,208383183134.30853,4767484988.081148,29.490106544901064,30.0,30.0,0.0
21,0.3924086757990868,233343899679.28683,234266540639.34518,-14317045784.677755,244274875288.4048,229081002925.71704,4308711135.618171,30.441400304414,30.0,30.0,0.0
22,0.4042998477929985,245887606860.5457,246856792636.3171,-14776516110.743435,257018864653.90616,241319342366.272,4614444093.154422,31.392694063926943,30.0,30.0,0.0
23,0.4161910197869102,257754533128.3121,258770594272.6604,-15224624122.755995,269023798612.58142,252829640829.20593,4971419782.83501,32.34398782343988,30.0,30.0,0.0
24,0.4280821917808219,268962831871.53287,270026083250.95938,-15661594537.742977,280309504961.4342,263631517903.66827,5378172827.268161,33.29528158295281,30.0,30.0,0.0
25,0.4399733637747336,279529695556.4476,280640437040.21,-16087648372.961555,290897425393.9014,273746210019.04715,5830660019.270203,34.24657534246575,30.0,30.0,0.0
26,0.4518645357686454,289473479656.31647,290631996753.228,-16503003103.726343,300810440100.2247,283196394947.0962,6324559756.729738,35.1978691019787,30.0,30.0,0.0
27,0.4637557077625571,298814026389.65515,300020590836.8133,-16907872810.765165,310072586407.53326,292005910348.4881,6855877240.045138,36.149162861491625,30.0,30.0,0.0
28,0.4756468797564688,307572517907.28784,308827388215.2041,-17302468316.971306,318708764956.0948,300199459861.0254,7421091576.080673,37.10045662100457,30.0,30.0,0.0
29,0.4875380517503805,315771194113.277,317074616071.7021,-17686997313.903435,326744464060.4869,307802337378.3219,8017149325.118611,38.0517503805175,30.0,30.0,0.0
30,0.4994292237442922,323433051953.90564,324785259102.2115,-18061664478.566555,334205510731.1002,314840177994.25006,8641412849.6778,39.00304414003044,30.0,30.0,0.0
31,0.511320395738204,330581565403.51355,331982779469.0794,-18426671581.006542,341117849659.177,321338736916.2458,9291601390.90897,39.95433789954338,30.0,30.0,0.0
32,0.5232115677321156,349148211266.5991,350598642574.229,-18782217583.19139,360513761690.111,340330107872.1424,8867098467.30944,40.90563165905631,30.0,30.0,0.0
33,0.5351027397260274,361362258576.37585,362862106431.43274,-19128498729.63317,372686199207.7185,352107058433.16833,9304405953.34744,41.856925418569254,30.0,30.0,0.0
34,0.5469939117199392,373003706374.5261,374553159422.1478,-19465708630.12409,384218728679.3672,363252972502.9738,9800139372.904734,42.80821917808219,30.0,30.0,0.0
35,0.5588850837138508,384081368336.04266,385680604898.555,-19794038334.938976,395126657852.34204,373782977463.0123,10347985381.151943,43.759512937595126,30.0,30.0,0.0
36,0.5707762557077626,394605554473.907,396254742868.32227,-20113676402.833076,405426275116.79346,383713183489.55743,10942144154.361927,44.71080669710806,30.0,30.0,0.0
37,0.5826674277016742,404588552651.59436,406287851488.9198,-20424808962.146015,415134817690.39246,393060651697.38226,11577842760.67345,45.662100456621005,30.0,30.0,0.0
38,0.594558599695586,414044303922.60846,415793862390.5157,-20727619765.291195,424270303761.2198,401843226246.5429,12251178394.587177,46.61339421613394,30.0,30.0,0.0
39,0.6064497716894978,422988024185.567,424787982315.7323,-21022290237.076492,432851351342.11127,410079353165.2593,12958921210.697617,47.564687975646876,30.0,30.0,0.0
40,0.6183409436834094,431435881695.2728,433286370616.6178,-21308999517.09321,440897013116.0918,417787915168.43835,13698357017.619324,48.51598173515982,30.0,30.0,0.0
41,0.6302321156773212,439404736340.8522,441305878519.9024,-21587924496.442307,448426631672.2612,424988086871.0137,14467171344.08368,49.46727549467275,30.0,30.0,0.0
42,0.6421232876712328,456100907786.8306,458052817256.3928,-21859239849.014103,465793011753.48395,442032507017.2861,14119045351.92313,50.41856925418569,30.0,30.0,0.0
43,0.6540144596651446,468042266552.736,470045049130.0007,-22123118057.726505,477503006834.6565,453427865044.70575,14665160353.070803,51.369863013698634,30.0,30.0,0.0
44,0.6659056316590564,479524691211.0611,481578444706.2429,-22379729435.9734,488684070730.0845,464301452680.408,15274103412.131968,52.32115677321156,30.0,30.0,0.0
45,0.677796803652968,490547846362.1574,492652660778.68536,-22629242144.66985,499342459785.81055,474659366126.0251,15939443137.544872,53.272450532724505,30.0,30.0,0.0
46,0.6896879756468798,501112585193.96783,503268542921.17145,-22871822205.26101,509485786137.9666,484509059311.54596,16654578988.466034,54.22374429223744,30.0,30.0,0.0
47,0.7015791476407914,511222144676.91406,513429320676.0913,-23107633509.036083,519122971987.7724,493859298168.56775,17413982197.355247,55.17503805175038,30.0,30.0,0.0
48,0.7134703196347032,520881967768.32587,523140429753.0027,-23336837823.105595,528264071540.1895,502719982569.6612,18213196035.918907,56.12633181126332,30.0,30.0,0.0
49,0.725361491628615,530099309783.36926,532409118394.5094,-23559594793.366325,536920083177.19104,511101958504.5432,19048630010.68484,57.077625570776256,30.0,30.0,0.0
50,0.7372526636225266,538882865312.6016,541244074289.40314,-23776061944.85932,545102781577.3111,519016850204.4102,19917354656.9515,58.02891933028919,30.0,30.0,0.0
51,0.7491438356164384,547242461278.97833,549655117625.905,-23986394679.69949,552824573314.6027,526476915747.4189,20816938991.002056,58.98021308980213,30.0,30.0,0.0
52,0.76103500761035,555188812677.5348,557652956828.0884,-24190746273.03278,560098372795.3016,533494923003.25,21745330305.81954,59.93150684931507,30.0,30.0,0.0
53,0.7729261796042618,570934832906.8683,573450498884.6288,-24389267867.1509,576376300019.7782,549522847404.23737,21463466732.00179,60.882800608828,30.0,30.0,0.0
54,0.7848173515981736,582474090633.1654,585041306210.5594,-24582108464.048256,587478565976.382,560380757349.4417,22144848698.225937,61.83409436834094,30.0,30.0,0.0
55,0.7967085235920852,593605850729.1475,596224637584.355,-24769414916.702866,598102127484.3698,570765469058.6171,22891925016.688324,62.785388127853885,30.0,30.0,0.0
56,0.808599695585997,604329318889.8618,606999692762.2516,-24951331919.197014,608252926434.1774,580682785824.2604,23698098247.271652,63.736681887366814,30.0,30.0,0.0
57,0.8204908675799086,614644371886.9237,617366342731.3473,-25128001995.976776,617937829709.4042,590139437945.8555,24556515017.920208,64.68797564687976,30.0,30.0,0.0
58,0.8323820395738204,624552852216.1118,627326424356.3522,-25299565490.36519,627164649947.311,599143103503.0397,25461339899.406593,65.63926940639269,30.0,30.0,0.0
59,0.8442732115677322,634058496000.825,636883668282.4417,-25466160552.55059,635942021057.3254,607702283887.0133,26407807777.667213,66.59056316590562,30.0,30.0,0.0
60,0.8561643835616438,643166622069.7863,646043388012.5845,-25627923127.174377,644279257898.9585,615826163491.5042,27392053240.8006,67.54185692541857,30.0,30.0,0.0
61,0.8680555555555556,651883817122.03,654812165072.3069,-25784986940.726345,652186231902.2067,623524485346.2018,28410920110.827,68.4931506849315,30.0,30.0,0.0
62,0.8799467275494672,660217670391.2257,663197583673.9471,-25937483488.816025,659673266954.4231,630807447016.6069,29461800208.340393,69.44444444444444,30.0,30.0,0.0
63,0.891837899543379,674874776650.4148,677906233721.3868,-26085542023.52655,674740305222.3788,645674866438.866,29251470522.534866,70.3957382039574,30.0,30.0,0.0
64,0.9037290715372908,686212996361.6885,689295970959.82,-26229289540.956455,685487765310.6398,656227040090.6243,30037495190.13713,71.34703196347031,30.0,30.0,0.0
65,0.9156202435312024,697212333318.1743,700346794617.8304,-26368850769.067135,695823231758.7433,666371432500.3185,30892413628.154602,72.29832572298325,30.0,30.0,0.0
66,0.9275114155251142,707866536972.1515,711052449735.6251,-26504348155.947582,705747437383.7836,676108658601.4203,31809360507.789467,73.2496194824962,30.0,30.0,0.0
67,0.9394025875190258,718170394465.8812,721407719195.9513,-26635901858.66391,715262369986.4777,685440590449.5708,32781251068.137856,74.20091324200914,30.0,30.0,0.0
68,0.9512937595129376,728121001322.5111,731409694415.0466,-26763629732.75778,724371239694.305,694370324576.158,33802084453.499866,75.15220700152207,30.0,30.0,0.0
69,0.9631849315068494,737717612720.9005,741057626617.4442,-26887647322.539124,733078328272.0651,702902031308.5593,34866945667.91877,76.103500761035,30.0,30.0,0.0
70,0.975076103500761,746961300923.995,750352584264.2683,-27008067852.262222,741388828365.3607,711040794022.4784,35971823751.17026,77.05479452054794,30.0,30.0,0.0
71,0.9869672754946728,755854623679.9277,759297121454.124,-27125002218.36503,749308702277.8271,718792467927.0538,37113421394.66244,78.00608828006088,30.0,30.0,0.0
72,0.9988584474885844,764401348016.8644,767895001717.6462,-27238558982.79385,756844564116.1298,726163562216.7407,38288996584.31091,78.95738203957382,30.0,30.0,0.0
73,1.010749619482496,772606229523.6451,776150977297.6998,-27348844367.641323,764003582037.1957,733161142324.2294,39496239628.146095,79.90867579908677,30.0,30.0,0.0
74,1.022640791476408,786652781837.8733,790248558636.9017,-27455962251.096138,778341743632.8833,747341095309.6102,39362777255.115265,80.8599695585997,30.0,30.0,0.0
75,1.0345319634703196,797666002680.9515,801312740411.9177,-27560014164.922184,788584733727.7236,757429007661.2297,40288020849.11709,81.81126331811262,30.0,30.0,0.0
76,1.0464231354642313,808366399242.8905,812064026917.3833,-27661099293.49562,798440681716.7719,767132912635.2438,41284444494.107765,82.76255707762556,30.0,30.0,0.0
77,1.0583143074581431,818748240900.7714,822496684783.2996,-27759314474.564262,807911103500.2646,776454232190.4198,42344895757.599945,83.71385083713851,30.0,30.0,0.0
78,1.0702054794520548,828806494221.2106,832605677976.2634,-27854754201.760635,816998436678.202,785395312181.2745,43461995499.82265,84.66514459665144,30.0,30.0,0.0
79,1.0820966514459665,838538215993.8041,842388060831.4752,-27947510629.04907,825706082481.5554,793959464286.087,44629488978.96944,85.61643835616438,30.0,30.0,0.0
80,1.0939878234398783,847942465505.9039,851842890325.9226,-28037673577.06525,834038287721.835,802150847951.5504,45842276181.15363,86.56773211567733,30.0,30.0,0.0
81,1.10587899543379,857019971836.2172,860970893370.1678,-28125330541.547295,842000010521.4541,809974336116.3215,47096213390.26181,87.51902587519025,30.0,30.0,0.0
82,1.1177701674277016,865772809403.8857,869774142355.4531,-28210566703.825844,849596803710.4443,817435398599.0417,48387905348.8354,88.47031963470319,30.0,30.0,0.0
83,1.1296613394216133,874204132324.9718,878255789508.0115,-28293464943.44979,856834720069.9736,824540007331.2156,49714534381.48834,89.42161339421612,30.0,30.0,0.0
84,1.1415525114155252,887259032739.448,891360925213.7026,-28374105853.011562,870028499660.0635,837602823672.2701,49706531406.65136,90.37290715372907,30.0,30.0,0.0
85,1.1534436834094368,897994727233.4169,902146764437.6942,-28452567755.135494,879845860716.952,847291489292.2867,50753471475.87818,91.32420091324201,30.0,30.0,0.0
86,1.1653348554033485,908469526796.323,912671616678.9648,-28528926721.685482,889327166645.8639,856646293148.0925,51873376754.786995,92.27549467275495,30.0,30.0,0.0
87,1.1772260273972603,918674380507.3363,922926429653.8003,-28603256595.150074,898470622836.0631,865665368279.638,53059063412.8877,93.22678843226788,30.0,30.0,0.0
88,1.189117199391172,928601068237.036,932902981994.4326,-28675629012.217278,907275533053.5251,874347948181.9719,54303077953.12526,94.17808219178082,30.0,30.0,0.0
89,1.2010083713850837,938243613126.1041,942595295724.5314,-28746113429.454346,915742326694.4633,882694394036.1271,55599082459.52304,95.12937595129375,30.0,30.0,0.0
90,1.2128995433789955,947598190195.4271,951999544865.9592,-28814777151.086887,923872428848.2281,890706064747.4341,56941893168.81847,96.0806697108067,30.0,30.0,0.0
91,1.2247907153729072,956662787239.9751,961113716329.1599,-28881685358.784435,931668114080.9744,898385170702.7438,58327287606.97044,97.03196347031964,30.0,30.0,0.0
92,1.2366818873668188,965436870875.438,969937275956.19,-28946901143.36806,939132378682.6951,905734645989.2278,59751798416.8633,97.98325722983257,30.0,30.0,0.0
93,1.2485730593607305,973921110926.5969,978470892905.3625,-29010485538.369797,946268835937.8754,912758043635.0731,61212542505.85737,98.9345509893455,30.0,30.0,0.0
