,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,40839179713.02562,40941475985.57316,-3592863035.892596,45450048223.900856,41806037051.7345,-915709202.4351052,10.226407914764078,30.0,70.0,0.0
1,0.5351027397260274,60556256472.52256,60710772760.76924,-5379675104.724889,67044511772.7403,61562004455.755196,-954063907.2461812,10.464231354642314,30.0,70.0,0.0
2,0.5469939117199392,79806723846.4221,80013977781.01381,-7161717422.889392,88094287181.19427,80777526684.87894,-918591977.291092,10.702054794520548,30.0,70.0,0.0
3,0.5588850837138508,98579716053.0712,98840216868.57527,-8939008778.98497,108611453624.49162,99464672901.04166,-832227976.9313947,10.939878234398781,30.0,70.0,0.0
4,0.5707762557077626,116871805087.41049,117186053887.2521,-10711567509.674835,128608185057.86876,117635607176.04062,-710563660.94181,11.177701674277015,30.0,70.0,0.0
5,0.5826674277016742,134684580220.17163,135053070220.03711,-12479411533.700874,148096622976.44098,135302461256.73071,-564141222.7029924,11.415525114155251,30.0,70.0,0.0
6,0.594558599695586,152022934329.61252,152446151085.15656,-14242558379.027382,167088791343.6247,152477249493.82062,-400081879.44077337,11.653348554033485,30.0,70.0,0.0
7,0.6064497716894978,168893896146.3232,169372317769.05807,-16001025205.098124,185596541318.18948,169171813566.3356,-223198344.0332889,11.891171993911719,30.0,70.0,0.0
8,0.6183409436834094,185305842838.74802,185839940202.5698,-17754828821.83659,203631516249.21762,185397787472.09232,-36747224.81126511,12.128995433789955,30.0,70.0,0.0
9,0.6302321156773212,201267971267.73428,201858208207.85913,-19503985706.13803,221205130313.282,201166576159.43723,157063600.7151386,12.366818873668187,30.0,70.0,0.0
10,0.6421232876712328,216789943940.415,217436777445.69708,-21248512016.78739,238328556294.06805,216489343300.7863,356733168.41638076,12.604642313546423,30.0,70.0,0.0
11,0.6540144596651446,231881652672.72638,232585533072.0475,-22988423608.048496,255012719467.74542,231377005171.7892,561237212.3505294,12.842465753424658,30.0,70.0,0.0
12,0.6659056316590564,246553061483.06653,247314432626.31238,-24723736042.291477,271268295549.09027,245840228591.2221,769873119.5135454,13.08028919330289,30.0,70.0,0.0
13,0.677796803652968,260814102787.10376,261633402220.9443,-26454464601.86198,287105711322.2489,259889431545.6783,982155500.5573673,13.318112633181126,30.0,70.0,0.0
14,0.6896879756468798,274674609431.86917,275552268570.559,-28180624300.305588,302535147030.6629,273534785573.6581,1197745840.2016792,13.55593607305936,30.0,70.0,0.0
15,0.7015791476407914,288144270813.6003,289080715104.9163,-29902229893.072693,317566539904.2434,286786219287.16315,1416405093.7454908,13.793759512937594,30.0,70.0,0.0
