,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,2344443099.522698,2370105387.8667865,-68047664.77127351,2705831273.3071966,2624952464.3638787,-267678220.66913667,10.036149162861491,30.0,44.0,0.0
1,2.532819634703196,3607892125.785007,3646449992.9993763,-101961088.39437172,4045798837.0504174,3918143242.962839,-297387755.6566696,10.083713850837139,30.0,44.0,0.0
2,2.544710806697108,4883729598.963766,4935215121.30678,-135819513.18096277,5379001996.725774,5204592469.526701,-307967362.2380317,10.131278538812785,30.0,44.0,0.0
3,2.55660197869102,6166053796.784669,6230498980.600778,-169623041.20638534,6705408897.592308,6484268257.468813,-305286875.7851449,10.178843226788432,30.0,44.0,0.0
4,2.5684931506849313,7450778960.927496,7528215727.06527,-203371790.0083865,8025008135.425024,7757159162.8891945,-293420618.35136575,10.226407914764078,30.0,44.0,0.0
5,2.580384322678843,8735101457.545849,8825561624.582798,-237065893.69636723,9337802432.88713,9023267864.408566,-275174914.6079642,10.273972602739727,30.0,44.0,0.0
6,2.592275494672755,10017104667.8521,10120619935.246305,-270705502.94524837,10643804187.315096,10282606713.281645,-252478749.1235397,10.321537290715373,30.0,44.0,0.0
7,2.6041666666666665,11295482126.243464,11412084058.092054,-304290784.3120345,11943032393.126904,11535194657.34647,-226657550.72280985,10.36910197869102,30.0,44.0,0.0
8,2.6160578386605784,12569346312.799257,12699066322.619577,-337821919.12679166,13235510525.155474,12781055125.38432,-198622283.40909892,10.416666666666666,30.0,44.0,0.0
9,2.6279490106544903,13838097190.928669,13980966527.70482,-371299102.18254197,14521265085.182278,14020214574.289478,-168999455.29490978,10.464231354642314,30.0,44.0,0.0
10,2.6398401826484017,15101331959.556576,15257381695.160536,-404722540.2850809,15800324604.329102,15252701491.88691,-138220368.88347903,10.51179604261796,30.0,44.0,0.0
11,2.6517313546423136,16358783131.810284,16528044149.837189,-438092450.8030177,17072718958.529263,16478545712.634237,-106582357.8890532,10.559360730593607,30.0,44.0,0.0
12,2.6636225266362255,17610276056.265102,17792779042.258133,-471409060.23354053,18338478898.829426,17697777948.05336,-74290796.33774614,10.606925418569254,30.0,44.0,0.0
13,2.675513698630137,18855699776.49337,19051475209.51926,-504672602.8122353,19597635729.137394,18910429464.54095,-41487916.8058953,10.654490106544902,30.0,44.0,0.0
14,2.6874048706240488,20094987039.56868,20304065185.060253,-537883319.2369962,20850221085.16032,20116531862.285435,-8272580.863068655,10.702054794520548,30.0,44.0,0.0
15,2.6992960426179606,21328100579.90262,21550511483.698887,-571041455.4327549,22096266782.778313,21316116923.62848,25286156.35333181,10.749619482496195,30.0,44.0,0.0
16,2.711187214611872,22555023707.444122,22790797190.94449,-604147261.4296323,23335804714.06771,22509216509.029354,59139738.30641663,10.79718417047184,30.0,44.0,0.0
17,2.723078386605784,23775753848.534466,24024919504.87166,-637200990.3373392,24568866776.06043,23695862485.750134,93253719.1485713,10.844748858447488,30.0,44.0,0.0
18,2.7349695585996954,24990298112.30565,25252885303.463856,-670202897.4017694,25795484821.934708,24876086678.967358,127603378.93092111,10.892313546423134,30.0,44.0,0.0
19,2.7468607305936072,26198670246.795284,26474708101.584415,-703153239.1333086,27015690627.64453,26049920838.333866,162170713.07319945,10.939878234398781,30.0,44.0,0.0
20,2.758751902587519,27400888548.518955,27690405961.330414,-736052272.5413127,28229515869.11526,27217396615.07954,196942364.75647226,10.987442922374429,30.0,44.0,0.0
21,2.7706430745814306,28596974426.358692,28900000056.631313,-768900254.43517,29436992106.724174,28378545546.40549,231908204.34231383,11.035007610350076,30.0,44.0,0.0
