,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,-875803847.1198606,-831518746.5111637,-391378987.1048505,-9694975.097087082,-423216512.50628597,-430444784.3092262,10.226407914764078,30.0,8.0,0.0
1,0.5351027397260274,-1111508409.9144258,-1044658972.8882365,-584838863.3865072,-16675179.785177307,-646010036.8369534,-443144929.7165521,10.464231354642314,30.0,8.0,0.0
2,0.5469939117199392,-1315811761.0450637,-1226195791.5739129,-777199477.1735258,-28029282.84248685,-872284741.5842227,-420967031.55790013,10.702054794520548,30.0,8.0,0.0
3,0.5588850837138508,-1499977327.161147,-1387396623.7501075,-968468149.8746486,-44222787.71406696,-1102509280.0783405,-374705686.1613918,10.939878234398781,30.0,8.0,0.0
4,0.5707762557077626,-1671669232.0143027,-1535929461.9101484,-1158652038.7314088,-65526096.16405869,-1336957191.1923573,-311751327.0146809,11.177701674277015,30.0,8.0,0.0
5,0.5826674277016742,-1836029120.5103507,-1676939703.7371175,-1347758150.2943587,-92077369.25154644,-1575769756.0809667,-237104184.19121248,11.415525114155251,30.0,8.0,0.0
6,0.594558599695586,-1996484181.4554648,-1813858182.1100721,-1535793350.9167373,-123926521.36700578,-1818999990.2239702,-154138309.8263291,11.653348554033485,30.0,8.0,0.0
7,0.6064497716894978,-2155305926.2648115,-1948959949.4031851,-1722764375.2535915,-161065084.87554187,-2066642507.53006,-65130489.27405195,11.891171993911719,30.0,8.0,0.0
8,0.6183409436834094,-2313988965.283446,-2083743058.2775283,-1908677833.327779,-203446322.8623748,-2318653633.393576,28381097.912625432,12.128995433789955,30.0,8.0,0.0
9,0.6302321156773212,-2473506260.706601,-2219183818.364944,-2093540216.6688497,-250998738.84418172,-2574964915.2855706,125355137.148087,12.366818873668187,30.0,8.0,0.0
10,0.6421232876712328,-2634480801.3709226,-2355908474.3118477,-2277357903.71016,-303635138.9089097,-2835492186.0348754,225084568.30722114,12.604642313546423,30.0,8.0,0.0
11,0.6540144596651446,-2797300984.727225,-2494308590.736886,-2460137164.736647,-361258702.9425727,-3100141636.382292,327087276.9423338,12.842465753424658,30.0,8.0,0.0
12,0.6659056316590564,-2962198145.333107,-2634618583.4648814,-2641884166.42308,-423767045.5932826,-3368813877.3020115,431032628.55148125,13.08028919330289,30.0,8.0,0.0
13,0.677796803652968,-3129298644.8557005,-2776967812.1528025,-2822604976.097725,-491054926.41758394,-3641406651.509582,536692090.36250687,13.318112633181126,30.0,8.0,0.0
14,0.6896879756468798,-3298658870.2546954,-2921415580.9951897,-3002305565.7679067,-563016052.4207864,-3917816637.3155823,643906037.1935039,13.55593607305936,30.0,8.0,0.0
15,0.7015791476407914,-3470288748.6631956,-3067974656.0451074,-3180991815.9363437,-639544270.8800132,-4197940642.688846,752561430.7712506,13.793759512937594,30.0,8.0,0.0
16,0.7134703196347032,-3644167546.7553883,-3216627066.982648,-3358669519.2587805,-720534352.6321857,-4481676389.713581,862576804.9083192,14.03158295281583,30.0,8.0,0.0
17,0.725361491628615,-3820254485.713193,-3367334724.4304495,-3535344384.062991,-805882500.3837914,-4768923023.999463,973892160.0163339,14.269406392694064,30.0,8.0,0.0
18,0.7372526636225266,-3998495872.0153155,-3520046553.013544,-3711022037.6523166,-895486672.466568,-5059581439.3961115,1086462157.1053412,14.507229832572298,30.0,8.0,0.0
19,0.7491438356164384,-4178829886.549637,-3674703282.7573776,-3885708029.5690475,-989246782.8219861,-5353554478.925777,1200251529.633657,14.745053272450532,30.0,8.0,0.0
20,0.76103500761035,-4361189799.424622,-3831240666.0857,-4059407834.663198,-1087064818.0574245,-5650747052.657455,1315231986.634923,14.982876712328768,30.0,8.0,0.0
21,0.7729261796042618,-4545506126.25533,-3989591636.271094,-4232126856.05287,-1188844899.069069,-5951066200.082475,1431380118.850845,15.220700152207,30.0,8.0,0.0
22,0.7848173515981736,-4731708072.553993,-4149687753.9439926,-4403870427.9643955,-1294493305.6719346,-6254421115.4216,1548675979.692338,15.458523592085236,30.0,8.0,0.0
23,0.7967085235920852,-4919724499.11313,-4311460174.534923,-4574643818.474002,-1403918476.6478226,-6560723148.303565,1667102120.5869024,15.696347031963471,30.0,8.0,0.0
24,0.808599695585997,-5109484565.016031,-4474840293.296373,-4744452232.091103,-1517030993.5925605,-6869885788.134363,1786642932.3872907,15.934170471841703,30.0,8.0,0.0
25,0.8204908675799086,-5300918153.577082,-4639760173.203757,-4913300812.288285,-1633743554.127937,-7181824637.828238,1907284193.2124667,16.17199391171994,30.0,8.0,0.0
26,0.8323820395738204,-5493956151.983361,-4806152826.502445,-5081194643.870253,-1753970938.3006887,-7496457380.61741,2029012755.668498,16.40981735159817,30.0,8.0,0.0
27,0.8442732115677322,-5688530632.321908,-4973952397.583925,-5248138755.27551,-1877629970.6609387,-7813703742.528675,2151816328.352524,16.647640791476405,30.0,8.0,0.0
